ds,yhat,yhat_lower,yhat_upper,growth_percent
2023-06-15,8647.989795130763,8048.295192360746,9242.224055558607,
2023-06-16,8695.447783253716,8066.2594231583225,9257.519602569177,0.5487747933013765
2023-06-17,8698.449448855521,8129.1525871318745,9329.703493236622,0.03451996580998706
2023-06-18,8728.70418740275,8129.831238232198,9285.596682905049,0.347817605023959
2023-06-19,8757.742063962909,8197.03255578857,9366.75099096958,0.33267110371395514
2023-06-20,8773.481519755887,8183.443665689023,9414.474909877077,0.17972047678527225
2023-06-21,8722.094415528016,8091.662234461495,9302.522959326334,-0.5857093801606483
2023-06-22,8742.05951407022,8203.3944864695,9348.353879831919,0.22890257306389383
2023-06-23,8791.075111600505,8191.506625922746,9363.057016702118,0.5606870720954671
2023-06-24,8787.825654225173,8195.472361517284,9373.902089605115,-0.03696313970795728
2023-06-25,8801.711244830618,8204.636857557402,9362.93753567068,0.15800940018386722
2023-06-26,8805.310625008402,8280.707927561492,9405.159482936528,0.04089409522378684
2023-06-27,8787.288311109276,8216.329149706738,9389.576673824917,-0.20467550398437506
2023-06-28,8696.109422462469,8131.943972912328,9294.907581692158,-1.037622590936671
2023-06-29,8666.553104439117,8152.954644697581,9296.603770044721,-0.3398797851715818
2023-06-30,8658.570045920806,8071.1991052876565,9245.8017051304,-0.09211342066574035
2023-07-01,8594.541716970016,8053.147101125978,9175.387863171898,-0.7394792513222725
2023-07-02,8542.802255722188,7962.299065898269,9119.333798715319,-0.6020037245926368
2023-07-03,8478.103787380398,7882.2106022466,9108.726680340258,-0.7573447962985869
2023-07-04,8390.835559738221,7849.832700203303,8937.302953610095,-1.0293366279860217
2023-07-05,8232.56485655517,7654.149919147125,8791.265960786272,-1.8862329270577405
2023-07-06,8134.9909907247875,7521.198582493465,8695.789307898416,-1.1852183071802802
2023-07-07,8060.733148315231,7490.289529729102,8645.37878177384,-0.9128202169396693
2023-07-08,7936.072851503294,7367.977199607365,8535.210092245097,-1.546513133709082
2023-07-09,7828.2642044244985,7274.1525532497635,8448.425587247797,-1.358463425123091
2023-07-10,7714.002979255961,7145.616175343232,8258.72767948924,-1.4595984778331572
2023-07-11,7584.964554031956,7023.6925119894495,8153.966322787191,-1.6727816358252268
2023-07-12,7395.182875531029,6795.466002647584,8033.8919297744205,-2.502077328760155
2023-07-13,7272.461800061053,6715.094586742062,7846.087983732049,-1.659473166999459
2023-07-14,7181.114382927434,6627.675902437606,7725.341084473838,-1.256072835375377
2023-07-15,7050.213444620154,6467.634165742643,7654.608515820405,-1.8228499272826992
2023-07-16,6944.718143165556,6376.629280052326,7549.932477120229,-1.4963419516766385
2023-07-17,6841.977124544237,6278.482589218233,7436.7008303228195,-1.4794123606359566
2023-07-18,6733.617097970662,6147.6777489847045,7337.5286682265605,-1.5837531257573922
2023-07-19,6574.792381805067,6000.255614603295,7127.808807163112,-2.3586835107309745
2023-07-20,6488.085982089182,5863.181133602801,7119.814042878871,-1.3187701554779774
2023-07-21,6438.231745099897,5831.908058844022,7024.110370933752,-0.7683966754896687
2023-07-22,6355.902679658168,5738.123307391657,6910.625642285872,-1.27875274922169
2023-07-23,6302.681005059891,5714.27266004447,6864.247995995707,-0.8373582365981069
2023-07-24,6255.619355970608,5645.8465237259425,6845.892105983909,-0.7466925432447091
2023-07-25,6205.500253206571,5622.485788526554,6838.265074024239,-0.8011853009598724
2023-07-26,6107.972299840394,5479.344314908102,6704.182725318307,-1.5716372473884133
2023-07-27,6079.9525292952585,5496.674959312844,6675.001411189663,-0.4587409564032807
2023-07-28,6086.338198433305,5487.5945917146655,6644.838243059484,0.10502827295570949
2023-07-29,6059.334799109927,5512.217473023843,6698.536197916462,-0.44367234358301255
2023-07-30,6077.613539906529,5515.421086391149,6672.45249425717,0.30166249931076194
2023-07-31,6098.11101980484,5500.015751350181,6717.568974675305,0.3372619822521017
2023-08-01,6111.15775787525,5511.354057674104,6727.971728930775,0.2139472047661739
2023-08-02,6072.847861170562,5518.314946255971,6663.059184820571,-0.6268844337281143
2023-08-03,6096.573408789931,5530.769839339032,6700.001621369166,0.39068239748056843
2023-08-04,6148.197555800672,5563.130716397127,6755.968222157106,0.8467731551679458
2023-08-05,6161.111358844767,5574.045142070679,6755.256523757483,0.2100420965151173
2023-08-06,6192.54568422256,5572.968353006351,6759.049032707555,0.5102054409821255
2023-08-07,6220.103240526587,5662.312908451551,6813.651877036565,0.4450117562190714
2023-08-08,6234.498523873529,5626.008710329871,6846.808780191219,0.2314315822469215
2023-08-09,6192.877135993875,5613.100259097332,6791.836455359026,-0.6675980068048037
2023-08-10,6207.328648618594,5645.388726293374,6776.121039361939,0.23335700527182812
2023-08-11,6244.823125829657,5658.803978882287,6812.926840969217,0.6040356380905942
2023-08-12,6240.457132267921,5707.170879204686,6846.321605371771,-0.06991380658448731
2023-08-13,6251.275389738913,5666.393405827572,6830.328118821357,0.17335681091459332
2023-08-14,6255.990691524923,5692.849003879319,6829.086301249571,0.07542943626752674
2023-08-15,6246.241130390631,5631.236828240824,6852.109653526556,-0.15584360039889722
2023-08-16,6180.630761467648,5598.477594479383,6718.822514016093,-1.0503976320056063
2023-08-17,6170.214648444064,5618.5468293950735,6787.25802025909,-0.16852831734460727
2023-08-18,6183.196334012094,5567.285311404913,6732.213072330534,0.21039277087877561
2023-08-19,6156.364367156587,5584.044656375472,6730.9108926531435,-0.43394977946780156
2023-08-20,6146.428727396328,5558.364291740399,6697.452553280664,-0.1613881045323451
2023-08-21,6161.0676429480545,5578.070643072585,6811.34651694677,0.23816945092809405
