ds,yhat,yhat_lower,yhat_upper,growth_percent
2023-01-02,1744.389925691788,1498.2382273129517,1989.9183417589984,
2023-01-03,1757.607871918593,1512.9677318071215,2012.4235565158624,0.7577403441815456
2023-01-04,1692.6366474808144,1449.1742503098008,1938.8454387090208,-3.6965710882289393
2023-01-05,1776.7036271415234,1518.5359120226387,2010.3487320803458,4.966628826442321
2023-01-06,1715.432690387138,1473.6788762311146,1937.1124769076139,-3.448573854321557
2023-01-07,1678.7795063247113,1436.5971887896153,1923.5797053558372,-2.136672821255081
2023-01-08,1773.4100678223012,1523.81626143814,1995.9430863173109,5.636866612981306
2023-01-09,1672.1560115301513,1436.976184923774,1913.4850962901946,-5.709568143846566
2023-01-10,1689.019033927463,1461.0152738322356,1928.709880402802,1.0084598734229733
2023-01-11,1628.3348320264647,1369.8141796101063,1850.7032642449733,-3.5928666688787803
2023-01-12,1714.2127938562603,1473.5413297746077,1949.0366156594187,5.27397437804118
2023-01-13,1656.2282608927176,1414.0959437886972,1892.0972234410913,-3.3825749738515154
2023-01-14,1622.0201013021847,1368.8553947492933,1843.544333783948,-2.0654254246389003
2023-01-15,1716.7967460674022,1490.9880984103838,1958.046076761405,5.843123934723704
2023-01-16,1617.8577596902323,1381.572492051341,1865.0727461213978,-5.7629994117711085
2023-01-17,1634.9517569323273,1407.6720286010534,1861.3652328914532,1.0565822081520793
2023-01-18,1575.125389561522,1317.6500437700333,1817.2958455373996,-3.6592130084044716
2023-01-19,1659.4673817187627,1418.2925490148536,1912.4592210324809,5.3546208267723605
2023-01-20,1601.5971998493685,1375.4418239925806,1848.6224555080157,-3.487274441601629
2023-01-21,1566.9224966515762,1332.481681420685,1817.1763975047927,-2.1650077310982674
2023-01-22,1659.270428395202,1429.746744155941,1895.5896103073956,5.893586437170195
2023-01-23,1560.4735142524044,1313.0322307568151,1788.718089774526,-5.9542382273606425
2023-01-24,1576.0794052992817,1339.6432334860997,1815.1807389590745,1.0000740739488867
2023-01-25,1515.8836286723897,1276.039268354306,1755.1708175474118,-3.819336540055951
2023-01-26,1597.977075213041,1380.6434899002834,1838.5353061394444,5.415550705072825
2023-01-27,1540.0306054033158,1310.9836836153381,1782.6569317522046,-3.6262391187307785
2023-01-28,1505.2123268885398,1281.8990719097687,1746.7982243414795,-2.2608822443277
2023-01-29,1595.9445911878615,1340.4762856165798,1841.5699383199333,6.027871462285761
2023-01-30,1498.5549638206849,1253.3999481816738,1733.4508070852316,-6.102318833932041
2023-01-31,1514.339068273558,1255.671771811777,1739.925419808914,1.0532883233478785
2023-02-01,1455.7786760128668,1233.6764399889453,1696.0373580238652,-3.8670594642621126
2023-02-02,1537.8945555058915,1305.1258655509496,1771.2917744493857,5.640684318712941
2023-02-03,1482.329188717373,1251.7786471044114,1710.0237851364595,-3.6130804020071627
2023-02-04,1449.9262619402855,1215.1621822216603,1669.986611981403,-2.185946753509249
2023-02-05,1541.6158573567095,1300.1157512380926,1776.0683977021747,6.323741960072193
2023-02-06,1448.1331140484801,1214.8385989679837,1681.7239351860105,-6.063945363698908
2023-02-07,1466.4367189441705,1220.8750356479582,1722.2932934962105,1.2639449176408801
2023-02-08,1411.6148318574162,1168.0012663867135,1644.8042694875453,-3.738442060167846
2023-02-09,1495.5456330430345,1244.8600110258508,1738.9778536528092,5.945729620535456
2023-02-10,1443.7802685942456,1208.73563594296,1663.799114715348,-3.461302905445973
2023-02-11,1414.7863932571263,1174.6043961856017,1655.2180715064635,-2.008191687323002
2023-02-12,1507.963064830048,1262.54896922437,1738.252933798697,6.585917988538892
2023-02-13,1418.4282308090078,1162.5374516343932,1643.9651059442099,-5.937468636284615
2023-02-14,1438.7935965268293,1200.9596146250192,1692.3829395696068,1.4357699089368792
2023-02-15,1386.7586899449361,1143.4060117049592,1617.1418273563102,-3.616565065865085
2023-02-16,1471.0789805391937,1230.9576583259654,1724.5912514623903,6.080386674743377
2023-02-17,1421.2484976493656,1178.977433173141,1659.0989889151679,-3.3873424574093036
2023-02-18,1393.406459370903,1137.4905261539536,1645.0969275971315,-1.9589845353934487
2023-02-19,1485.4805209605413,1251.7338715072333,1757.0609907591922,6.607839440561247
2023-02-20,1397.0413957191954,1166.4864814809036,1642.2670484515984,-5.953570174327116
2023-02-21,1416.432115488315,1180.5690530864642,1660.5209656010043,1.3879846244024385
2023-02-22,1364.048014465332,1119.7462653920911,1604.6734264011566,-3.6983135619544805
2023-02-23,1445.6100269316896,1214.6869985848664,1685.560934675341,5.979409199780084
2023-02-24,1394.6444831365588,1152.6334073359806,1643.425195251227,-3.5255388967732393
2023-02-25,1365.0502974735227,1119.5607373352743,1607.0631370440763,-2.121987791216773
2023-02-26,1453.3680848962952,1235.1570781932594,1702.0171579689845,6.46992917303002
2023-02-27,1363.6995415288397,1127.4024884360338,1598.0885023378248,-6.169706373719752
2023-02-28,1380.188901736252,1139.7514539108083,1621.9597102515138,1.2091637274385336
2023-03-01,1325.9868856485377,1079.7360697979866,1545.7244794921185,-3.9271447567451934
2023-03-02,1403.8275154854218,1160.2634360363797,1657.6250981525639,5.870392134294167
2023-03-03,1351.3039061767831,1122.1375413124624,1588.541151190406,-3.7414574603545137
2023-03-04,1320.0946547631822,1073.8585081267254,1561.2812264842723,-2.30956569213957
2023-03-05,1405.358740177763,1156.5217192116236,1649.997869881187,6.458937251728858
2023-03-06,1315.7192409997733,1053.8213474429376,1545.7780626352674,-6.378406923107127
