ds,yhat,yhat_lower,yhat_upper,growth_percent
2023-05-19,1965.8873340496075,1426.64865116818,2506.968505952967,
2023-05-20,2080.216293468205,1555.141156574765,2633.804418972182,5.8156414886242125
2023-05-21,2097.5568271041575,1543.677298051498,2608.054542787314,0.8335928187083619
2023-05-22,2119.215390917436,1582.26344559524,2627.0763594847676,1.0325614797850102
2023-05-23,2183.6374836351183,1645.5677783078097,2738.939833062062,3.039903022306456
2023-05-24,2161.2514049791575,1620.5493298177141,2709.1341628076775,-1.0251737673368067
2023-05-25,2236.8194079228715,1720.7104683076686,2775.5325400527686,3.4964929470777006
2023-05-26,2145.5394778536574,1596.002357988903,2690.7714534926463,-4.080791222836233
2023-05-27,2255.250215456759,1743.1110084067047,2855.492241652617,5.113433648531762
2023-05-28,2265.7537816431827,1721.841020257701,2856.422002275104,0.46573839631787184
2023-05-29,2280.9263744596583,1757.310134961348,2864.9973776820634,0.6696487914707117
2023-05-30,2340.352408016781,1812.1232026859263,2916.63813789538,2.6053464163743767
2023-05-31,2311.867255122092,1755.2782305361716,2883.6285857074045,-1.2171309242622663
2023-06-01,2384.5389402737696,1872.3317396874809,2977.2248612226467,3.1434194584775144
2023-06-02,2287.949087859527,1748.2089456987976,2828.371693650429,-4.050672051644211
2023-06-03,2398.1369536301863,1891.9370945582798,2945.028096687675,4.816010389188552
2023-06-04,2408.435458641124,1854.119176106671,2962.1195501388806,0.4294377347944467
2023-06-05,2425.031271761198,1868.0847432920666,2926.7920135438335,0.6890702867095921
2023-06-06,2488.3448123582994,1930.263383642332,3028.7629703096336,2.6108339852920492
2023-06-07,2463.280663242053,1927.4111964724946,2979.307156711361,-1.0072618952070456
2023-06-08,2542.849592841662,1960.4531079603846,3097.5332826381373,3.2302015270514906
2023-06-09,2450.639291094858,1847.2859901446066,2960.6013276400813,-3.62625858825405
2023-06-10,2570.5087002156133,2057.6640759382744,3132.9268712017706,4.891352617920441
2023-06-11,2588.948504793237,2027.7535511532753,3137.743256468708,0.7173601309373945
2023-06-12,2614.102079250646,2066.1525860792017,3164.553424464473,0.9715749235969406
2023-06-13,2686.902142158787,2126.558750292507,3251.0831947510205,2.784897479176074
2023-06-14,2669.0389219675553,2118.2783188483695,3200.3597978250996,-0.6648258569208365
2023-06-15,2757.2315502598963,2237.254671275415,3328.6927143927574,3.3042840839251353
2023-06-16,2668.8963187397644,2089.295186716109,3213.287261730979,-3.2037654404398985
2023-06-17,2795.5975013178427,2237.6145466123694,3375.098220968564,4.74732501552948
2023-06-18,2816.9367600035102,2221.4988881056747,3348.57351850257,0.7633165602561887
2023-06-19,2843.037541137843,2290.5340801409466,3385.9648176218693,0.9265661020483984
2023-06-20,2915.438997860546,2409.4501012258147,3456.847954592937,2.546623309579177
2023-06-21,2892.7805212225285,2332.1746901424835,3431.6237972387507,-0.777189186762095
2023-06-22,2975.7191328981876,2456.4066668242717,3561.4222975350995,2.8670896760812026
2023-06-23,2875.789983075621,2329.324013872503,3450.8828087074617,-3.3581512689754844
2023-06-24,2992.6066052135143,2403.736874840716,3505.3294453534954,4.062070694500419
2023-06-25,2999.2705815658874,2443.9109828027636,3515.5117572146282,0.22268133542056034
2023-06-26,3008.309361751007,2466.873315918266,3502.09085688388,0.3013659467963281
2023-06-27,3062.316323908763,2527.853413883625,3606.2610432128945,1.7952595848161224
2023-06-28,3017.339738822361,2464.1442380555804,3544.3392856514465,-1.4687112737260755
2023-06-29,3078.4337514504214,2536.6914746025304,3615.650826737372,2.024764127221035
2023-06-30,2951.698571160465,2395.9788856582363,3537.123107797393,-4.116872101933156
2023-07-01,3045.217819098635,2461.1681471458496,3566.5858675368386,3.16831972112257
2023-07-02,3025.9766648097057,2499.8013942137227,3573.3028353122886,-0.6318482102743217
2023-07-03,3009.242160000922,2478.504482902633,3551.713340157166,-0.5530282174147527
2023-07-04,3038.9397201783504,2465.248981315716,3553.9843895466674,0.9868783766281863
2023-07-05,2968.738268971457,2450.574869096619,3541.7381812665803,-2.3100639588459315
2023-07-06,3008.2282586347483,2434.7480001309805,3561.761188359349,1.330194381769223
2023-07-07,2858.1368976034223,2336.2264063048933,3413.8824746169653,-4.98936078405976
2023-07-08,2934.999970919905,2396.2121109478244,3500.961341500488,2.689271930289028
2023-07-09,2899.587949137777,2381.795788860296,3472.0977511533074,-1.2065424917544143
2023-07-10,2869.7304865420797,2333.313145789425,3438.25127001658,-1.0297139841740521
2023-07-11,2890.433089229759,2301.3571101151815,3434.2449503882654,0.721412787185649
2023-07-12,2812.6642321763793,2315.662965757983,3388.8040576896933,-2.6905607101980533
2023-07-13,2850.1680924602133,2260.7938216424604,3367.9021153140434,1.3333927261845346
2023-07-14,2697.8641712187004,2148.5055660808803,3259.9380350261154,-5.343682067188071
2023-07-15,2780.264382954306,2208.379924815304,3287.9171614094994,3.054275771725856
2023-07-16,2751.419086922263,2236.6423864101134,3289.005436658143,-1.037501908411742
2023-07-17,2731.19853725889,2162.2149359553937,3257.951612929485,-0.7349134764486731
2023-07-18,2765.163021557789,2215.428535413702,3310.4024288241635,1.2435743442139602
2023-07-19,2701.0653770903705,2126.394591600964,3237.79007249119,-2.3180421540321405
2023-07-20,2756.311645412716,2185.52123710976,3301.01601625365,2.045351023004782
2023-07-21,2619.5577261220624,2070.596072888623,3171.4264466917825,-4.9614824767094445
2023-07-22,2722.8834620239236,2220.385918030322,3237.8691379018196,3.9443962189305237
2023-07-23,2713.2690953226897,2173.691706810266,3241.869940850606,-0.3530950492492746
