ds,yhat,yhat_lower,yhat_upper,growth_percent
2023-05-20,2755.741432501303,1946.9416092877188,3650.8845232378567,
2023-05-21,2744.86968819305,1850.9277221915372,3668.5580231859562,-0.3945124959849666
2023-05-22,2733.4615633846965,1886.0060113174875,3537.5770483619235,-0.4156162624923576
2023-05-23,2715.073945937442,1799.505247100778,3557.4283005650836,-0.6726861534678386
2023-05-24,2773.6988707797404,1867.2391486457466,3683.882104691059,2.159238606742875
2023-05-25,2711.788891576109,1825.4369303677931,3662.6836944836045,-2.2320367887025627
2023-05-26,2728.586419509864,1867.0516400741424,3686.579920200607,0.6194260912394167
2023-05-27,2648.8031565625765,1725.9389168592154,3470.1385956686595,-2.9239778654919335
2023-05-28,2638.0545487794384,1756.8797624620267,3497.904671286156,-0.40579111197854845
2023-05-29,2631.126086892143,1729.8570286162808,3479.015302420585,-0.2626352775950358
2023-05-30,2621.5445583171754,1784.0476070418413,3473.3055421417253,-0.3641607531733815
2023-05-31,2693.2230025519857,1809.1857911324244,3636.841237098698,2.7342065961610817
2023-06-01,2648.24629981756,1809.221753793578,3530.451308425391,-1.6699954920854077
2023-06-02,2685.640764970603,1808.8191624527828,3605.7161985205453,1.4120463476383849
2023-06-03,2629.5616560128956,1765.7234924824302,3521.4221296387586,-2.088109090730206
2023-06-04,2645.1970315970684,1842.3122054592864,3548.790814308907,0.594600075203422
2023-06-05,2666.675942113993,1705.1424927634055,3531.5671837453624,0.8119966210591301
2023-06-06,2686.83916023964,1781.6702770532704,3572.823114298438,0.7561180497118292
2023-06-07,2788.9192428496713,1913.3523769537385,3691.2561347734118,3.7992628706858156
2023-06-08,2774.1025870009667,1910.7478977563553,3712.5553098393757,-0.531268730232759
2023-06-09,2840.7540903655954,2017.5665338528675,3672.642589326065,2.402632969557361
2023-06-10,2812.1257008047323,1903.2107005009434,3683.368858860899,-1.0077742969008208
2023-06-11,2852.740434525075,1927.6272564185306,3739.5625976846395,1.4442716308421089
2023-06-12,2895.9506937067927,2016.5701215219367,3746.3900543550103,1.5146929828865119
2023-06-13,2933.913942234636,1993.8187920322034,3817.485225139758,1.3109079726509654
2023-06-14,3049.3103912906713,2122.019155465836,3941.3601509036525,3.933191338534714
2023-06-15,3042.6809847528166,2196.1900625971316,3911.5156078254677,-0.21740674733504717
2023-06-16,3112.1035061710463,2173.915223079883,4045.4881567989623,2.2816234027199345
2023-06-17,3080.415518320777,2167.5921401341707,3891.8725109838956,-1.0182176713414037
2023-06-18,3112.0689914389386,2281.560912372267,3974.289716267153,1.0275715379922667
2023-06-19,3140.3265035105,2194.859710439515,3976.6584257292125,0.9079976102488674
2023-06-20,3157.427201521384,2232.8243565113503,4003.0281574289506,0.5445515933380607
2023-06-21,3246.3253771040772,2326.112239053936,4178.389739092186,2.8155257400664047
2023-06-22,3207.785971417049,2384.5084612090586,4123.662698445053,-1.1871701450150929
2023-06-23,3240.4924839557348,2317.2222019275405,4100.234957438187,1.0195977172453796
2023-06-24,3167.763902228474,2353.196818101505,4012.8847925491878,-2.2443681658684045
2023-06-25,3154.8592813335767,2349.0665871092924,4081.4059796949323,-0.40737319109606096
2023-06-26,3135.7914186386183,2220.8638847481116,3993.3700676525123,-0.6043966147009416
2023-06-27,3103.6634457152554,2227.260621524628,4014.9196666465596,-1.0245570777571378
2023-06-28,3142.409878948754,2244.1834897264443,4058.0128373922553,1.2484096265975575
2023-06-29,3053.632924424772,2186.576232303716,4002.800802317898,-2.8251233271224474
2023-06-30,3037.127579245992,2210.430440501925,3898.111911396677,-0.5405150385549229
2023-07-01,2917.080412395424,2047.8343959617505,3835.303384732362,-3.9526547278060375
2023-07-02,2859.8147271547127,2042.5524329434463,3745.9954953913434,-1.9631164433237647
2023-07-03,2800.215340748485,1872.7096058154848,3656.974478332672,-2.0840296345184806
2023-07-04,2732.2325900219817,1851.994158133944,3574.225509131962,-2.4277686696885126
2023-07-05,2740.62586622012,1945.8223721509673,3645.5003190282423,0.30719479113126
2023-07-06,2627.54394749404,1776.937138215006,3586.3216959404444,-4.126134840945761
2023-07-07,2593.473650031526,1684.0952290222358,3473.9306758046882,-1.296659471481243
2023-07-08,2462.929780016731,1595.8586919542292,3383.5266266460017,-5.033552972986954
2023-07-09,2402.6529205827796,1515.5230896187772,3307.6292584519806,-2.4473641076986685
2023-07-10,2347.6597719613796,1522.7630583641578,3263.663845374897,-2.2888511341064177
2023-07-11,2291.931073490551,1437.9365559546475,3188.7871712415963,-2.373797904466768
2023-07-12,2320.175756778422,1405.0166330025438,3245.5808016758383,1.2323530848968867
2023-07-13,2234.1746181372605,1422.0538878150796,3171.486289941041,-3.706664824417205
2023-07-14,2234.1725310366705,1371.8731665989237,3159.763329167385,-9.341707550847289e-05
2023-07-15,2144.079787801086,1303.709930299675,3032.5891988061926,-4.032488180032412
2023-07-16,2130.142444920043,1208.789232823292,2989.5477433575084,-0.6500384435476847
2023-07-17,2126.6373933858736,1237.9666988136255,3019.8719745006047,-0.1645454059904905
2023-07-18,2126.76214886328,1212.9858111408707,3041.0437463399408,0.005866325768288938
2023-07-19,2214.4359397141925,1340.7264394058257,3074.7069549072753,4.122406960165859
2023-07-20,2190.421031151846,1313.8698142674998,3078.9238403735326,-1.084470683105243
2023-07-21,2254.1704928671315,1353.4119962001791,3130.38333327846,2.9103748004904118
2023-07-22,2228.550357331198,1346.5179547833516,3093.5247927962255,-1.1365660058546223
2023-07-23,2278.9892042937595,1428.6801691700819,3178.900309532813,2.2633029941026006
