ds,yhat,yhat_lower,yhat_upper,growth_percent
2022-01-01,1897.4218216294628,1762.5790150681864,2042.9717563127017,
2022-01-02,1904.9990773481804,1771.6869141647844,2046.7968856681582,0.3993448179177461
2022-01-03,1896.7250097112383,1761.328462210155,2036.6238278900792,-0.43433446951900434
2022-01-04,1904.767853672515,1761.4379083588626,2041.1058272222745,0.4240384831800892
2022-01-05,1901.521821113787,1752.4254866469128,2036.3925891726412,-0.17041617709315782
2022-01-06,1910.725765373829,1764.9585201860164,2045.535357944104,0.48403043067111184
2022-01-07,1911.7673581383071,1770.6352891754343,2052.1084349464904,0.05451293866203244
2022-01-08,1922.8089525350929,1776.7544764283589,2054.3288326778493,0.5775595210255169
2022-01-09,1931.1938557273993,1780.184104622785,2067.0528603019056,0.43607573083386253
2022-01-10,1923.613646036467,1785.426456125849,2063.9307124301013,-0.3925141781313979
2022-01-11,1932.7789794326723,1795.4183679639357,2076.3857672643967,0.4764643573354821
2022-01-12,1930.5398878430874,1783.177227323563,2072.727030231064,-0.11584829995626711
2022-01-13,1941.015476173873,1794.4984041001987,2073.83286770233,0.5426248064985373
2022-01-14,1943.1728378385278,1796.070743270566,2080.8243076351655,0.11114603109232402
2022-01-15,1955.4499271765756,1810.5837092523777,2096.503856738502,0.6318063477927183
2022-01-16,1964.9136560637116,1830.581995681655,2110.308372015238,0.48396682296030225
2022-01-17,1957.971864669302,1812.6082831918068,2104.381389335662,-0.35328735046383786
2022-01-18,1967.8731717107719,1822.8278081599647,2101.731629150807,0.5056919979359531
2022-01-19,1965.9272803824288,1817.2538428035366,2101.4176988195263,-0.09888296442658318
2022-01-20,1976.6456300727305,1822.0522007691281,2115.742536079775,0.5452058068097454
2022-01-21,1978.5947668475726,1839.9605900659303,2128.314685411011,0.09860830617223204
2022-01-22,1990.5157434250532,1851.4587253774023,2134.4146434322165,0.6024971245867539
2022-01-23,1999.233372822479,1858.1728846599592,2136.9306620106668,0.4379583244302987
2022-01-24,1990.912018148357,1851.8510753643718,2131.3068057958358,-0.4162272792782584
2022-01-25,1999.3835062262551,1855.1805959715864,2137.1999116612888,0.42550790796758164
2022-01-26,1995.4663404337423,1860.6912808791387,2138.647115381036,-0.19591868094912535
2022-01-27,2004.1161145256785,1861.5134047110218,2142.635962429124,0.4334713102730703
2022-01-28,2003.552084247566,1875.2564069423104,2131.540212143933,-0.028143592780105475
2022-01-29,2012.871811836449,1869.9735159634943,2153.1629375671787,0.4651602352720108
2022-01-30,2018.710297042428,1880.416038451215,2161.024014530329,0.29005747766184253
2022-01-31,2007.038341916883,1866.8918352766066,2156.9115830125525,-0.5781887149753695
2022-02-01,2012.3173504896934,1874.9644286688072,2136.422519266605,0.26302479940509826
2022-02-02,2004.9163670567848,1862.1933359073157,2142.4062244719717,-0.3677841087593614
2022-02-03,2010.2712929175275,1868.5838936342038,2152.2894476906527,0.2670897374439374
2022-02-04,2006.2838452247688,1861.590557370617,2151.9017452990943,-0.1983537101090338
2022-02-05,2012.4307964792986,1874.3329738251923,2139.9908866389683,0.306384925002523
2022-02-06,2015.1725123872047,1884.115775919062,2165.608690976306,0.13623901565722463
2022-02-07,2000.293609953322,1866.0165260672168,2137.740576647436,-0.7383438560432221
2022-02-08,2002.8845552361645,1849.2981272854054,2145.38830310651,0.12952824875058777
2022-02-09,1992.8566326189555,1854.3586117772682,2135.652252770678,-0.5006740199275495
2022-02-10,1996.1102582933559,1857.9446865775335,2133.112886160262,0.163264412559605
2022-02-11,1990.2067984422063,1848.1412868208736,2129.0043553775035,-0.29574818458159013
2022-02-12,1994.9730394115202,1855.510679592478,2123.2450941105512,0.23948470948067513
2022-02-13,1996.6599138016784,1853.5247190004236,2140.205768753198,0.08455624997598665
2022-02-14,1980.8263554215919,1831.2010429999152,2125.1489469412436,-0.7930022669678904
2022-02-15,1983.1486972545063,1844.2441054663432,2122.5031897586623,0.11724106086119512
2022-02-16,1973.0346445662187,1827.430299492979,2121.5274996534863,-0.5099997142064772
2022-02-17,1976.80180013866,1833.6386399497208,2116.5577509922514,0.19093205397158197
2022-02-18,1971.6234697836169,1828.4130755487183,2112.0698014764216,-0.2619549595047843
2022-02-19,1977.629475214202,1837.2484136423568,2118.531896652636,0.3046223339613796
2022-02-20,1980.816134903075,1830.981911245125,2123.1615554575897,0.1611353253383241
2022-02-21,1966.4743131736698,1839.5759389018665,2109.589351576138,-0.7240359908572191
2022-02-22,1970.8275193783413,1833.3857804417898,2112.1504875787477,0.22137111964843914
2022-02-23,1962.745669847474,1827.462003664185,2097.9230025082416,-0.41007391318630404
2022-02-24,1968.9344757623403,1823.849184857971,2110.469838129635,0.3153136960097003
