ds,yhat,yhat_lower,yhat_upper,growth_percent
2023-05-19,2927.6880604883872,2199.2026529864984,3692.7167526675116,
2023-05-20,2905.7446363645345,2129.1678427623015,3650.5080747844995,-0.7495137347450997
2023-05-21,2916.763237326294,2175.872457686633,3648.3946562506094,0.379200595395246
2023-05-22,2974.7098656779854,2273.3598906648954,3708.108618665533,1.986675764770296
2023-05-23,2942.1121417019394,2177.0658889295655,3665.8445593290467,-1.0958286840729081
2023-05-24,2987.2672633201128,2233.0707955033336,3737.7574423096967,1.5347858763824052
2023-05-25,2957.465618755802,2212.7403198494803,3725.7338603308503,-0.9976223061872402
2023-05-26,2940.907832302388,2171.579231281683,3642.476723015069,-0.5598640386013876
2023-05-27,2936.087211608004,2189.5588570534806,3678.6819847962383,-0.16391607521444307
2023-05-28,2963.1962654760505,2227.2956572436647,3735.2861236031285,0.923305471338498
2023-05-29,3035.7218053963306,2326.7970841474394,3806.6244165276357,2.447544253658429
2023-05-30,3017.4573419581593,2292.832232664818,3798.6919829840845,-0.6016514229236769
2023-05-31,3074.520684576852,2303.432076896028,3788.718622069843,1.891106854278246
2023-06-01,3055.708392273822,2330.4262503982577,3871.4450878448665,-0.6118772398377659
2023-06-02,3048.0226345928954,2313.825258922437,3844.3546124371533,-0.2515213068223221
2023-06-03,3049.8206545533926,2362.093636471361,3755.5810942751777,0.058989718123836354
2023-06-04,3080.954260296004,2342.903760855065,3796.982748944976,1.020833985635483
2023-06-05,3154.690744416135,2485.075798567954,3890.304137657399,2.393300188528169
2023-06-06,3136.3719415070464,2407.4956762439697,3853.6653410695685,-0.5806845866433541
2023-06-07,3190.235229284121,2491.4624105973458,3892.699374971405,1.7173756423542352
2023-06-08,3166.892359073739,2480.045683513861,3882.4692421002546,-0.731697462184322
2023-06-09,3152.4595985852065,2436.034372749438,3932.1651100197882,-0.4557389027505132
2023-06-10,3145.4677448825755,2386.538628435863,3949.6403245344877,-0.22179043010635002
2023-06-11,3165.7283288395047,2441.3823556045945,3918.9043360790174,0.6441199083949023
2023-06-12,3226.5744243242175,2510.001076750481,3942.1346085119685,1.9220251760206475
2023-06-13,3195.160889303501,2459.27659447832,3968.4785151336714,-0.9735878020943556
2023-06-14,3234.0838446966627,2494.021520641004,4001.4675378069774,1.218184521582777
2023-06-15,3195.979604796991,2403.371522604052,3901.3792901905563,-1.1782081643355036
2023-06-16,3166.2545345346484,2401.1119528651884,3934.538614469169,-0.9300769697568545
2023-06-17,3143.752814385686,2414.8197089164614,3847.2810311443163,-0.7106731282508605
2023-06-18,3148.3473626325126,2453.093813565613,3867.595427711914,0.14614852114969157
2023-06-19,3193.4993596675,2535.87070583613,3953.55031382519,1.4341491530093675
2023-06-20,3148.199316993183,2394.0368847672694,3926.70190082467,-1.4185079617186291
2023-06-21,3173.3854786821857,2400.5295273442634,3899.021404742143,0.8000180151572556
2023-06-22,3123.6640601188487,2417.5131698505797,3850.249910376307,-1.5668256786750323
2023-06-23,3083.640746706608,2290.713671447048,3888.4595641866067,-1.2812937832603621
2023-06-24,3052.348788517346,2261.445277919095,3793.7966735565255,-1.014773145110448
2023-06-25,3049.5677973379297,2319.5546106945267,3826.4136381243675,-0.09110987544667104
2023-06-26,3088.7056390788243,2327.3329995869763,3808.23791221197,1.2833897896960877
2023-06-27,3040.384389898615,2319.0072876550935,3766.602743266106,-1.5644497995807916
2023-06-28,3063.6620312768387,2311.399703537196,3815.4991829724936,0.7656150799734807
2023-06-29,3014.878585084366,2298.7047654518606,3716.1923214974177,-1.5923246655291545
2023-06-30,2977.593959123042,2249.195536544418,3731.9851634975853,-1.2366874787523296
2023-07-01,2950.781102934952,2177.312722988003,3684.9756901425985,-0.9004873248731116
2023-07-02,2953.877344969853,2262.542014927724,3714.056581563748,0.10492957379391044
2023-07-03,2999.993167653171,2264.0853286511037,3784.628240446897,1.5611962616473685
2023-07-04,2961.1473364327358,2252.8102435830883,3743.541300581765,-1.2948639896677938
2023-07-05,2994.2958757605006,2268.4546697701126,3755.551038650606,1.1194491716072008
2023-07-06,2957.307728725066,2248.105605545312,3684.567911266946,-1.2352869779790887
2023-07-07,2932.5121678590535,2181.34990395268,3719.3815915772916,-0.83845048065736
2023-07-08,2918.6597802630185,2197.402229894625,3682.445837326511,-0.4723727235596886
2023-07-09,2934.7086326696826,2235.5470568259643,3691.0309138696407,0.5498706123677755
2023-07-10,2993.361716171021,2292.9175718803403,3733.72605694513,1.9985998898971458
2023-07-11,2967.952527477522,2224.1654571297536,3648.531799461606,-0.8488512616511068
2023-07-12,3013.282091165765,2285.887606751887,3739.6128539470387,1.5273008334391713
2023-07-13,2988.724409775952,2222.4728681922875,3753.3942219158203,-0.8149811616313674
2023-07-14,2975.38321928673,2238.0902292667724,3747.0193793260873,-0.44638409769679477
2023-07-15,2971.8201212768827,2183.705711677388,3772.8278911638367,-0.11975257461798172
2023-07-16,2996.574461043478,2207.288634474073,3782.1136484646345,0.8329689805034235
2023-07-17,3062.0279308301565,2355.4321982887686,3826.537815594838,2.1842764342283605
2023-07-18,3042.9387291314374,2341.9686564373906,3776.610631169908,-0.623416968425361
2023-07-19,3092.0844447453965,2325.4092295395844,3781.677661476028,1.6150741105453337
2023-07-20,3070.494837422023,2287.0137235208313,3855.62270875558,-0.6982217888668041
2023-07-21,3058.215251891682,2301.5466898688537,3820.0201987960736,-0.3999220379947266
2023-07-22,3053.7990319043392,2350.6226199286107,3770.173406701576,-0.14440513906308627
2023-07-23,3075.5581124399073,2345.258225304855,3895.8020940095366,0.7125249667133238
