ds,yhat,yhat_lower,yhat_upper,growth_percent
2023-06-07,14214.205351391158,12391.355706920918,15933.524894518388,
2023-06-08,14208.48218122914,12336.480385409743,16063.812905189257,-0.04026373631543789
2023-06-09,14211.158875605965,12323.811999473663,15947.481271013234,0.01883870734877835
2023-06-10,14209.291819111939,12273.067254829723,15829.151808898343,-0.013137960882492195
2023-06-11,14276.161665153315,12309.752103160003,15979.360744020903,0.4706064657735709
2023-06-12,14210.739621645722,12394.886442507785,16085.995726515688,-0.45826073591812566
2023-06-13,14335.154162667059,12466.62583876468,16095.25520659023,0.8754965915484636
2023-06-14,14339.409126970602,12338.181841667289,16098.436298214618,0.029682026822031027
2023-06-15,14291.136078181798,12293.567486445521,16128.351435752238,-0.3366460107342095
2023-06-16,14247.280824323225,12484.368375859933,16099.212980931414,-0.3068703119098237
2023-06-17,14195.52663481771,12333.066480081576,15880.946050583403,-0.36325661116441976
2023-06-18,14209.602580127348,12193.35710139284,16035.549861759642,0.09915761261800604
2023-06-19,14089.925542827183,12323.57953868498,15956.75426144643,-0.8422264917355093
2023-06-20,14158.409238334098,12272.330910819384,15999.339807269433,0.48604724914091957
2023-06-21,14106.982543586175,12368.148827020957,15874.380160119805,-0.36322367776094877
2023-06-22,14003.976653340416,12250.193788195587,15695.15323311192,-0.7301766336458071
2023-06-23,13907.07084914886,12108.047515426158,15687.98911715264,-0.6919877588373535
2023-06-24,13804.884547196692,11941.027216632225,15645.700177248977,-0.7347794734102631
2023-06-25,13771.745671563236,12002.98100842944,15574.0806544886,-0.24005181296634648
2023-06-26,13609.501167742406,11831.264830702843,15418.386885313144,-1.1780968636085243
2023-06-27,13639.66615533461,11790.525700458886,15442.846101150079,0.22164653370029264
2023-06-28,13555.745485983269,11653.203533519627,15370.29293112822,-0.6152692331000909
2023-06-29,13426.26384055392,11581.903940044089,15215.045918371468,-0.9551790830185869
2023-06-30,13308.98384601655,11575.668380742776,15219.979323769734,-0.8735117671613613
2023-07-01,13192.684657174652,11222.996203888251,14949.471549249063,-0.8738397325255387
2023-07-02,13151.412174441415,11366.331623139416,14951.491753063528,-0.31284369941179113
2023-07-03,12987.483348717526,11119.117718871224,14781.910878981264,-1.2464731813551566
2023-07-04,13021.00348353668,11211.244817252149,14905.212095328201,0.2580956904361775
2023-07-05,12946.020935925162,11231.099292505029,14715.37922857809,-0.575858440605781
2023-07-06,12830.231049587821,10953.397810260936,14781.606362448736,-0.8944052146248604
2023-07-07,12730.497550993774,10759.291077977545,14385.503345424,-0.7773320543377982
2023-07-08,12634.84767106849,10786.141690123295,14487.270428826598,-0.7513443959448196
2023-07-09,12616.232345288658,10971.561903357953,14441.799807705103,-0.14733320309399112
2023-07-10,12476.749681614707,10554.303471966567,14227.514859094808,-1.1055809678872874
2023-07-11,12534.552204214595,10647.578509620756,14261.962200773483,0.4632818969275698
2023-07-12,12483.852174658205,10638.561018740636,14386.150886642446,-0.4044821763903417
2023-07-13,12391.311944092315,10489.95454677,14235.776462569307,-0.7412794486123753
2023-07-14,12312.875857657233,10342.964126700957,14123.519938260697,-0.6329925902033073
2023-07-15,12235.983502172408,10446.256510880294,14070.285782521785,-0.6244873770655746
2023-07-16,12232.835710580857,10376.223464366383,14117.678797102113,-0.025725693328959576
2023-07-17,12105.827307132895,10246.754229054928,13957.122614172586,-1.0382580658555352
2023-07-18,12171.828927638971,10455.415443580983,14055.923349825825,0.5452053695428782
2023-07-19,12126.022527529705,10379.566701720536,13783.531336710574,-0.37633128416102446
2023-07-20,12034.95320909995,10418.850903482371,13777.92319611438,-0.7510238268401803
2023-07-21,11954.64289461462,10146.63573806296,13706.280639652805,-0.6673089050699743
2023-07-22,11872.990001233778,9966.205917836549,13864.352962289879,-0.683022438232983
2023-07-23,11862.507531550238,10085.305141204195,13712.287244170218,-0.0882883728736461
2023-07-24,11726.930372801326,9930.498442923765,13571.830966478487,-1.1429047221957367
2023-07-25,11782.837025136563,10001.863341109953,13670.619383532325,0.4767373094062499
2023-07-26,11727.281755913242,9908.128819845886,13566.2338142494,-0.47149314808313525
2023-07-27,11627.476543676372,9754.89251643573,13368.932941993187,-0.8510515421576326
2023-07-28,11540.158347696974,9819.434488608244,13463.272304100781,-0.7509642840508368
2023-07-29,11454.151143909558,9678.729122119257,13285.317571435122,-0.7452861667585409
2023-07-30,11442.55695532772,9650.253013703235,13283.448796170529,-0.10122259114768717
2023-07-31,11310.524149886702,9493.539551812517,13144.824630869143,-1.1538750119967078
2023-08-01,11374.20162914465,9463.935424778754,13308.488748797461,0.5629931770985808
2023-08-02,11332.16662727227,9557.266162648646,13266.714371713102,-0.36956441641294857
2023-08-03,11251.742366467526,9465.244509225631,13005.504523041924,-0.7096988903357082
2023-08-04,11189.631066562704,9198.469301530717,13032.057733901458,-0.5520149491684556
2023-08-05,11134.656794127362,9298.948078258083,12972.994282850452,-0.4912965593621643
2023-08-06,11159.43375027949,9311.279502001216,13022.38477305477,0.22252105844156045
2023-08-07,11069.325136947671,9205.033625709204,12982.630844131874,-0.8074658208312879
2023-08-08,11178.763838674602,9395.87420433177,13009.707770925796,0.9886664306357984
2023-08-09,11186.513429878181,9395.279283143725,13076.843014379318,0.06932422328100873
2023-08-10,11158.661583732672,9337.933470553859,12938.593341881278,-0.24897700539222578
2023-08-11,11150.560198358033,9209.20259354704,12884.911834179902,-0.07260176602585933
2023-08-12,11149.790565875883,9254.8020908015,13006.258165746796,-0.006902186692492318
2023-08-13,11227.349330742161,9430.068467061232,13006.914170874525,0.6956073695558729
2023-08-14,11187.836024867733,9299.452458844919,13046.721567385397,-0.35193797494333934
