ds,yhat,yhat_lower,yhat_upper,growth_percent
2023-05-19,1237.9421723547634,742.5812488443161,1736.9149867560336,
2023-05-20,1149.4642491542684,701.8098395897541,1646.2446344155367,-7.147177402656535
2023-05-21,1169.9900897186533,657.4945087034018,1691.2056185630836,1.7856876000699407
2023-05-22,1207.4907826882516,723.6550370454861,1678.5082661270094,3.2052145825112177
2023-05-23,1309.9407939880043,857.4446606396361,1811.8734902148894,8.484537751225485
2023-05-24,1152.8421935950782,675.0903690482924,1624.872954541034,-11.992801591791991
2023-05-25,1180.6951955748036,692.6750710246031,1651.0612393261108,2.416029022399613
2023-05-26,1245.983989043771,710.8301013531228,1725.2976242133027,5.529690788415764
2023-05-27,1170.0618523285639,677.0082124664963,1635.5577192247854,-6.093347698109152
2023-05-28,1204.012546415236,691.0495615983015,1713.5729953550397,2.90161533077129
2023-05-29,1256.2034358485353,817.9477937471758,1747.8870841867315,4.334746310467419
2023-05-30,1374.0958798170466,894.37211198455,1840.899042529196,9.3848210094154
2023-05-31,1234.9820881769704,760.5871847896511,1693.2752869885792,-10.124023634988156
2023-06-01,1280.3061261225741,798.4270586693216,1751.2550161175207,3.6700158147645157
2023-06-02,1363.182093844261,891.9762576969816,1846.2285340376716,6.473136856157824
2023-06-03,1305.7746230443454,841.5854335522387,1791.983360975627,-4.211284102039736
2023-06-04,1357.2666667564956,879.5769585182801,1844.695899032789,3.943409743413384
2023-06-05,1426.2718660566557,966.4630182446729,1924.9964787157228,5.084129816955141
2023-06-06,1559.623496683631,1105.9787590074518,2065.1690680508523,9.349664240076816
2023-06-07,1436.3272614365592,939.1531709296283,1911.7316408105737,-7.905512805446168
2023-06-08,1494.7352967733932,997.5775259660035,1995.9014289376107,4.066485187951985
2023-06-09,1588.5983934613312,1101.9717263505804,2086.3266492975717,6.279579862103701
2023-06-10,1540.9426668913954,1038.4175358347056,2038.339928739448,-2.9998599247038515
2023-06-11,1599.1435989962838,1090.267501682695,2083.8655443391026,3.776969341909342
2023-06-12,1672.1965580572485,1235.2652342627237,2177.0901134610804,4.568255102719787
2023-06-13,1806.4822696911867,1320.7781852702778,2276.671904531767,8.030498028889067
2023-06-14,1682.9326088515973,1211.1747545473306,2177.9893725924876,-6.839240158205929
2023-06-15,1737.0538202405723,1274.8785185773108,2203.6096034858147,3.2158870238961246
2023-06-16,1823.508217530845,1364.5699540457474,2347.3128960995136,4.977070732229771
2023-06-17,1766.4817846724266,1293.8747515958905,2242.4652484098065,-3.127292342868415
2023-06-18,1811.8586597808771,1284.9146689294323,2314.969259152764,2.568771187010288
2023-06-19,1869.343556639974,1377.2662964654376,2378.4979456447827,3.1727031547841067
2023-06-20,1985.1972061071538,1501.6804843876603,2456.63858707562,6.197557910404616
2023-06-21,1842.6084365314107,1341.2715442719416,2321.005474642747,-7.182599750648988
2023-06-22,1874.5598927173503,1402.1110938181525,2373.965635441922,1.7340339679593697
2023-06-23,1936.9326415560924,1463.6557431654319,2425.109952590867,3.3273276079926584
2023-06-24,1855.3584288001648,1371.0996523405493,2334.4555178927976,-4.211515207384419
2023-06-25,1874.488766041796,1390.969237822098,2324.2971203019365,1.0310857969369591
2023-06-26,1904.963984434147,1427.8257869545039,2381.1900164313915,1.625788265282746
2023-06-27,1993.1140665171658,1552.2319311292758,2486.2138695845156,4.627388381266595
2023-06-28,1824.53322762352,1313.1719072612063,2281.8663085603075,-8.458163118994477
2023-06-29,1829.785223032567,1343.7009512075638,2303.70574572266,0.2878541935839696
2023-06-30,1866.0288923689939,1372.5124631837748,2365.7242632843854,1.980760849973362
2023-07-01,1760.354088094546,1284.8176104545091,2252.557931479156,-5.6630851058415255
2023-07-02,1756.1453857185172,1247.1942040262254,2269.5250754149365,-0.23908271662460567
2023-07-03,1764.8987896584288,1250.847397182347,2232.9328093348017,0.4984441499602976
2023-07-04,1832.8899480017403,1354.5081937642024,2312.9574950686906,3.852411183106441
2023-07-05,1647.9541503849853,1196.1195344415062,2152.660270592483,-10.089847337445246
2023-07-06,1638.034991004137,1144.9755696015113,2124.343354330506,-0.6019074850189821
2023-07-07,1661.335381570491,1198.5159455804703,2144.4590349344476,1.422459879936433
2023-07-08,1546.142336290875,1092.715405336729,2081.2843444404616,-6.933762234734453
2023-07-09,1534.2910235802087,1046.680546044223,2022.0595136492977,-0.7665085181676745
2023-07-10,1537.8352429174336,1047.9797086870442,2023.821152219204,0.23100046097868088
2023-07-11,1602.689401516346,1081.4377645600728,2084.657578129134,4.217237112857242
2023-07-12,1418.6204212970795,955.1719144591515,1867.7748089514364,-11.485006392699294
2023-07-13,1410.646217936939,946.007727668503,1893.659953472008,-0.5621097257890506
2023-07-14,1437.7184658171395,932.7976601393775,1926.7716500470344,1.9191380188714913
2023-07-15,1329.0422070311324,844.9929729039378,1837.1313832224375,-7.5589387887732284
2023-07-16,1324.6457665859864,879.072136015381,1822.7976653148846,-0.33079765427216357
2023-07-17,1336.9099596684362,806.9824347223696,1811.1415979834157,0.9258469993874918
2023-07-18,1411.1881220218072,942.6703619882159,1902.429304929961,5.555958485924717
2023-07-19,1239.013466375162,798.1992860040925,1763.1061542198806,-12.200687701365498
2023-07-20,1242.3500958992556,769.3330885614816,1701.3331344564533,0.26929727679678717
2023-07-21,1280.8093717642946,798.5348582863936,1800.5528195412367,3.095687438829464
2023-07-22,1184.465300333216,724.6536799684317,1683.7376994745607,-7.522124178273792
2023-07-23,1191.530364262555,700.3651399234892,1659.2446475200893,0.596477070907131
