ds,yhat,yhat_lower,yhat_upper,growth_percent
2023-05-19,1379.5561195149514,661.7802437926648,2224.1235115291925,
2023-05-20,1474.0170333757449,556.4439319096665,2295.1627208141263,6.847196175970405
2023-05-21,1451.813460951855,655.9219201649984,2302.740561555994,-1.5063307900207934
2023-05-22,1554.969877217479,702.30075782395,2401.7617679458644,7.105349209118872
2023-05-23,1498.1563269529063,709.7491996084308,2329.2430407524253,-3.653675296028047
2023-05-24,1530.5044134982534,746.86879250324,2347.136166647693,2.1591930003152404
2023-05-25,1561.601261061831,749.326949358721,2324.949682903689,2.0318038477589395
2023-05-26,1575.3575440252364,766.5105510331906,2406.7971004577425,0.8809088021644929
2023-05-27,1666.7416544166117,846.7816777472933,2460.37697098683,5.800848876368558
2023-05-28,1634.7539997112017,789.9024828125363,2400.5239972649665,-1.9191729336485719
2023-05-29,1729.6714282689834,978.5729943452113,2620.207713549795,5.806220909968718
2023-05-30,1657.4213597899454,842.2476669717279,2454.3215838761685,-4.177097875250457
2023-05-31,1675.6939743613236,830.1018213784,2535.9157821775702,1.1024724921907536
2023-06-01,1691.732306688084,875.077552989459,2488.843623297692,0.9571158321359574
2023-06-02,1689.5315422477036,910.3173934373032,2514.8848429959544,-0.1300894019508836
2023-06-03,1767.6574420704503,905.4305196185613,2612.4663209005585,4.624116085977903
2023-06-04,1719.3523667250424,918.7831688073521,2597.960211500106,-2.7327169957109043
2023-06-05,1803.3086921387473,925.2608725141159,2595.0473970539356,4.883020318494791
2023-06-06,1716.749784591826,933.7130133366805,2578.3536874624087,-4.800005008807529
2023-06-07,1725.8366891876394,919.9039790829333,2542.248181813867,0.5293086201245023
2023-06-08,1735.2566766356167,940.4886912174792,2634.864759052994,0.5458214851378207
2023-06-09,1728.7601123516872,979.5188614925321,2529.1070518961606,-0.37438635859481373
2023-06-10,1808.0732682854416,977.7437824475672,2661.233733035383,4.587863600454201
2023-06-11,1760.1497425691282,972.0689630342611,2556.397902814931,-2.6505300729189107
2023-06-12,1851.4896764774517,1027.5282246095862,2648.973258249732,5.189327458867399
2023-06-13,1769.9470241168895,930.6967892771562,2585.666661401156,-4.404164570644598
2023-06-14,1789.4522390733725,949.6351026862516,2594.9328001743716,1.1020225289632757
2023-06-15,1811.4221591096532,1058.3981360353212,2624.9233101453833,1.2277455389173797
2023-06-16,1818.6580059638732,1033.6410947191414,2619.593269070696,0.3994566820236134
2023-06-17,1915.3760711297223,1106.1623076852104,2728.509364265382,5.318100756089628
2023-06-18,1881.6271964684618,1066.822667464006,2695.324382882313,-1.761997300162299
2023-06-19,1991.1829016486035,1164.248803923445,2803.242939665956,5.8223916717276225
2023-06-20,1922.0878076314668,1062.8228888052186,2735.683149070692,-3.4700525983790476
2023-06-21,1955.7142971205706,1132.589291960925,2699.7745060109896,1.7494772796327496
