ds,yhat,yhat_lower,yhat_upper,growth_percent
2023-01-01,2880.2927733823603,2052.4520039375984,3659.428047644788,
2023-01-02,3018.426315204467,2197.6083677732554,3793.035814828662,4.795816005186682
2023-01-03,2946.604321764583,2174.1138253182303,3796.9226501263583,-2.3794516062261017
2023-01-04,2976.502297218235,2169.2361442571455,3734.1399056971445,1.0146586439453653
2023-01-05,2966.1187956601384,2158.5710938626708,3758.6388158622735,-0.3488491027808349
2023-01-06,2941.019042803678,2105.8299314642386,3686.807069707326,-0.8462153603957079
2023-01-07,3018.6274614819513,2236.944762367052,3804.023370586768,2.638827479481032
2023-01-08,2872.547266310142,2102.3226772909893,3697.881983592179,-4.839291931045164
2023-01-09,2983.2293843221096,2203.945773332465,3749.070401085344,3.8530999754145645
2023-01-10,2884.5916793398246,2113.880048361404,3633.0760745210528,-3.3064069930612727
2023-01-11,2889.818947166738,2130.5424554085926,3621.0675629151724,0.18121344051402755
2023-01-12,2856.6422706721683,2053.796366183062,3597.5895441407033,-1.1480538089452597
2023-01-13,2810.937251254733,2026.082121423586,3638.131190556491,-1.5999560003248425
2023-01-14,2870.7230282716155,2097.0995456311375,3603.0136369318843,2.126898314439263
2023-01-15,2708.4483455859327,1962.6496050097796,3534.400984802678,-5.652746053435331
2023-01-16,2806.4002410827134,2020.539934293039,3573.3078210229482,3.6165317923237073
2023-01-17,2696.679726861997,1912.0443000549863,3402.253695749262,-3.9096531070132
2023-01-18,2693.5428648112465,1902.4562398989012,3477.186812068108,-0.11632312207875417
2023-01-19,2654.008822651144,1931.3376773590824,3459.1276733145964,-1.467733915675895
2023-01-20,2603.8257797865917,1865.857349079203,3361.858397548267,-1.890839338447381
2023-01-21,2661.1893339289177,1834.028346245761,3466.8135986809316,2.203048859399015
2023-01-22,2497.0073611876064,1667.7195874704091,3247.7522800582606,-6.169496121454721
2023-01-23,2595.059840270922,1806.4025083626507,3375.1265975151173,3.926799760681554
2023-01-24,2485.3410424055755,1691.1483168514642,3266.1013385492115,-4.227987199474059
2023-01-25,2482.95011270635,1670.4019233061788,3294.071031110601,-0.09620127211641405
2023-01-26,2444.034357035162,1612.3545351978207,3274.1682894594114,-1.5673192736349706
2023-01-27,2394.1272475119117,1548.9577031346378,3157.0045783032865,-2.0419970521114994
2023-01-28,2451.5883928429375,1644.3205012218145,3250.0814130938807,2.400087355036873
2023-01-29,2285.847045139158,1572.895075227655,3101.2454053378437,-6.760569930402571
2023-01-30,2382.310586276849,1630.2213912105758,3161.830169829979,4.22003481566362
2023-01-31,2269.068499530797,1466.3057660498705,3089.380812678214,-4.753456052219884
2023-02-01,2262.3256140903068,1476.87118506426,3087.088929987224,-0.29716535405980293
2023-02-02,2217.671873070097,1400.8370896022136,2974.2420731848097,-1.9737981456822928
2023-02-03,2160.7820495048472,1392.3710072352378,2910.2617301563755,-2.5652949048090012
2023-02-04,2210.5655721347853,1444.9218408924064,2980.685226724195,2.303958543220319
2023-02-05,2035.376014082091,1286.7024490616488,2805.2327240570685,-7.9251011714395965
2023-02-06,2122.655013771163,1359.364595365627,2900.730969534351,4.288102005979111
2023-02-07,1998.9846514075616,1268.7578722387952,2763.399001475207,-5.826211115855584
2023-02-08,1982.0502497411169,1215.523528435986,2759.782339415777,-0.8471501596833408
2023-02-09,1927.2241994064573,1086.1967780289044,2787.4400051078346,-2.766128171665716
2023-02-10,1860.6160383330812,1068.9401074064208,2649.097204050699,-3.4561708541170244
2023-02-11,1901.922223719999,1186.5703588719316,2754.685870967525,2.220027374585243
2023-02-12,1718.5934495640713,867.0081258660722,2518.587488571402,-9.639130973366095
2023-02-13,1800.2078699137671,1064.4238073549784,2584.5953210886446,4.748907914806599
2023-02-14,1671.8679717039897,855.9263236289369,2430.9125329220647,-7.129171044893001
2023-02-15,1652.6913808662894,854.2339379519905,2437.1112056051707,-1.1470158626315063
2023-02-16,1597.709613066053,851.180460202342,2346.8734049836085,-3.3268018721932635
2023-02-17,1533.27178869552,720.9896478209165,2296.241299931381,-4.03313742644853
2023-02-18,1579.5999379764232,788.6816086010232,2384.55645532703,3.0215223173393424
2023-02-19,1402.921886130064,625.5369775843052,2176.583864173204,-11.184987261565482
2023-02-20,1494.5834386667104,765.381367059316,2276.7392198563284,6.5336176905396615
2023-02-21,1377.8010387141421,567.2106158823453,2155.3685394386903,-7.813708952693044
2023-02-22,1372.6931498881877,590.9033657734896,2126.2313585058273,-0.3707276074288224
2023-02-23,1333.5073996453516,543.9908288163471,2115.71439540302,-2.85466203761765
2023-02-24,1286.3918750455748,459.837969900972,2061.7502039421756,-3.5332030862601282
2023-02-25,1351.66994857036,520.6070950499767,2146.1475621482623,5.074509159386009
2023-02-26,1193.952321274719,437.08596685447225,2018.6113612726479,-11.668353466203529
2023-02-27,1306.0009330036387,575.143879704822,2081.7939471759864,9.384680588358108
2023-02-28,1208.8489323724737,384.5481341997137,1992.1243022316562,-7.438892130630226
2023-03-01,1223.38255832583,453.93630977001203,2010.0147296233047,1.202269825794744
2023-03-02,1202.9046678159352,418.23046966992194,1987.9466577814019,-1.6738746494733614
2023-03-03,1173.2794077729,364.60878129172954,1920.2436132871505,-2.4628102987433453
2023-03-04,1254.9299614122845,445.5830865301026,2061.3993839071713,6.959173842006838
2023-03-05,1110.9306272102508,325.18758942738543,1859.9830396928485,-11.474690909441543
2023-03-06,1235.6207615153735,455.93977694844,2023.242947447606,11.223935253116778
2023-03-07,1148.0878296347273,371.2784130024411,1979.4321851912744,-7.084126020454306
