ds,yhat,yhat_lower,yhat_upper,growth_percent
2023-06-25,1738.324402037106,1447.410972484593,2051.4745503791864,
2023-06-26,1737.8186663697415,1432.7520527857835,2042.4744998972262,-0.02909328470404038
2023-06-27,1753.6232901112887,1436.2395148075861,2078.6372560394257,0.9094518344979319
2023-06-28,1770.2201471716007,1479.9219137274638,2086.699166110527,0.9464322898710353
2023-06-29,1786.0936676115011,1481.156308427456,2084.6456049520584,0.8966975359117058
2023-06-30,1779.643926494918,1479.071985161065,2066.7133154373128,-0.3611087835728166
2023-07-01,1773.1366611422452,1466.7767239852826,2100.9966503101277,-0.36564985027590646
2023-07-02,1783.332050944934,1460.9646752677525,2095.5473083548763,0.5749917660673232
2023-07-03,1781.5618680476898,1477.2260172816634,2083.0904118089984,-0.09926266374824522
2023-07-04,1796.213043888631,1474.0452459668202,2093.4145718085215,0.8223781673659447
2023-07-05,1811.8299185365875,1521.872752915527,2118.024439415828,0.8694333170049529
2023-07-06,1826.9075722019957,1519.67791159701,2135.7060957662497,0.8321782034367953
2023-07-07,1819.9222268629667,1515.1814411003288,2120.428726267561,-0.38235898987540873
2023-07-08,1813.06142171519,1484.821214137356,2100.755839447409,-0.376983425253441
2023-07-09,1823.0227333286575,1505.9219120285134,2114.1860303045614,0.5494194236422612
2023-07-10,1821.228844492031,1538.086225337333,2138.193051653704,-0.09840189065284388
2023-07-11,1835.9584073419112,1502.1911233511344,2142.143489695546,0.8087705668854861
2023-07-12,1851.7962310349033,1554.4372997145,2161.117706333295,0.8626461051436385
2023-07-13,1867.227838381348,1570.5552769513774,2187.875057838907,0.833331826030359
2023-07-14,1860.7874005292133,1568.993056618548,2167.5882068675473,-0.34491976392756474
2023-07-15,1854.5682256020177,1540.4070594482425,2175.0612603633317,-0.33422275566928894
2023-07-16,1865.1915124922878,1550.3281748116458,2161.4246439611397,0.5728172597598391
2023-07-17,1864.1593748713335,1565.4176427715238,2164.599479278182,-0.05533681737459606
2023-07-18,1879.6329885252824,1586.267334864975,2181.5556266651747,0.8300585165909924
2023-07-19,1896.2306638977905,1574.3813924344508,2243.1016490799566,0.8830274566276053
2023-07-20,1912.42354081545,1591.789669318102,2231.2244387570454,0.8539507996550455
