ds,yhat,yhat_lower,yhat_upper,growth_percent
2025-01-01,9091.56161818959,9035.265372103313,9147.483406830386,
2025-01-02,9055.597713515792,8993.308045021231,9116.342290097768,-0.39557455786082274
2025-01-03,9039.06915880372,8976.049141824918,9096.123084086003,-0.1825230673332734
2025-01-04,8998.563210922792,8935.308485967867,9058.540628926015,-0.4481207873210935
2025-01-05,8977.666873837063,8918.539397788998,9035.997694958338,-0.23221859530156985
2025-01-06,8961.737500766932,8900.815518726278,9019.802239324923,-0.1774333275447293
2025-01-07,8950.14597506449,8888.947842527856,9013.79376795907,-0.12934462431476446
2025-01-08,8931.366567860623,8865.47228149557,8991.90671469836,-0.20982235659828818
2025-01-09,8930.69652578642,8867.81456344875,8990.749438623643,-0.007502122649571952
2025-01-10,8947.859429746102,8886.076745236893,9006.069822245148,0.1921787837054767
2025-01-11,8938.89384207574,8878.278263537146,8995.935211627384,-0.10019812828705454
2025-01-12,8946.99019994874,8885.311917836185,9007.323846538307,0.09057449407094964
2025-01-13,8957.161266235624,8898.948771496147,9020.28120792,0.11368142872161258
2025-01-14,8968.53793591598,8908.973119379865,9028.006583803313,0.12701200014384462
2025-01-15,8969.439964371464,8908.54219492419,9024.214479393304,0.010057697942844612
2025-01-16,8985.126045258925,8924.252680503727,9042.651062664696,0.17488361536248664
2025-01-17,9015.347071091523,8953.649564536257,9072.654143334792,0.3363450404632262
2025-01-18,9016.214565684304,8958.840464816247,9077.733198482298,0.009622420367638718
2025-01-19,9031.122180100341,8968.654873242316,9097.643086305434,0.16534227648901112
2025-01-20,9045.30257043975,8985.792036075227,9104.543592295016,0.1570169249913933
2025-01-21,9058.164107833732,9000.389538839348,9118.622377200874,0.1421902395616348
2025-01-22,9058.332671985318,8995.417123561047,9118.986883123249,0.001860908563577901
2025-01-23,9071.424486411537,9013.316004734092,9134.106570452666,0.14452786070342505
2025-01-24,9097.54371249776,9035.277976339861,9155.77360833544,0.2879286062001274
2025-01-25,9093.127291334931,9032.701956763867,9154.999102046859,-0.04854520409460772
2025-01-26,9101.949826610864,9044.39583261746,9166.38346476656,0.09702421392847604
2025-01-27,9109.567744134902,9048.17842449525,9171.191606488172,0.08369544624127201
2025-01-28,9115.699684704148,9047.629582983554,9171.25001738236,0.06731318918171691
2025-01-29,9109.243884188392,9045.462612534915,9175.606192886102,-0.070820680134831
2025-01-30,9116.079794674075,9056.782679187218,9174.733760607882,0.07504366523272132
2025-01-31,9136.517292502316,9075.686638095156,9198.09225033449,0.22419173908703183
2025-02-01,9127.126182560212,9066.550661948158,9185.95242491767,-0.10278653935028581
2025-02-02,9131.833400293543,9070.535115072293,9190.416918937275,0.05157393071133498
2025-02-03,9136.263770516625,9077.846992803146,9194.976477879916,0.04851567071888496
2025-02-04,9140.173483982453,9080.048969172618,9202.858023148596,0.042793351462155904
2025-02-05,9132.452292892705,9072.509531963358,9190.387106375727,-0.08447532317935602
2025-02-06,9138.962696959212,9079.01538160787,9199.038390164545,0.07128867315926435
2025-02-07,9159.94887563517,9101.870619800224,9220.304543535973,0.22963414308432295
2025-02-08,9151.858098961038,9093.182539359439,9212.323914843564,-0.08832774924816267
2025-02-09,9158.536467040218,9098.58719050206,9218.872065599033,0.07297281062452754
2025-02-10,9165.471342089984,9106.143889170915,9227.558406884335,0.0757203410689522
2025-02-11,9172.281780324965,9113.614934024958,9229.64138071232,0.07430537918662328
2025-02-12,9167.7081284172,9107.066447669094,9232.394847300298,-0.04986383996157251
2025-02-13,9177.490136215269,9116.53783388939,9235.693043686178,0.10670068964944157
2025-02-14,9201.735766361206,9141.055519180438,9265.410306561573,0.2641858480485926
2025-02-15,9196.733543382788,9136.94726357223,9258.099165012183,-0.05436173245382259
2025-02-16,9206.244855280906,9144.71256621496,9269.01786507319,0.10342054440579673
2025-02-17,9215.645200832518,9153.232376121168,9275.478553217687,0.10210835904738147
2025-02-18,9224.46800921617,9164.513585324517,9285.501941945273,0.0957372836234649
2025-02-19,9221.377532567598,9161.296542192333,9287.689258029106,-0.03350303394715759
2025-02-20,9232.081404461416,9172.281434536873,9292.52171153347,0.11607671257374275
2025-02-21,9256.654663697314,9192.786745961415,9317.620224112981,0.26617247139981703
2025-02-22,9251.338367637507,9186.035050941791,9310.354561055567,-0.057432152899217215
2025-02-23,9259.92393447468,9196.698871838598,9324.17307028054,0.09280351118932106
2025-02-24,9267.788996423948,9205.421127823996,9331.112598361362,0.0849365718867956
2025-02-25,9274.490816391582,9216.682209895598,9334.431480143232,0.0723130400381411
2025-02-26,9268.719234185199,9209.586407368824,9329.877907037777,-0.06223071778973521
2025-02-27,9276.241044374901,9213.358797914161,9335.617148727497,0.08115263824111096
2025-02-28,9297.177277547005,9239.026415649254,9355.913668124354,0.2256973818592245
2025-03-01,9287.786821639658,9229.5618257859,9346.352457868526,-0.10100330053967044
2025-03-02,9291.942232136405,9232.033470403054,9357.606524308545,0.04474058865202579
2025-03-03,9295.060285474057,9229.153389484602,9354.287049134347,0.033556529515088585
2025-03-04,9296.745695947959,9237.834588255522,9356.809827306444,0.018132324289865664
2025-03-05,9285.725350501407,9223.935263145097,9347.979004726954,-0.11853981820063586
2025-03-06,9287.826182771198,9226.08950087921,9350.095563293013,0.022624320561859257
2025-03-07,9303.207728457417,9239.863878161423,9360.525463199388,0.16560974961774555
2025-03-08,9288.132978069703,9229.602861858597,9346.140808187509,-0.16203820045426198
2025-03-09,9286.538005455313,9227.628559181805,9346.284727123848,-0.017172155245359644
2025-03-10,9283.859542406131,9223.455027853708,9346.961075020454,-0.02884242812131177
2025-03-11,9279.731195476306,9217.725848322802,9339.078241164387,-0.044468002892206204
2025-03-12,9262.900940486743,9198.56329263969,9319.801568277648,-0.1813657597945051
2025-03-13,9259.244145990702,9204.828095977668,9319.785764737477,-0.03947785385524094
2025-03-14,9268.952661100851,9208.629800742501,9323.693961898874,0.10485213433273355
2025-03-15,9248.293728078057,9189.618284929213,9311.835422145125,-0.2228831430922451
2025-03-16,9241.273756004937,9182.019513259444,9306.778344865186,-0.0759055916639717
2025-03-17,9233.362767896293,9177.877631136349,9295.39453008878,-0.0856049535758352
2025-03-18,9224.242484315067,9170.067523337199,9284.908771262248,-0.09877531957193098
2025-03-19,9202.70599263941,9141.447095201858,9261.803161725935,-0.23347707643502913
2025-03-20,9194.704443519995,9134.516423367864,9255.829551790292,-0.08694778607308828
2025-03-21,9200.490852965082,9137.770710732737,9263.573328312645,0.06293197873439293
2025-03-22,9176.365010529333,9115.394191199393,9239.558783428181,-0.2622234272204538
2025-03-23,9166.429184664617,9106.907661749778,9227.832407430615,-0.10827627119578409
2025-03-24,9156.207170215666,9095.097176352827,9218.005522360785,-0.11151577395102086
2025-03-25,9145.442019169603,9088.659112761985,9210.602448075071,-0.11757216548224925
2025-03-26,9122.975825410613,9065.704466036275,9184.834915018846,-0.24565454257868824
2025-03-27,9114.828270977445,9056.798619665615,9173.271994442031,-0.08930807873538393
2025-03-28,9121.293694212929,9061.869374763686,9182.13046298469,0.07093302301779403
2025-03-29,9098.670951294203,9039.905409010258,9154.692436133948,-0.2480212092400791
2025-03-30,9091.110504586819,9029.92462418514,9150.252076919747,-0.08309396776580158
2025-03-31,9084.128056536276,9023.543841128148,9140.77961125064,-0.07680522689742508
2025-04-01,9077.452474425434,9020.149501692034,9139.982064872169,-0.0734862176016815
2025-04-02,9059.886797335543,8994.781759289594,9121.578399809152,-0.19350888522281506
2025-04-03,9057.420305383635,8993.671265386616,9117.639372199135,-0.02722431314078344
2025-04-04,9070.281014024229,9009.706575119882,9126.959091774183,0.1419908561927974
2025-04-05,9054.653117367552,8992.383843523656,9115.320227374723,-0.17229782222307755
2025-04-06,9054.618461217678,8991.873952693366,9115.707840032073,-0.0003827440921755354
2025-04-07,9055.568049386831,8996.007604265274,9118.23695187957,0.010487334979591978
2025-04-08,9057.103628368573,8997.292563502202,9117.313708472075,0.01695729051305328
2025-04-09,9047.883451364174,8984.081452894547,9107.312391818168,-0.10180050248647099
2025-04-10,9053.77134309283,8991.604995230298,9108.84882953492,0.06507479633559576
2025-04-11,9074.847926913,9014.263757957502,9138.128004157672,0.23279341858184477
2025-04-12,9067.118659560734,9005.654199781344,9128.386419946979,-0.08517241737290293
2025-04-13,9074.552295986285,9013.874273975465,9135.887286015666,0.08198454993981752
2025-04-14,9082.392372948165,9023.591066373068,9141.974211682473,0.08639629489322065
2025-04-15,9090.113967426927,9026.2639145591,9150.878538735455,0.08501718668048053
2025-04-16,9086.25507928988,9023.857048112688,9150.734762364906,-0.042451482466276946
2025-04-17,9096.602850528618,9036.4274126994,9156.51621644692,0.11388378543679689
2025-04-18,9121.162956192407,9059.039897469407,9181.854679129707,0.2699920626122898
2025-04-19,9115.856934168347,9055.933989741832,9178.301835668257,-0.0581726480443856
2025-04-20,9124.65564015714,9062.751910183277,9184.014894852457,0.0965208872005574
2025-04-21,9132.788048323326,9071.48478790696,9188.498837310353,0.08912564470264783
2025-04-22,9139.749935420901,9077.902147760737,9198.84525360423,0.07622959232973514
2025-04-23,9134.11712804832,9070.345819582057,9193.951153466802,-0.061629775566962586
2025-04-24,9141.764731575404,9078.994221766457,9200.497955037266,0.08372570024968162
2025-04-25,9162.790265812577,9102.060632532723,9224.239925606762,0.22999426100467346
2025-04-26,9153.195729833868,9091.599333207689,9208.478758067966,-0.10471194581969101
2025-04-27,9157.111482208715,9096.078711768536,9217.824574643817,0.042780166516975804
2025-04-28,9159.89793249874,9092.201299201732,9224.595069246068,0.030429358596739675
2025-04-29,9161.201999850475,9097.557747231373,9218.962675581144,0.014236701777092797
2025-04-30,9149.74848041257,9092.166072105714,9208.748093397107,-0.12502201608578511
2025-05-01,9151.589066655997,9092.053050246797,9205.182012554553,0.02011624961457681
2025-05-02,9166.976639533159,9107.034193506985,9229.068843231118,0.1681409945866852
2025-05-03,9152.030196177122,9090.277823874874,9213.343511735258,-0.16304659588177728
2025-05-04,9151.048065278865,9086.814422605876,9212.117511038545,-0.010731289967413904
2025-05-05,9149.50221873369,9086.615280042148,9205.716943935222,-0.016892562842496517
2025-05-06,9147.14306942408,9088.614230087685,9207.582074145936,-0.025784455298338838
2025-05-07,9132.770348308039,9074.247807043463,9188.991682474198,-0.15712797981792814
2025-05-08,9132.51408993917,9071.742429668388,9197.828324610784,-0.0028059215232079104
2025-05-09,9146.662980913788,9084.33392226269,9203.211561090027,0.1549287615138173
2025-05-10,9131.315687937804,9073.637377553794,9192.75338794841,-0.16779117157820211
2025-05-11,9130.787481352165,9069.478487707245,9195.051857038263,-0.005784561652344422
2025-05-12,9130.501643091786,9072.013872640515,9190.53861357897,-0.003130488591074343
2025-05-13,9130.14735474099,9071.774821282643,9189.78548058282,-0.0038802725703890317
2025-05-14,9118.434959398228,9056.552178549904,9176.517251340883,-0.12828265402178296
2025-05-15,9121.413762547067,9061.119490202977,9180.436623125363,0.032667921217877094
2025-05-16,9139.259102203656,9078.28910453891,9199.286933930214,0.19564225591719442
2025-05-17,9127.914449720722,9067.78905975852,9183.339289714771,-0.12413098650632115
2025-05-18,9131.595310272452,9066.050544830025,9188.75967956247,0.04032531825322039
2025-05-19,9135.581049317974,9076.187087694701,9195.199251765982,0.043647784533740186
2025-05-20,9139.428500050475,9076.798520560189,9197.49781789471,0.04211500846778016
2025-05-21,9131.713475297212,9070.936567084418,9190.659969959794,-0.08441473942512046
2025-05-22,9138.386426350882,9081.371519314636,9197.206198752745,0.0730744681348261
2025-05-23,9159.518439796617,9099.052611538236,9223.200662701405,0.23124447205251641
2025-05-24,9150.933400352893,9090.96160830628,9208.666459446551,-0.09372806551076751
2025-05-25,9156.807710215131,9097.268225489272,9216.868446616565,0.0641935593369336
2025-05-26,9162.360237591904,9101.701641550544,9224.106533588583,0.060638243725241736
2025-05-27,9167.118654201442,9106.955360280675,9228.194011341066,0.05193439775501574
2025-05-28,9159.643601111518,9099.913787459864,9218.805957765811,-0.08154201305661246
2025-05-29,9165.918123130212,9109.932989566154,9226.131426872376,0.06850181395630095
2025-05-30,9186.04814661323,9124.087588592569,9247.690624331999,0.21961819004492344
2025-05-31,9175.880085039815,9118.160889882298,9241.67538502087,-0.1106902708447488
2025-06-01,9179.691660547205,9115.196824884195,9239.2683315028,0.041539072787188935
2025-06-02,9182.775389991708,9118.759443506455,9243.074770292897,0.033592952340177895
2025-06-03,9184.753315811517,9123.923783872615,9249.639961044728,0.021539520850799576
2025-06-04,9174.279888415838,9115.300259887765,9234.406655550065,-0.11403057910818193
2025-06-05,9177.461765587825,9118.191582248734,9235.760260445843,0.03468258229186727
2025-06-06,9194.51000689161,9132.381187367986,9252.616104171955,0.1857620520709924
2025-06-07,9181.341087527246,9119.692608168425,9242.377576499071,-0.14322589626303284
2025-06-08,9182.357589164143,9126.690112279972,9245.428713410933,0.011071385184435734
2025-06-09,9182.92483026627,9123.82793831745,9243.389543561234,0.0061775104772454625
2025-06-10,9182.734446834847,9117.305021839662,9243.129928295964,-0.0020732330378692154
2025-06-11,9170.487285434563,9107.867628355229,9234.439084083506,-0.13337161682276388
2025-06-12,9172.345641759492,9110.434948172591,9235.228456610346,0.020264531939107044
2025-06-13,9188.53996198808,9124.00330291243,9248.598068297486,0.17655593085001975
2025-06-14,9174.956668416444,9113.725811947525,9237.65511049373,-0.14782863902023102
2025-06-15,9176.0126156923,9119.820806094276,9235.25342526535,0.011509016489319457
2025-06-16,9177.029115944368,9114.305044145514,9235.280275026234,0.011077799199288307
2025-06-17,9177.6488245367,9117.919292537332,9233.712495598846,0.006752823648081829
2025-06-18,9166.503131733176,9105.51474939799,9228.320412328272,-0.12144387976281701
2025-06-19,9169.701222081268,9107.92349934569,9229.162241298916,0.03488888076654817
2025-06-20,9187.395374011414,9128.950254168847,9248.19836139646,0.19296323295177054
2025-06-21,9175.359258727987,9110.891915161787,9237.292433357397,-0.13100682830602395
2025-06-22,9177.95925299474,9115.008732023645,9238.325006061103,0.028336702612263842
2025-06-23,9180.428260944294,9117.133973877542,9239.397205010564,0.026901491731390337
2025-06-24,9182.337520133653,9129.917527697244,9245.177023036771,0.020797060170729686
2025-06-25,9172.2492574626,9109.527606349535,9232.147538906369,-0.10986595351056838
2025-06-26,9176.242434226868,9115.117418073462,9233.3959983261,0.04353541483861356
2025-06-27,9194.435612106003,9132.422163492409,9253.283646701007,0.19826391913182473
2025-06-28,9182.553815708736,9121.66731061224,9241.684173922586,-0.12922812120869098
2025-06-29,9184.99397282379,9126.96147444218,9244.267238468876,0.02657383952249237
2025-06-30,9186.995072364143,9124.219934493367,9250.952020791854,0.02178661789298264
2025-07-01,9188.160815276424,9123.493003947255,9246.720261411872,0.012689055595416221
2025-07-02,9177.092986004422,9119.411471798814,9236.817057505737,-0.12045750498402841
2025-07-03,9179.949023620988,9122.680874754133,9244.608486471603,0.031121376027476444
2025-07-04,9196.917461691308,9136.983771088277,9258.447938042764,0.18484239974163597
2025-07-05,9183.768416760435,9126.326254738158,9242.586362572654,-0.14297230551044704
2025-07-06,9185.008464364535,9122.673790876303,9248.473243066996,0.01350260097845446
2025-07-07,9185.942875569024,9126.552210554639,9245.970624208068,0.01017322094056805
2025-07-08,9186.245467810546,9125.251548871722,9247.51364007665,0.003294079286364493
2025-07-09,9174.569821920762,9118.545282519788,9236.118626948977,-0.1270992151330641
2025-07-10,9177.136724353282,9116.351161799372,9237.855774710055,0.027978450023735668
2025-07-11,9194.161253219912,9130.731686029962,9254.421514943486,0.18551024549358086
2025-07-12,9181.387072060368,9117.596251509704,9242.512827782082,-0.13893797169448607
2025-07-13,9183.332071418972,9123.597844531554,9245.786669466495,0.02118415598142409
2025-07-14,9185.245168614063,9126.826942240721,9242.397168134772,0.020832277219340334
2025-07-15,9186.726961801074,9126.541796439053,9243.72061789548,0.016132320474948614
2025-07-16,9176.323437557206,9117.890440980964,9238.427587367825,-0.1132451665008194
2025-07-17,9180.148854329966,9124.364330077015,9242.791602973704,0.04168790255476562
2025-07-18,9198.27081615304,9130.341614232586,9256.29031956259,0.19740379062076485
2025-07-19,9186.23529740204,9127.656472362438,9247.837571527994,-0.1308454490148936
2025-07-20,9188.410344214128,9130.151225280642,9252.560492660577,0.023677238190300542
2025-07-27,9165.301835901171,9102.735804446933,9223.599508918991,-0.25149625938841735
2025-08-03,9041.418138774654,8977.386562557747,9104.90195515992,-1.3516597635798044
2025-08-10,8806.178252685442,8745.229875171175,8866.76393100611,-2.601802974694556
2025-08-17,8603.828079025725,8545.587561616732,8662.115852342911,-2.297820551134211
2025-08-24,8663.572286360704,8599.551137489641,8728.3771770948,0.6943909941741211
2025-08-31,9067.799683884443,9003.443050947113,9128.95462814949,4.665828184525278
2025-09-07,9585.58645989033,9520.828369255942,9646.993783182494,5.710169986729108
2025-09-14,9806.469224516111,9751.16168555241,9867.55378025366,2.304321864395442
2025-09-21,9517.396871446665,9458.082929931628,9577.467951714827,-2.947771990623982
2025-09-28,8960.285466411086,8899.292003825649,9019.420878285975,-5.853611156081772
2025-10-05,8659.880327324483,8600.51583456548,8723.114079801975,-3.352629112238825
