ds,yhat,yhat_lower,yhat_upper,growth_percent
2023-01-03,4652.7503456694985,1757.3882489187508,7523.929281859011,
2023-01-04,4705.7692521747085,1740.765234058144,7479.447836100431,1.1395175448121186
2023-01-05,4760.846540373639,1527.582236790821,7677.429863177137,1.1704205040117044
2023-01-06,4798.047745601537,1932.666247250532,7649.877732850737,0.7813989573580704
2023-01-07,4855.271226980275,1859.6010293709478,7912.317153085527,1.1926409325792253
2023-01-08,4925.023737562729,1862.625319161159,7696.975971491547,1.4366346867471957
2023-01-09,4996.357056180146,2050.41135472838,8041.542963596552,1.4483852752498194
2023-01-10,5104.390902787037,2071.8128230970274,7894.017411430818,2.1622523248866043
2023-01-11,5164.884090202737,2370.8583544372946,7954.309495873643,1.1851205867221104
2023-01-12,5229.413039012095,2268.0863655062803,8000.843688650956,1.249378450365679
2023-01-13,5274.2763047990675,2392.0235585180467,8133.153402490507,0.8579025112815941
2023-01-14,5342.744440331784,2438.801147898395,8244.598527141277,1.2981522312438765
2023-01-15,5425.340807135422,2184.2768754113663,8192.77891538504,1.5459539142491652
2023-01-16,5508.743145598899,2601.5141454954173,8419.34954700431,1.5372737202755227
2023-01-17,5632.50693909494,2677.8830721191525,8582.40032944203,2.246679328204282
2023-01-18,5699.593012762011,2714.77442578046,8590.930086397473,1.1910517713068502
2023-01-19,5768.615975903838,2825.2035177200896,8736.753442035546,1.2110156459816945
2023-01-20,5812.173575013246,2863.581501003928,8733.953302729069,0.755078848918922
2023-01-21,5879.09123799135,2907.7845219508363,8919.29090023849,1.1513362791810922
2023-01-22,5958.203991837832,3046.070662041416,8932.663013932159,1.3456629714342139
2023-01-23,6034.215083587452,3102.3926655395044,8916.770074861139,1.2757383240612041
2023-01-24,6151.608347325214,3139.7697686617794,8789.82844103606,1.9454603807057103
2023-01-25,6201.117565327001,3571.81337427036,9184.798769031444,0.8048174592147905
2023-01-26,6249.027351720023,3567.1126267735776,8947.190258643142,0.7725992272893611
2023-01-27,6264.907585706324,3131.522256206578,9288.537073622365,0.2541232913939817
2023-01-28,6303.831263568518,3494.42300577254,9040.584113087412,0.6212969198619911
2023-01-29,6353.635218882592,3393.474941344293,9348.294738064169,0.7900585093688184
2023-01-30,6397.71330670162,3710.4152707642174,9134.000145513666,0.6937459627526454
2023-01-31,6486.095868603075,3573.33709930439,9623.514591522357,1.3814711235790256
2023-02-01,6497.840296280743,3679.5253379410597,9578.483044184819,0.18107083082934405
2023-02-02,6507.365872969676,3712.482074154943,9312.337163161465,0.14659604198621334
2023-02-03,6481.5775554541115,3584.449190530617,9576.721083222004,-0.3962942612875775
2023-02-04,6482.044745081385,3766.5752045188756,9532.878493260765,0.007207961692601295
2023-02-05,6495.732262607702,3504.20687673835,9468.48655175677,0.2111604912431897
2023-02-06,6504.7237505484545,3593.907996247011,9522.144499984312,0.13842146777680586
2023-02-07,6564.4683294110055,3586.9687063096635,9478.710786746395,0.918479879449352
2023-02-08,6542.09697762554,3550.4669985044734,9522.293262031024,-0.34079457258152646
2023-02-09,6519.800394796925,3512.9664890045246,9431.853552918532,-0.34081706377742105
2023-02-10,6461.355418082103,3728.1298231181777,9095.187396192692,-0.8964227917385825
2023-02-11,6434.281849134009,3589.745618636863,9526.02633320329,-0.41900757962221036
2023-02-12,6424.064137211929,3606.036670782723,9279.420266226463,-0.15880112437808291
2023-02-13,6410.8281375118695,3300.927765961101,9404.126834920926,-0.2060377888101872
2023-02-14,6454.780017400002,3551.505216178339,9297.647216929645,0.6855881790209795
2023-02-15,6410.4745929293795,3457.4840685575873,9172.13508756572,-0.6863971250947287
2023-02-16,6367.2625361904875,3505.361098245415,9390.384845762717,-0.674085141629821
2023-02-17,6285.2450015462555,3514.9636661776653,9299.500278365607,-1.2881129712817296
2023-02-18,6237.432406116092,3139.8763841925875,9318.110668706391,-0.7607117211564596
2023-02-19,6207.478152917199,3529.966925206356,9061.306923615251,-0.48023371234487966
2023-02-20,6173.326673022494,3417.2783882110557,9120.287998925423,-0.5501667352410311
2023-02-21,6199.858372228369,3453.2518241122607,9101.903318679651,0.4297796084859584
2023-02-22,6129.118960558855,3263.695063756459,8751.544720338787,-1.140984316454452
2023-02-23,6057.839815377179,3286.5686996331137,8874.326417242444,-1.1629590752008756
2023-02-24,5942.8190986482205,2997.965006065481,8795.603166472216,-1.898708454406306
2023-02-25,5863.075115592273,2985.4701388309427,8919.418340392893,-1.3418544588390202
2023-02-26,5801.07910875597,2935.7626490797734,8665.801953668979,-1.05739745123562
2023-02-27,5733.356275964604,2829.7875043529343,8732.03097575782,-1.1674178462615314
2023-02-28,5730.313554146384,3019.4068568309635,8425.848458457382,-0.053070517019415675
2023-03-01,5622.402466358286,2673.181219917741,8567.88123984974,-1.8831620079500788
2023-03-02,5514.681679909414,2741.613484104799,8406.857221647742,-1.915920944710392
2023-03-03,5361.591097935155,2695.9623091455555,8313.979192874747,-2.7760547364317545
2023-03-04,5249.0611817982635,2390.0092610960805,8140.648670095754,-2.098815707528101
2023-03-05,5159.220359761131,2150.9802012293194,7918.774145776232,-1.7115598185189151
2023-03-06,5067.903264916307,2125.5735033123105,7771.315999210959,-1.7699785718990113
2023-03-07,5051.632316363646,2435.5772830280584,8010.6693709444,-0.32105878313227754
2023-03-08,4929.68548009076,1836.447404036023,7990.183050515609,-2.4140085547767587
2023-03-09,4815.674476313182,1999.1750016276271,7680.818674019048,-2.312743971963893
2023-03-10,4661.693051219494,1857.3060871471134,7477.885924932683,-3.1975048531846406
2023-03-11,4560.37457640152,1644.0096776563403,7332.535487560375,-2.173426557792535
2023-03-12,4493.0461919864365,1527.6907998946235,7424.347092688862,-1.4763783826768684
2023-03-13,4434.166551892695,1609.2158997752967,7237.277777303389,-1.31046149044175
2023-03-14,4465.461193838418,1495.9921831191004,7408.196935682443,0.7057615355554381
2023-03-15,4393.911575220874,1363.8635670615092,7403.478297932055,-1.6022895623025613
2023-03-16,4340.370690334633,1179.9134534581995,7102.47311595492,-1.2185244051833077
2023-03-17,4253.11648124102,1621.3597834879072,7114.66406415641,-2.0102939430476585
2023-03-18,4229.890085147119,1449.6519972999733,7242.733528415029,-0.5461029858068622
2023-03-19,4249.549504392881,1266.8144155097405,6879.992172946916,0.4647737612566871
2023-03-20,4283.471587081855,1618.4529664372665,7280.548952729878,0.7982512653142981
