ds,yhat,yhat_lower,yhat_upper,growth_percent
2023-01-01,1939.68133271083,1332.6318587227086,2571.8748482322862,
2023-01-02,1884.7087254912421,1303.6058401509727,2463.921609808492,-2.834105081722893
2023-01-03,1813.6629898287993,1251.812019921624,2369.143665192688,-3.769587029631072
2023-01-04,1786.155713639337,1240.6899567246392,2424.9931330484737,-1.5166696538290614
2023-01-05,1727.3612588290996,1130.8134133816623,2357.408669348885,-3.29167576831485
2023-01-06,1671.7972479867665,1063.6929533444163,2312.116644975968,-3.216698913347027
2023-01-07,1645.2977709691481,1063.7413801441567,2251.612619652087,-1.5850891637445796
2023-01-08,1653.9332298170903,1094.7317034519222,2222.25653605448,0.5248568982656243
2023-01-09,1617.2716987618592,1059.9142179881624,2228.737173579486,-2.2166270315087333
2023-01-10,1566.858823915236,987.4606127672762,2184.3582340412217,-3.1171555704102127
2023-01-11,1561.357210658575,969.8217402879718,2156.7526695558736,-0.3511237370392828
2023-01-12,1525.604528544951,916.9138888815683,2105.789434769672,-2.289846415000929
2023-01-13,1493.2708387934126,860.3471361020314,2048.966916100527,-2.1194017942760546
2023-01-14,1489.4043089408315,914.6429648542853,2105.1858214978606,-0.2589302457486786
2023-01-15,1519.421527311043,918.2753336795492,2088.6003126990754,2.0153841498926406
2023-01-16,1502.6999111904388,900.9306502178832,2100.6155598461646,-1.1005251551356454
2023-01-17,1470.1385111740863,871.7356478438518,2046.0138563498037,-2.166859781774888
2023-01-18,1479.7077193116058,878.4185558023696,2065.399232236547,0.6509052082362965
2023-01-19,1456.2754774489144,850.0103553614535,2034.897237718959,-1.5835723201871654
2023-01-20,1433.12782950318,870.4303201376529,2038.4077414543458,-1.5895102474900002
2023-01-21,1435.0711601775324,835.5720214690564,2054.423791997279,0.13560065155011625
2023-01-22,1467.4751384485796,880.8711700161421,2059.674497186228,2.258004980536188
2023-01-23,1450.177030252069,868.2939384135361,2067.7035991187913,-1.1787666954820253
2023-01-24,1414.1035393398674,826.5694942614472,2018.6954120878097,-2.487523258172919
2023-01-25,1417.210830260046,801.6517583051025,1982.5952627663214,0.21973574308631338
2023-01-26,1385.0592741200398,806.4404992480137,1958.8439865589269,-2.2686501862328123
2023-01-27,1351.1786516557145,781.8694094013987,1909.3401965498163,-2.446149641202211
2023-01-28,1340.7098451130842,733.8425374010438,1931.030118866092,-0.7747907006821042
2023-01-29,1359.4852989260178,771.9739041905182,1967.804900038918,1.4004114224543507
2023-01-30,1328.23247284612,770.3251261517679,1910.1880889790089,-2.298871941063829
2023-01-31,1278.246610640849,670.5326506030768,1815.9115917716686,-3.7633368576030835
2023-02-01,1267.713870378091,657.8885732388562,1816.7185400363433,-0.8239990761624072
2023-02-02,1223.0304000439876,648.1338877282055,1806.5868952120313,-3.5247283616749225
2023-02-03,1178.0110658959352,595.233145890362,1752.536616039196,-3.6809660779023368
2023-02-04,1158.072490154027,565.8289515816629,1746.0576732383752,-1.6925626863058318
2023-02-05,1169.355808271456,596.8820174725847,1715.3658079974157,0.9743188110727274
2023-02-06,1133.2367128395806,556.1113828906773,1765.231505401053,-3.0888028413923685
2023-02-07,1081.0589813762183,538.8490923166356,1674.6457323874351,-4.604310015038182
2023-02-08,1070.852541594484,511.50222181433867,1680.2930698975306,-0.9441149796231563
2023-02-09,1029.4103694534913,416.7360002756572,1674.2412496484947,-3.8700166952291837
2023-02-10,990.3553656705232,359.9413250689054,1591.5151139877805,-3.793919795436118
2023-02-11,978.8800749505401,424.58423395713646,1557.6932335630727,-1.1587043517670703
2023-02-12,1000.9272905157013,439.4102347760882,1600.5371086708033,2.2522897471659364
2023-02-13,978.0219802333805,422.44009242347863,1567.784843395887,-2.2884090082626707
2023-02-14,941.0801443588347,364.4647716182898,1561.3015639250038,-3.7771989404298045
2023-02-15,947.5352625601831,348.28140434183393,1537.0492786424097,0.6859265111524016
2023-02-16,924.1849148666671,343.32722801165323,1504.2776864812477,-2.464324929757733
2023-02-17,904.1258770448231,327.0161334056968,1454.187372667992,-2.1704571779055604
2023-02-18,912.058481477079,310.1959988312956,1506.5765819061444,0.877378320171962
2023-02-19,953.5307330265969,361.82417024964104,1586.7470118912863,4.5471044227727075
2023-02-20,950.095371327996,400.511729391655,1525.6656704062916,-0.3602780256171445
2023-02-21,932.1948656221292,393.48502223868724,1556.7013124142525,-1.884074614619613
2023-02-22,956.6946442726077,388.3500829555441,1576.1227459697654,2.628182105908494
2023-02-23,950.495547701007,353.220094293392,1545.853828269119,-0.6479702388544228
2023-02-24,946.3311441798455,361.3541948457934,1551.8180867336039,-0.438129724145897
2023-02-25,968.6288728265235,389.9041242623885,1578.7322757202662,2.356228977965502
2023-02-26,1022.8082501087513,415.4143216572633,1615.307559588159,5.593409282146289
2023-02-27,1030.7524294705195,438.4405518250256,1668.5492125777403,0.7767027065848975
2023-02-28,1022.7578508765588,419.8376977512855,1594.3571243978542,-0.7756060878815862
2023-03-01,1055.3467259399206,474.1182231951931,1638.2457953622163,3.1863725157847744
2023-03-02,1055.9797999676305,486.3817692356564,1675.1706581651226,0.05998730200693636
2023-03-03,1057.357871072338,447.94033562496696,1653.7398180618293,0.1305016539852044
2023-03-04,1083.933572285998,489.8987407255792,1637.2254774058888,2.5134064767218245
2023-03-05,1141.2641527478975,542.4610720892365,1727.3376228449154,5.289123054006906
2023-03-06,1151.8417791854079,561.8434275958955,1725.904444499873,0.9268341962762827
2023-03-07,1145.9998151371906,539.1675327547381,1699.8130092560973,-0.5071845937337671
2023-03-08,1180.243079867079,605.6864616300318,1789.2585478973774,2.9880689575668917
2023-03-09,1182.5038665419838,625.3657144138258,1766.4273427447463,0.191552631273173
2023-03-10,1185.4532713683495,572.3376273280262,1784.8862831590914,0.249420311410109
2023-03-11,1213.5340516166825,633.6889976687248,1814.931411906148,2.3687800208201937
2023-03-12,1272.3687690349948,713.4681287928659,1864.307730298627,4.848213145723612
2023-03-13,1284.9502920319164,689.267793882146,1865.3309453136164,0.9888267696529507
2023-03-14,1281.4654008303055,752.2407290360213,1895.643975132852,-0.27120825009504523
2023-03-15,1318.0852362383168,755.2831497443102,1907.6438543673983,2.8576530731367455
2023-03-16,1323.1002564163075,728.4839005208255,1924.967791242374,0.38047768384865677
2023-03-17,1328.9109115207814,761.1475977055222,1904.1480570671522,0.4391696756383734
2023-03-18,1359.7043663864317,779.6375778525185,1927.8519775126879,2.3171948246260454
2023-03-19,1420.92814421232,830.5124721630607,2022.6548020843313,4.50272716183131
2023-03-20,1435.8506951495674,774.6953356082847,2021.7009479569465,1.050197435952649
2023-03-21,1434.3115794797366,831.6439905611423,2034.9989712366526,-0.10719190198744677
2023-03-22,1471.9804264145828,882.0611531081047,2066.553610185401,2.626266668537225
2023-03-23,1477.3779325595847,881.6765127758647,2058.2001608086607,0.366683282477398
2023-03-24,1482.5515252810146,896.492484246527,2075.2059235232073,0.35018749146107364
2023-03-25,1511.399940555105,941.3264434636527,2101.368643744082,1.9458625742280633
2023-03-26,1569.2145679801447,985.8929111440738,2140.271878987545,3.8252368465626407
2023-03-27,1579.6104209040911,1028.240698886669,2183.147630833673,0.6624876633236854
2023-03-28,1572.201352939439,1014.2504837374096,2161.800523273532,-0.46904400392671075
2023-03-29,1602.3241511650544,991.6083126697904,2177.256898403192,1.915963128342102
2023-03-30,1598.196706034414,1006.6122395960598,2193.531754981106,-0.2575911451898949
2023-03-31,1592.506713716015,974.7968901150751,2164.966232996245,-0.3560257818649659
2023-04-01,1609.1068553499406,1030.1279227003633,2159.8541964656442,1.0423906845070885
2023-04-02,1653.382901552122,1049.0092221176244,2242.9129930510185,2.7515914219725657
2023-04-03,1649.7346149202665,1071.783741914653,2206.3534849204734,-0.2206558824595639
2023-04-04,1627.8330957041874,1022.3211897599184,2227.695299986303,-1.3275783279323217
2023-04-05,1642.8137766297916,1036.1952883570905,2241.9019541717216,0.9202835944998267
2023-04-06,1624.5547351214304,1026.9833741507066,2198.726060512991,-1.1114492566418166
2023-04-07,1605.0341553511912,1025.2054034183377,2187.6076510582598,-1.2015956956218043
2023-04-08,1608.2022070552803,1000.9007871654065,2200.3312708717135,0.1973821985985058
2023-04-09,1639.7042910568493,1057.8508862831138,2241.4276593261175,1.9588385007412334
2023-04-10,1624.9216786121303,1027.124905295042,2198.7306636398644,-0.9015413648268855
2023-04-11,1593.5303669666703,1015.2540954496003,2214.0430584187343,-1.9318661359895128
2023-04-12,1600.4061889788943,1081.1982313432686,2191.819269798511,0.43148358856268665
2023-04-13,1576.268386974919,1021.7628016526875,2151.1601205543357,-1.5082297338137596
2023-04-14,1552.961643558133,979.1845780861119,2163.475229956148,-1.4786024771780704
2023-04-15,1554.3234096599326,941.6798811324685,2108.8117594204846,0.08768832813408345
2023-04-16,1585.997717413666,981.52524984706,2195.829853196738,2.0378196427385253
2023-04-17,1574.0425292329887,990.7223672962319,2171.2479312653345,-0.7537960521262876
2023-04-18,1547.7985466508537,971.7320320353858,2171.2160337769988,-1.6672981888820604
2023-04-19,1561.516094456784,971.4703296975899,2158.329849920308,0.8862618352764695
2023-04-20,1546.3745381221827,920.2295676922995,2162.7258067472985,-0.9696702063047735
2023-04-21,1533.700062695094,949.4246703716667,2130.1273667411874,-0.8196252016978933
2023-04-22,1546.8398813635529,958.18500532055,2135.546399574314,0.8567397881805494
2023-04-23,1591.0779436779858,1040.8793075406213,2169.0070374377874,2.859899259607701
2023-04-24,1592.8198651744212,1001.0472674036932,2234.6855927844936,0.10948058851276699
2023-04-25,1580.7817616438067,1018.5009713146202,2206.00338840467,-0.7557730659829676
2023-04-26,1608.347862954223,1032.415755573707,2211.8126685154575,1.7438271353631407
2023-04-27,1606.9733271018906,958.6856694229085,2174.492750328258,-0.08546259699115932
2023-04-28,1606.8252655744775,1003.0947174150664,2166.43680846381,-0.00921368917057297
2023-04-29,1631.2056448250187,1050.730899335236,2166.0894591070096,1.5173012133229413
2023-04-30,1685.022055032269,1087.9799867418728,2246.8656991877037,3.2991799886165296
2023-05-01,1695.1744789395163,1136.3266432036312,2306.8424254271736,0.602509853026989
2023-05-02,1689.898357987207,1085.5002777778723,2259.3709728905596,-0.311243533798955
