ds,yhat,yhat_lower,yhat_upper,growth_percent
2023-05-19,83.33006147964676,79.6522052060404,86.81217050592957,
2023-05-20,82.85156639390115,79.50993372331733,86.23578635023757,-0.5742166479290045
2023-05-21,82.38009429111185,78.93254211300874,85.91171117973076,-0.5690563538023996
2023-05-22,81.93217502321848,78.6549972962999,85.42054711883385,-0.543722693871318
2023-05-23,81.49554601758278,78.12775725642393,84.95860693990471,-0.5329151893159967
2023-05-24,80.98602135255393,77.44158527156796,84.44494725989009,-0.6252178062822189
2023-05-25,80.53860304233814,77.0097380122444,83.85104933460015,-0.5524636261214355
2023-05-26,80.30121381163474,76.62507365742314,83.5761546848709,-0.2947521085989169
2023-05-27,79.87988925081815,76.55210357403759,83.31038692497621,-0.5246801895235409
2023-05-28,79.4734866954157,75.9885957905986,82.87714828716119,-0.5087670491459639
2023-05-29,79.09517623631172,75.59834332899213,82.52108148251973,-0.47602096602842314
2023-05-30,78.73015581596104,75.46451088442033,82.2540641219454,-0.4614951729295158
2023-05-31,78.29403767950035,74.85207341945056,81.89607895373945,-0.5539403954440969
2023-06-01,77.9146630021058,74.51779067768165,81.56305896382996,-0.48455117227129696
2023-06-02,77.73249487546562,74.30891333614069,81.28165926119758,-0.23380467760638624
2023-06-03,77.36406976708176,73.68560252062366,80.83027742307898,-0.4739653718488168
2023-06-04,76.9998386055722,73.5379943282929,80.29986820212022,-0.4708014490527046
2023-06-05,76.65102195400955,73.48599936806039,80.08869444773435,-0.45300958791542056
2023-06-06,76.30227578317717,72.86689619040577,79.53541276687741,-0.4549791534959935
2023-06-07,75.87152288256026,72.41965383654355,79.45940777113852,-0.5645348008242235
2023-06-08,75.48238164728053,71.97191307747876,79.04780988102645,-0.5128949841722075
2023-06-09,75.27111628429026,71.83114943798773,78.930674166053,-0.2798869860486053
2023-06-10,74.86823409444946,71.40946548509069,78.58135326428065,-0.5352414175965658
2023-06-11,74.45933847188338,71.08914690716716,78.11939876649443,-0.5461536892271801
2023-06-12,74.05722502866132,70.71643268777272,77.62350902909007,-0.540044340272916
2023-06-13,73.64937590519591,70.09953708080626,77.30168631443503,-0.5507215849737346
2023-06-14,73.15911897537849,69.73513446545994,76.66780697537496,-0.6656633865417927
2023-06-15,72.70856249589356,69.3195256139495,76.29879717008745,-0.6158582631873522
2023-06-16,72.4320065279763,69.003347674142,75.79890269913756,-0.3803623100551379
2023-06-17,71.9756055185887,68.63091789423532,75.22664569187833,-0.630109576229021
2023-06-18,71.52117081675588,67.87432212370727,74.74480396363073,-0.6313732250789461
2023-06-19,71.08346557030451,67.41130602069018,74.44999179746874,-0.6119939613024705
2023-06-20,70.65250706496117,66.97139482327741,74.25511885369896,-0.6062710953746442
2023-06-21,70.15605569113458,66.39016694821262,73.68158016726666,-0.7026663234612873
2023-06-22,69.71307992586455,66.44081013860169,73.16020960482481,-0.6314148663377761
2023-06-23,69.45367541253064,65.84483493188058,72.90347729223468,-0.37210307392783193
2023-06-24,69.03685964630152,65.59858968301609,72.50783608130304,-0.6001349298699887
2023-06-25,68.63740973013714,65.21764893542324,71.88619130801158,-0.5786038330985788
2023-06-26,68.26845759238049,64.641538345738,71.73385427948246,-0.5375379682993064
2023-06-27,67.91871490913759,64.4444643185675,71.21647818971843,-0.5123049437137595
2023-06-28,67.51641583570883,63.90236277627742,70.70988739719029,-0.5923243305868908
2023-06-29,67.17344195330752,63.94859177836518,70.69820868489984,-0.5079859144713539
2023-06-30,67.01188013948388,63.57502279069313,70.36633190741928,-0.24051441927889217
2023-07-01,66.70007841536192,63.26687387410997,70.23327386318522,-0.46529320394078644
2023-07-02,66.40264083605321,62.697150975611976,69.71958109356342,-0.4459328780042404
2023-07-03,66.12843491198792,62.54210492964978,69.66339501862653,-0.4129443055469695
2023-07-04,65.86283688580738,62.14619076476497,69.16431910263769,-0.4016396676165601
2023-07-05,65.53320879956999,61.96499879320443,69.1091330489529,-0.5004765992829951
2023-07-06,65.24374408963094,61.565459460778,68.60644355976096,-0.4417069074465263
2023-07-07,65.1087029899294,61.62293389612003,68.6850441894018,-0.20697938413224426
2023-07-08,64.80674462702339,61.543902662388405,68.4259427023091,-0.4637757304929102
2023-07-09,64.49407023883151,60.70717332306223,67.75429278547433,-0.48247198650601675
2023-07-10,64.386775884473,60.75282102475159,67.74168525140945,-0.1663631306896729
2023-07-11,64.26144945459122,60.88741154066845,67.89063628329899,-0.19464622690015254
2023-07-12,64.04756337108411,60.395221740832,67.30329523079963,-0.3328373158751119
2023-07-13,63.84644393339359,60.21095944499724,67.4287328220759,-0.31401575189560216
2023-07-14,63.771279990980524,60.52622521721132,67.16381025193644,-0.11772612189877574
2023-07-15,63.51121468802249,60.126519814144615,67.1639075420087,-0.407809444933227
2023-07-16,63.22094741269812,59.536648638846906,66.63113580821621,-0.45703310313022216
2023-07-17,62.9110087612299,59.303756033996784,66.15237431285598,-0.49024676812414736
2023-07-18,62.57104873742063,59.29574289473729,66.0846874092579,-0.5403824076316122
2023-07-19,62.136619435383345,58.76879368063624,65.59344322204268,-0.6942976197512163
2023-07-20,61.71237895636729,58.12828522119968,65.2270595315867,-0.6827543610692044
2023-07-21,61.41491276763573,57.86250272114809,64.76192205745251,-0.48202029116699574
2023-07-22,60.944824286596756,57.45415984948848,64.46542533815247,-0.7654305116699511
2023-07-23,60.459647757431114,56.89893221037277,63.97452923283516,-0.7960914398310037
2023-07-24,59.975302709671524,56.39307115649358,63.5028809182372,-0.8011046470247751
2023-07-25,59.486950002927436,56.006829142054904,62.908338094501,-0.8142563433287009
