ds,yhat,yhat_lower,yhat_upper,growth_percent
2023-05-19,2266.6164567387386,1299.1275087970503,3215.2654639354832,
2023-05-20,2219.204492999012,1176.035800428372,3232.167643700416,-2.0917506179207734
2023-05-21,2289.290168089941,1366.9430001707592,3303.10485820911,3.1581440697344476
2023-05-22,2251.9285090900553,1220.5974227513946,3155.730461346246,-1.632019370923965
2023-05-23,2365.9688111722444,1391.003478102231,3298.6964453485443,5.064117338621443
2023-05-24,2364.6153240212307,1379.9177629286169,3326.601960175966,-0.05720646631613979
2023-05-25,2469.9909011490463,1412.2396156137638,3459.750373155064,4.456351781930246
2023-05-26,2444.6438875499207,1505.0903721816858,3478.0912612403386,-1.0261986628102182
2023-05-27,2420.454317145937,1468.4280104436789,3378.1031117124066,-0.9894926016495331
2023-05-28,2513.546568847354,1565.484942083168,3477.6391142932025,3.846065221804573
2023-05-29,2497.1599020938233,1561.7353838975446,3522.9800306033962,-0.6519340821700137
2023-05-30,2631.4408598709547,1620.0002341085399,3541.927240387482,5.377347188081116
2023-05-31,2647.571384368877,1642.3225053901929,3607.7444011371867,0.6129920966079894
2023-06-01,2768.804573254813,1750.9661645223343,3760.7366684010885,4.579033811956523
2023-06-02,2755.9360392328485,1782.0234468025358,3746.851776476002,-0.46476859169721774
2023-06-03,2741.4882456028545,1759.8015643848205,3702.815710274607,-0.5242427046317055
2023-06-04,2842.1729555554384,1853.6483756197777,3841.4554590733524,3.672629642460623
2023-06-05,2829.6910634136552,1897.8621379037795,3813.214833484648,-0.4391672265188995
2023-06-06,2965.7879785883397,2040.0531248337832,3981.270898661599,4.809603314451616
2023-06-07,2979.9424605746312,2011.8505024130889,3918.7452673296175,0.47725872815185255
2023-06-08,3096.8676362477745,2131.6071389151375,4065.855341100405,3.9237393748400073
2023-06-09,3075.9400101261995,2118.591137367836,4112.891299743354,-0.6757675360943516
2023-06-10,3050.655295448908,2125.6133233414976,4040.6317099059725,-0.8220158583734594
2023-06-11,3138.6343361004733,2162.935449469924,4134.23694148246,2.8839390927849484
2023-06-12,3110.3463645451143,2135.7463932278356,4066.3432543342165,-0.9012828041161658
2023-06-13,3229.4220624340705,2212.511367058235,4162.857973553643,3.8283742044391555
2023-06-14,3223.898469978969,2278.639354033995,4239.319644984943,-0.17103965812812483
2023-06-15,3320.181351854404,2365.228825946605,4319.143829313832,2.986535797328105
2023-06-16,3276.428732762503,2204.9748528160926,4293.674486868842,-1.317777990273461
2023-06-17,3227.275915062308,2216.9507725601406,4215.661002534996,-1.5001949289692673
2023-06-18,3291.3833909946843,2305.617138393589,4358.702218965233,1.9864268695829468
2023-06-19,3238.0828601490794,2214.295261439904,4264.509846328621,-1.61939599596439
2023-06-20,3332.9480845007615,2312.0114537123713,4343.127399173069,2.9296725392417677
2023-06-21,3302.5967252915243,2305.3253637178036,4304.310194038516,-0.9106460238723968
2023-06-22,3375.115585221788,2402.715412115836,4423.7132104530965,2.195813354228471
2023-06-23,3307.400789957928,2250.0281949065125,4260.877091451817,-2.006295593559959
2023-06-24,3235.1546237855514,2225.3004302866657,4164.778007249649,-2.1843789356201793
2023-06-25,3277.978477528008,2327.7801822073284,4285.396441958041,1.3237034615782184
2023-06-26,3203.944987313789,2269.972359301261,4220.228639865965,-2.2585105644149728
2023-06-27,3280.430262368771,2309.3772858283346,4338.805947349596,2.3872218579853888
2023-06-28,3232.476345881085,2248.383151715322,4258.703172659797,-1.4618178913231583
2023-06-29,3289.683053348758,2254.1625001253483,4296.176495694891,1.7697486801587115
2023-06-30,3207.508457207304,2209.4830038780738,4212.189654929667,-2.49794873271465
2023-07-01,3122.5410541922915,2066.1198118845505,4103.82441248288,-2.6490157126192515
2023-07-02,3155.14105113913,2172.410547073857,4173.20814820033,1.044021403756079
2023-07-03,3071.941658189394,2147.052451654345,4080.218247530744,-2.636946862318501
2023-07-04,3141.9454084564086,2160.708433947447,4073.6602426814084,2.278811190323027
2023-07-05,3088.4496157640283,2141.6452889858833,4074.518805898765,-1.7026327875843683
2023-07-06,3142.40681639493,2097.395281795992,4069.4398684004846,1.747064299041634
2023-07-07,3057.6871914045523,1991.5302015740613,4037.021256818078,-2.696010731276699
2023-07-08,2971.6273321378844,1942.4162585917206,3966.378544295504,-2.8145409873380878
2023-07-09,3005.2207772725696,2072.0654044375265,3977.2544569287693,1.1304730162956522
2023-07-10,2923.5487978344663,2016.7870312913155,3938.7432988975984,-2.7176698649150843
2023-07-11,2997.141825122417,2047.9469589137946,4019.260973033313,2.517249834942459
2023-07-12,2947.467246578251,1945.5867783081414,3955.2108269562145,-1.6573983295614214
2023-07-13,3006.7583850208985,2101.8560656109735,3988.124794212138,2.011596176733743
2023-07-14,2927.238694465213,1942.0528664058259,3958.010535321023,-2.6446983885315634
2023-07-15,2846.9463896535353,1933.1698001683362,3747.8557384411665,-2.742936712455102
2023-07-16,2887.4737212233654,1876.6576008864213,3865.4392886584747,1.4235368715447505
2023-07-17,2812.327344431567,1790.3337626503258,3827.8470139205842,-2.602495608512778
2023-07-18,2893.5522366401487,1886.9388710972164,3812.260383546989,2.888173468476496
2023-07-19,2850.7832390642443,1866.0322683558165,3795.615780588547,-1.4780793321901742
2023-07-20,2917.5409635844644,2018.9195166644836,3943.1663105631624,2.3417327422667444
2023-07-21,2844.4175908558877,1917.3126671666982,3870.530745574989,-2.5063357684184107
2023-07-22,2770.1765953100507,1787.5800938921107,3791.3900815820607,-2.610059640486817
2023-07-23,2817.0404914258647,1828.3776525830763,3873.562943869247,1.6917295523742215
