ds,yhat,yhat_lower,yhat_upper,growth_percent
2025-01-01,6466.351887696151,6316.6269818502415,6630.644846990018,
2025-01-02,6365.679601574461,6207.352260017256,6512.678643817743,-1.5568637134215302
2025-01-03,6376.106079952956,6203.038800103386,6527.807620092686,0.16379206983518912
2025-01-04,6366.503420334808,6219.849920076996,6528.0638024171985,-0.15060382461860033
2025-01-05,6350.852588991241,6191.079542658321,6509.772144032166,-0.24583087937372072
2025-01-06,6336.165836950898,6176.5613513125045,6493.259104063505,-0.23125638384051683
2025-01-07,6256.817409836805,6087.227733440565,6407.178980799839,-1.2523098219960227
2025-01-08,6321.852519665476,6162.030830321195,6475.687574672926,1.0394279642302662
2025-01-09,6226.634925979883,6062.106243713333,6384.088068222262,-1.5061660073435568
2025-01-10,6243.7292355096615,6091.785019978393,6405.508246310657,0.27453527841265757
2025-01-11,6241.9889455119455,6099.856327700066,6399.196916268156,-0.027872605170298215
2025-01-12,6235.183188092254,6080.731360748007,6382.587035717759,-0.10903187235833389
2025-01-13,6230.113360294959,6071.997329168451,6377.445519301205,-0.08131000556609314
2025-01-14,6161.0308203128525,6007.056797841723,6328.631122184528,-1.1088488441057254
2025-01-15,6236.5163254169365,6088.12752269236,6385.808489229005,1.2252090162446327
2025-01-16,6152.121624443454,5995.607110354493,6314.684227374877,-1.3532346677187723
2025-01-17,6179.8906413866125,6024.242778162275,6327.841723073421,0.45137301630753246
2025-01-18,6188.673880851348,6031.324070498485,6342.116144861184,0.14212613093691484
2025-01-19,6192.076098161854,6037.027035912992,6343.921516879203,0.054974900536164384
2025-01-20,6196.76409026984,6040.096610823281,6346.369632823274,0.075709536408608
2025-01-21,6136.967796480628,5984.714937926702,6294.818389047118,-0.9649599842457279
2025-01-22,6220.9310071830205,6081.252958020939,6375.505678991882,1.3681546569389358
2025-01-23,6144.5256605606055,5995.293443262135,6287.984341932616,-1.2281979423046652
2025-01-24,6179.422585479517,6019.240084714742,6332.600708639819,0.5679352133379778
2025-01-25,6194.62375044487,6038.769816924,6350.37527284482,0.24599652726571275
2025-01-26,6203.724240093275,6046.927018986526,6360.772130317095,0.14690948175426488
2025-01-27,6213.40687881071,6056.371155709975,6379.892043025718,0.1560778387739825
2025-01-28,6158.022311246038,5996.844597180764,6312.800388068315,-0.8913719742633774
2025-01-29,6245.603851655065,6093.1278409772885,6399.099559418238,1.4222348666889761
2025-01-30,6172.460813245915,6019.157526651373,6318.684392574365,-1.1711123559296377
2025-01-31,6209.986563183899,6042.893225497978,6365.23804097921,0.6079544459392183
2025-02-01,6227.409959507617,6076.737054135463,6389.469135211433,0.2805705961911764
2025-02-02,6238.37054732828,6073.801344149808,6397.715258538578,0.17600556076975415
2025-02-03,6249.59971634481,6086.774514751822,6407.269037423924,0.18000163554470205
2025-02-04,6195.580236636635,6029.269664965893,6350.702750210802,-0.8643670340501286
2025-02-05,6284.126448385379,6130.86095304704,6444.418231888319,1.4291835206190928
2025-02-06,6211.958490740247,6044.171520328444,6369.350007944138,-1.1484167009986779
2025-02-07,6250.150114566175,6093.71202062618,6407.36739658742,0.6148080976854153
2025-02-08,6268.102229619193,6104.801523317261,6428.6662866511,0.28722694213663136
2025-02-09,6279.43460483399,6118.702563894878,6425.235260510401,0.18079435847819791
2025-02-10,6290.857081133034,6138.797223429929,6449.224912365907,0.1819029421892493
2025-02-11,6236.9121890430415,6079.566204719432,6394.913391307729,-0.8575125995435307
2025-02-12,6325.124283431139,6167.296567727998,6490.14352556734,1.4143552404516369
2025-02-13,6252.558122711629,6088.686000077997,6402.585734067299,-1.1472685352539091
2025-02-14,6289.909618156904,6145.512756997281,6463.789396987289,0.597379419946531
2025-02-15,6306.704288701081,6155.830167355594,6451.6315605412,0.2670097277025496
2025-02-16,6316.507786649135,6166.527924149482,6476.927546283174,0.15544565749843198
2025-02-17,6325.98893537006,6178.5150326930025,6477.7222458855595,0.15010111664810477
2025-02-18,6269.746587563578,6116.462604560338,6430.551756318669,-0.8890680711124532
2025-02-19,6355.028219558319,6203.974369297757,6505.796761529746,1.3602085954143917
2025-02-20,6279.2727173706535,6116.561648537661,6439.400233347526,-1.192056110066031
2025-02-21,6312.843270458499,6153.67204239873,6462.910196451649,0.5346248618088856
2025-02-22,6325.449325265039,6179.681864524279,6471.092328600288,0.19968901913867132
2025-02-23,6330.673963987501,6176.696021351515,6484.552038908692,0.08259711609093223
2025-02-24,6335.22629932848,6174.881003346757,6490.557378404689,0.07190917376056483
2025-02-25,6273.849703246551,6112.052344921967,6432.646437933864,-0.9688145802847603
2025-02-26,6353.606684738856,6208.553394270215,6508.870084842455,1.2712606336589882
2025-02-27,6272.402514228423,6114.444901710699,6423.6430953244035,-1.2780799086207661
2025-02-28,6300.356817053301,6154.85065277302,6454.189389243552,0.4456713796900935
2025-03-01,6307.445625845241,6144.212995640982,6447.50899959989,0.11251440192645568
2025-03-02,6307.342372362596,6152.362404344931,6456.322749753037,-0.0016370094768958232
2025-03-03,6306.856676794947,6149.871609113813,6442.523640785491,-0.007700478885952489
2025-03-04,6240.921359861407,6082.451479934703,6399.581663301438,-1.045454499959353
2025-03-05,6316.441486613277,6163.462888881715,6475.28845881937,1.210079768631278
2025-03-06,6231.79725561553,6081.880506465292,6381.9568008238675,-1.340061982322449
2025-03-07,6256.853319802417,6105.784325069104,6412.631517602811,0.4020680256294984
2025-03-08,6261.820604712177,6104.97940207619,6421.627177453695,0.07938950548893597
2025-03-09,6260.411236202347,6103.867851766372,6414.820424776921,-0.02250732812065781
