ds,yhat,yhat_lower,yhat_upper,growth_percent
2023-05-19,3857.1980849772954,2810.518933725786,4886.556342232717,
2023-05-20,3820.084402580872,2820.791828824909,4843.924490672035,-0.9621928036563809
2023-05-21,3912.7072704506504,2941.561617299769,5003.922525604155,2.4246288329965227
2023-05-22,3744.293277571736,2759.403370771548,4884.024723345123,-4.304282974369233
2023-05-23,4087.920982078151,3060.5013468699617,5111.978779878182,9.177371509992028
2023-05-24,3930.7702667331596,2931.92653188589,5061.361013209591,-3.844269887650853
2023-05-25,3899.8339239512916,2880.1633983563256,4981.754589354747,-0.7870300394731244
2023-05-26,3894.979809653601,2828.5565547028837,4869.747870211505,-0.12446976954271216
2023-05-27,3889.920864442738,2848.9022726332023,4943.180506389753,-0.12988373388546082
2023-05-28,4016.4031308504354,3025.68219574602,5023.389083011906,3.251538291276179
2023-05-29,3883.599124741734,2808.520308784549,4965.938974519629,-3.3065407475813102
2023-05-30,4263.1766587320435,3356.006989458069,5371.610775238891,9.77385980885841
2023-05-31,4142.920036641575,3143.750409825452,5143.037940843627,-2.8208219296789627
2023-06-01,4148.553409893103,3063.907941743307,5139.480809015631,0.13597591075145132
2023-06-02,4179.511027580126,3192.159790398698,5280.424575716943,0.7462268079566847
2023-06-03,4209.0070385863,3221.259186497791,5173.861246957404,0.7057287517973521
2023-06-04,4368.138424282954,3359.4599376861433,5372.518602581565,3.780734606471503
2023-06-05,4266.063810576411,3313.6242025934207,5407.551883728653,-2.336798969993692
2023-06-06,4673.159664746369,3639.0375952385307,5757.12931156548,9.542657406124299
2023-06-07,4578.006945034215,3565.6654779498654,5621.200124070509,-2.036153834630827
2023-06-08,4605.318024004511,3594.5616550548334,5658.301612630341,0.5965713747970725
2023-06-09,4654.405298058973,3621.1321903459493,5777.652493016512,1.0658823950615792
2023-06-10,4698.339829605124,3653.575443184081,5849.2014647186925,0.9439343746981521
2023-06-11,4867.957408182803,3805.4825556560386,5941.341373733942,3.610159859210005
2023-06-12,4772.810546918245,3740.1311936853754,5781.969294770726,-1.9545541032183533
2023-06-13,5182.399711777375,4145.143852224968,6213.591933053692,8.581718482909363
2023-06-14,5086.513381330877,4058.7948411830826,6120.292612405854,-1.8502303137403642
2023-06-15,5109.247151620371,4120.942078773557,6135.521405365719,0.4469421111312766
2023-06-16,5150.1603217651345,4105.394273118879,6191.133310603015,0.8007670979820913
2023-06-17,5182.514294618584,4114.110631442804,6213.665503259155,0.6282129260465563
2023-06-18,5337.174246692415,4302.288326013565,6385.393621915052,2.9842648429243335
2023-06-19,5224.328556836307,4247.187813327072,6215.741819779435,-2.1143340022305113
2023-06-20,5612.791232397529,4568.798681040247,6592.199675452368,7.435647879628426
2023-06-21,5493.693542969924,4457.904470146798,6579.683305995699,-2.1218977242581594
2023-06-22,5490.595499613159,4453.593576253135,6563.623854257827,-0.05639272253782357
2023-06-23,5503.332583319412,4510.051068989851,6612.154613129546,0.23198000484920822
2023-06-24,5505.337949960382,4527.71207897098,6548.609325754513,0.036439132300447596
2023-06-25,5627.445463294452,4517.80505014002,6752.833197938126,2.2179839719912
2023-06-26,5480.383800273408,4387.942992644255,6503.154150166094,-2.613293438030939
2023-06-27,5832.158542439302,4791.866416283427,6831.382618792496,6.418797569402801
2023-06-28,5675.104770119742,4663.0653529504,6758.150546441015,-2.6928927116215307
2023-06-29,5632.1008847132225,4636.795056840857,6650.817188053957,-0.7577637268115556
2023-06-30,5603.115679926736,4554.8521927138445,6540.583773728914,-0.5146428549452686
2023-07-01,5561.624416832428,4571.50935692966,6627.901090281158,-0.7405034174638114
2023-07-02,5638.322794265627,4579.748798365019,6665.81470053989,1.379064310798639
2023-07-03,5444.404468200789,4425.251205878682,6428.480208362538,-3.439290958333563
2023-07-04,5747.030388872654,4732.337777537183,6831.577648786575,5.558476091176123
2023-07-05,5539.748493613159,4485.7520986532645,6537.847715360299,-3.6067652549886087
2023-07-06,5444.814326528876,4408.09224669175,6548.698254810563,-1.713690922859279
2023-07-07,5362.441032933836,4351.06827580225,6367.306563054801,-1.5128760808920783
2023-07-08,5266.309878637799,4306.849654530615,6311.8801327742085,-1.7926752705650473
2023-07-09,5287.193655351525,4240.475777382232,6373.154770156668,0.39655427035236723
2023-07-10,5037.010321185465,3977.6367081534386,6085.535351967672,-4.7318738535864435
2023-07-11,5282.384741665318,4234.035115768622,6355.684986206735,4.871429773487224
2023-07-12,5018.418703237953,4039.3243667794945,6043.500340333196,-4.997099820187412
2023-07-13,4867.109506844016,3786.1807991002775,5875.6573481622145,-3.015077165568314
2023-07-14,4729.294861257854,3631.9146044550394,5743.322911119817,-2.831550130367333
2023-07-15,4579.245137411373,3491.4526374705783,5578.773275046139,-3.172771591716139
2023-07-16,4548.1828141554,3533.858227603654,5544.038147683902,-0.678328465148148
2023-07-17,4249.109895074217,3167.419786550246,5190.284790251952,-6.5756573845354716
2023-07-18,4448.418099251982,3413.126731768441,5533.92833026302,4.6905871841256275
2023-07-19,4143.032113844257,3185.814099700684,5221.031491142165,-6.865046823253351
2023-07-20,3954.892169691579,2945.999618464718,4981.14276195404,-4.541117205536349
2023-07-21,3785.5921794261826,2738.2818801990043,4779.323412921444,-4.280773861872422
2023-07-22,3610.040856542666,2601.3174849579013,4656.561080907687,-4.637354330918086
2023-07-23,3559.8696450165107,2482.160697353367,4549.486461429396,-1.3897685239552704
