ds,yhat,yhat_lower,yhat_upper,growth_percent
2023-05-19,7600.749428061124,5717.660840887617,9323.14099652771,
2023-05-20,7329.841917001411,5332.532308947587,9187.850947493063,-3.5642210498290083
2023-05-21,7492.540544993658,5806.375140556995,9168.846795523805,2.2196744463870433
2023-05-22,7249.7647662898235,5549.664923988746,9140.289459816968,-3.240233099119516
2023-05-23,7020.745509179459,5374.99494841139,8816.003299785796,-3.158988801612783
2023-05-24,6977.553740090561,5164.841767180366,8865.14028220838,-0.6152020327816365
2023-05-25,6961.1557274836005,5176.3547248750065,8797.441553854955,-0.23501091095499138
2023-05-26,6816.262281720608,5163.428514691979,8552.446445596044,-2.081456749932098
2023-05-27,6534.5690923434995,4652.4717368118045,8383.926510547117,-4.132663587968654
2023-05-28,6705.76147486942,4828.44900609931,8496.67321230316,2.6197960432694067
2023-05-29,6474.577697832824,4599.058370904322,8171.19100944544,-3.447539521096643
2023-05-30,6267.709714731678,4555.811538894647,8127.6573074673115,-3.1950807103664713
2023-05-31,6259.754022466771,4465.871726504624,8075.744226814831,-0.1269314091909557
2023-06-01,6287.7735893619165,4613.84394545755,8188.53729088937,0.4476145036143686
2023-06-02,6192.50418587797,4403.809775756787,7966.0737345091275,-1.515153211704856
2023-06-03,5964.285601219036,4116.156316337797,7683.449719884769,-3.685400571539166
2023-06-04,6202.435885245237,4341.306867440113,7960.811791020365,3.9929389695477546
2023-06-05,6034.345578588519,4348.14937792823,7877.101028971569,-2.7100692335503607
2023-06-06,5893.158045805952,4096.4244942377245,7585.295790719059,-2.339732303094122
2023-06-07,5955.166353474523,4098.340646853659,7749.321169601189,1.0522084625356642
2023-06-08,6052.901373705892,4339.267302930873,7992.557957003141,1.641180353834204
2023-06-09,6022.709995246989,4273.610240529705,7797.638840135686,-0.4987918453463691
2023-06-10,5853.386894460239,4069.79402661591,7812.261220292171,-2.8114104932891792
2023-06-11,6153.922566675896,4340.539658248018,7885.774384987253,5.134389331074107
2023-06-12,6034.627240917578,4205.776614227187,7866.298919665388,-1.9385249727436271
2023-06-13,5935.584089638883,4123.8269191748395,7711.950295803334,-1.6412472108821685
2023-06-14,6035.480041335954,4178.854904461724,7876.105936904542,1.68300120406768
2023-06-15,6163.20289883635,4233.142597496069,8023.362329440281,2.1162004782659283
2023-06-16,6151.769602880197,4276.59269487589,7915.486644507104,-0.18550899822413758
2023-06-17,5989.632599775492,4246.205591440177,7707.9063593375495,-2.635615661366686
2023-06-18,6296.772212425786,4654.488139938577,8099.581478026988,5.127853963226503
2023-06-19,6167.8180305034075,4406.747612558049,7987.041183635581,-2.0479410334695913
2023-06-20,6051.240829074698,4360.091051312631,7933.688329823234,-1.8900882103228156
