ds,yhat,yhat_lower,yhat_upper,growth_percent
2025-01-04,2758.9018547116602,2581.835711674244,2911.8783514788684,
2025-01-05,2696.6147437978,2526.5219845279184,2865.588360813046,-2.2576776628529194
2025-01-06,2624.418819996702,2447.305322874466,2794.495312671233,-2.6772798734839065
2025-01-07,2587.647125852668,2426.821427002358,2762.1175599032817,-1.4011366579088969
2025-01-08,2558.2236577717294,2381.5159894126755,2718.0998551055936,-1.1370742087270957
2025-01-09,2520.103948643775,2355.5996894278132,2685.103335773206,-1.4900850835363522
2025-01-10,2453.171257864537,2291.6696366297174,2610.267324295115,-2.655949601414598
2025-01-11,2452.403316235826,2282.4028348435404,2633.999660877116,-0.031304036611756736
2025-01-12,2450.380501813146,2268.546307348261,2603.0031257364953,-0.0824829427234941
2025-01-13,2435.26654752374,2265.8373450158892,2600.9424044125335,-0.6168003001257416
2025-01-14,2451.255296169986,2279.4295201133073,2616.385213781156,0.6565502516553634
2025-01-15,2469.750806115221,2316.947516768513,2640.439734642531,0.7545321768048341
2025-01-16,2474.28196235012,2317.0204128173245,2651.1288689015983,0.18346613041604343
2025-01-17,2444.5006888396197,2265.0109619596387,2620.804223868706,-1.2036329716526573
2025-01-18,2474.5995763080673,2315.0892735547527,2638.423252843853,1.2312897928752564
2025-01-19,2497.5494793712687,2323.458181113183,2662.0367293526087,0.9274188552735874
2025-01-20,2501.706316913227,2326.7157328408935,2649.696182167426,0.1664366442503784
2025-01-21,2531.2394966881493,2377.1330919412057,2703.55110798254,1.1805214535078656
2025-01-22,2558.1035052176585,2387.7221250687094,2736.677422217557,1.061298567941038
2025-01-23,2566.4014952678117,2409.925505525434,2743.3263253078007,0.32438054336847433
2025-01-24,2536.4635847639947,2369.5953850801807,2700.441127164994,-1.1665326161561018
2025-01-25,2562.4969997589,2413.0724826460196,2720.881542134353,1.0263665976236513
2025-01-26,2578.5386299045776,2397.827546078414,2741.027040961492,0.6260155679084445
2025-01-27,2573.6775809466517,2401.6352002582007,2749.9009864858785,-0.18851953201515226
2025-01-28,2592.4591453895932,2429.873231658823,2772.2366529133474,0.7297559174460844
2025-01-29,2607.6459456020893,2448.2950321354806,2767.393633924686,0.5858067325575478
2025-01-30,2604.0326192303783,2442.3912076979987,2778.925816568483,-0.138566601720036
2025-01-31,2562.6101317186244,2383.8203741997836,2730.47880357645,-1.5907054007640031
2025-02-01,2577.4578234560067,2402.9677729689533,2745.8640014817483,0.5793972151130422
2025-02-02,2583.423347953934,2421.730903279441,2739.968270636466,0.231449936586281
2025-02-03,2569.9759412721505,2398.6238142990305,2743.8244888364543,-0.5205266373563444
2025-02-04,2581.602897421598,2410.0023691611154,2750.0069644333016,0.45241498033992134
2025-02-05,2591.378636328142,2435.1994306795673,2760.164761718903,0.3786693498178062
2025-02-06,2584.2496745418734,2426.0198856294896,2760.1432366313666,-0.2751030546570332
2025-02-07,2541.304358141772,2372.704161029754,2708.493306221959,-1.6618098794078273
2025-02-08,2555.925862826968,2384.7380011201335,2725.490351022053,0.575354330871547
2025-02-09,2563.217661911923,2397.4176638264353,2730.691581688905,0.2852899292192346
2025-02-10,2552.5042636250114,2393.9843181655283,2725.0625891899044,-0.41796677847953934
2025-02-11,2567.735112786,2398.435361694711,2735.915576263872,0.5967022025404223
2025-02-12,2581.874314625409,2409.3244149342368,2753.7945823980094,0.5506487709344698
2025-02-13,2579.6661489331636,2417.780048031396,2743.22272554139,-0.08552568495441282
2025-02-14,2542.01781277258,2379.0340895415175,2719.8882550758854,-1.4594266849667137
2025-02-15,2561.4181847758714,2400.3203481908345,2721.9475511975706,0.7631878858524344
2025-02-16,2573.1108352389374,2400.469686115052,2740.1574673150476,0.45649127239599796
2025-02-17,2566.241508464057,2396.9962505117974,2723.220632305457,-0.26696583298334575
2025-02-18,2584.2661369916505,2409.391886254989,2753.621946696133,0.7023745999019892
2025-02-19,2600.1555338490252,2437.5609088528167,2760.5536474966584,0.6148514129381333
2025-02-20,2598.633669586841,2414.3463013857086,2752.4976902023795,-0.058529739562596106
2025-02-21,2560.663885071762,2382.8562697739812,2720.660646135182,-1.4611441758589971
2025-02-22,2578.122495755722,2415.5911179989976,2744.7844168737465,0.6818001685321207
2025-02-23,2586.7074381240795,2420.716463569713,2748.9118212107446,0.3329920274343312
2025-02-24,2575.720027488653,2418.0739526526722,2738.905927605793,-0.4247643345161034
2025-02-25,2588.464470310075,2431.6551362851565,2752.204557955779,0.4947914635678563
2025-02-26,2598.2551740010917,2421.6724046060594,2757.784026807799,0.37824369634265054
2025-02-27,2590.11608457721,2417.5014011940693,2756.1462536945423,-0.3132521203199623
2025-02-28,2545.359664823376,2372.3219221530976,2721.016481180986,-1.7279696466245387
2025-03-01,2555.5059382701497,2393.470149364767,2728.1338342204126,0.3986184580118124
2025-03-02,2556.918929911499,2395.4740502094014,2733.646906775895,0.05529205079077837
2025-03-03,2539.2166110872654,2368.159076918197,2705.2984659475746,-0.6923300780931063
2025-03-04,2545.657710419506,2376.5160848390237,2718.399539218719,0.2536648233993244
2025-03-05,2549.9493971956244,2374.2885631722174,2719.6401281833937,0.168588524629687
2025-03-06,2537.407398000501,2371.1954925819705,2710.8990321095894,-0.4918528661359667
2025-03-07,2489.6293631599806,2323.492704250319,2652.3659942981917,-1.8829469354495365
2025-03-08,2497.66276151664,2325.1270357174694,2669.110764018556,0.3226744701654294
2025-03-09,2498.3741461211716,2332.27077365129,2665.712855971038,0.028482011882968727
2025-03-10,2481.493721492964,2317.543024055009,2644.772722012972,-0.6756563925549353
2025-03-11,2489.997039783408,2318.960511397405,2657.7208939307297,0.34266934535414073
2025-03-12,2497.7215164194204,2343.8971817836914,2686.862815704602,0.31022031402432315
2025-03-13,2489.996355070626,2326.7165447621055,2663.254470699453,-0.3092883373110644
2025-03-14,2448.419594878036,2287.939592879606,2613.5096392197993,-1.6697518495528363
2025-03-15,2463.284104890374,2284.091802419186,2627.084084016743,0.6071063163942014
2025-03-16,2471.688583390068,2302.307514840446,2644.265968933216,0.3411899781681216
2025-03-17,2463.2250422248694,2305.21520696609,2635.966864869926,-0.3424193978996404
