ds,yhat,yhat_lower,yhat_upper,growth_percent
2023-09-19,2266.8534691557256,2026.2809939102558,2499.709057380707,
2023-09-20,2256.0700693762187,2011.2051588903184,2503.4652111073856,-0.47569902184825263
2023-09-21,2266.5865881858967,2015.036363068264,2504.4195669559263,0.46614327065586103
2023-09-22,2243.1447900951393,2006.4027521654803,2483.09627157399,-1.0342335127606739
2023-09-23,2215.4408694081912,1962.3151121966462,2450.212716193165,-1.2350482594470913
2023-09-24,2208.1278807427143,1968.7463520710137,2454.2424199442994,-0.3300918009800258
2023-09-25,2195.1436523203065,1964.1586962858883,2444.5828271576584,-0.5880197671359721
2023-09-26,2178.4196177780045,1932.7284153428884,2406.377633683561,-0.7618651528625175
2023-09-27,2162.229042468756,1912.130040521809,2394.861194327783,-0.7432257392982478
2023-09-28,2168.0333632191628,1918.1869862159897,2409.1384984635974,0.26844153123481984
2023-09-29,2141.652253747487,1889.4767741027651,2384.14200649043,-1.2168221171884652
2023-09-30,2112.466990103629,1878.572829602209,2352.9900138441044,-1.3627452165863696
2023-10-01,2104.864366749639,1858.9023953481715,2340.53130546293,-0.35989311973188
2023-10-02,2093.3047739965664,1868.6779521664862,2330.4204929780353,-0.5491846855160132
2023-10-03,2079.751204709361,1841.1673330200854,2323.261271394877,-0.6474723344431443
2023-10-04,2068.4289639348744,1845.605021879077,2300.2591683287415,-0.5444036165887844
2023-10-05,2080.4259130361975,1843.0302043679646,2317.50842124035,0.580002954440384
2023-10-06,2062.38495448948,1840.0972252172126,2298.166985416342,-0.867176208182685
2023-10-07,2043.0978782947918,1804.3540012914452,2284.9952921215936,-0.9351831311949499
2023-10-08,2046.397832731475,1819.336023474779,2293.433702218573,0.161517197572425
2023-10-09,2046.9751573951307,1799.2293869709629,2301.9936914947316,0.028211751127837914
2023-10-10,2046.5344685770908,1806.8053870461445,2288.6005964438837,-0.0215287819418708
2023-10-11,2048.973846392928,1817.9540535950516,2299.6308554725438,0.11919554023114287
2023-10-12,2074.7468408256996,1838.7352911170274,2300.4979243662497,1.2578488728952397
2023-10-13,2071.084870533776,1824.4082157268674,2304.1138026406843,-0.17650203002435028
2023-10-14,2065.9884638389117,1827.9479835404584,2303.1917837786546,-0.24607425641378633
2023-10-15,2082.5744126971736,1815.440249803336,2310.2894331693865,0.8028093645519485
2023-10-16,2095.6445210896786,1845.9569377104037,2330.821127926371,0.6275938239142187
2023-10-17,2106.5748020743827,1880.789981168451,2351.125046524393,0.5215713292357815
2023-10-18,2118.9169214719336,1888.5504466740524,2353.3120591595675,0.5858856464720619
2023-10-19,2152.52339761918,1920.5719649479192,2404.228079607431,1.5860214153134988
2023-10-20,2155.299943649097,1924.2618085733154,2390.9981191672805,0.12899028335711105
2023-10-21,2154.592713756098,1913.103283697543,2391.8333966434834,-0.03281352533242021
2023-10-22,2172.9873561179666,1927.6009039598846,2419.284277959842,0.8537410455547789
2023-10-23,2185.626560781723,1953.7275688280176,2419.376249503477,0.5816510909817829
2023-10-24,2193.8260223151738,1953.3119377864618,2435.15445266388,0.3751538199882498
2023-10-25,2201.0917003461627,1961.7754754310515,2434.995340480754,0.3311875215757265
2023-10-26,2227.000848219591,1982.0319877378945,2476.5799253410873,1.1771044281959409
2023-10-27,2220.4762039331586,1996.1392550390678,2464.0966916426296,-0.2929789762607604
2023-10-28,2208.5606338229063,1968.8835412149865,2458.905416416905,-0.5366222835059498
2023-10-29,2213.659195869586,2002.8087298347114,2453.7510462008036,0.23085451984419247
2023-10-30,2211.596559121466,1968.2632416947527,2452.89932680989,-0.09317770106476164
2023-10-31,2203.9510023845073,1962.7655735237486,2438.358060601679,-0.34570304902244997
2023-11-01,2194.4792275566742,1951.1589497317657,2417.1798674104325,-0.4297634029788
2023-11-02,2202.745588914602,1964.1092716064986,2437.6460371300664,0.376688977235462
2023-11-03,2178.9114072307084,1944.3511336087595,2404.0557341432027,-1.0820215372960074
2023-11-04,2149.8913426644135,1913.2982789784323,2396.5462924032227,-1.331860692912612
2023-11-05,2138.034022227061,1888.6072801453222,2394.7864890322107,-0.5515311496002151
2023-11-06,2119.916228274517,1881.2505325244597,2363.0784393803847,-0.8474043801076636
2023-11-07,2097.3932689702183,1884.2093333306507,2329.593032294758,-1.062445723274219
2023-11-08,2074.4311101272338,1842.7885559298195,2309.863796608007,-1.0947951050810145
2023-11-09,2070.4851178376425,1833.804431102681,2317.5241527639305,-0.19022045467440574
2023-11-10,2036.807206950528,1797.980994189476,2290.846032042413,-1.6265710193699268
2023-11-11,1999.9880298719597,1750.385365794782,2241.348140572757,-1.8076908287109505
2023-11-12,1982.081510357469,1736.2656681039123,2230.4835659654836,-0.8953313343398994
2023-11-13,1960.1422458816462,1715.7398098195076,2199.8970284067796,-1.106880032994506
2023-11-14,1935.9996134317746,1696.5273045695699,2177.5763082726253,-1.2316775734310337
2023-11-15,1913.5053270797384,1695.1354848159767,2144.072309308631,-1.1618951882000905
2023-11-16,1911.6702632667511,1668.5776542216975,2153.9959393544887,-0.09590063779899571
2023-11-17,1882.4982949453095,1647.6412090210256,2128.767582003869,-1.5259937282066205
2023-11-18,1851.9231576113548,1611.588162765472,2107.228940724971,-1.6241787530991036
2023-11-19,1841.385523269701,1602.6516580377884,2090.38634331919,-0.569010344643317
2023-11-20,1828.1217871512747,1578.2334297176171,2074.15765147476,-0.7203128269887893
2023-11-21,1813.6693940449816,1576.2952461813857,2056.9333289162364,-0.7905596447605356
2023-11-22,1801.536419511662,1555.5292294563394,2041.1539626825192,-0.6689738809706469
