ds,yhat,yhat_lower,yhat_upper,growth_percent
2024-03-28,6709.032472294109,5909.478420650985,7508.255308190585,
2024-03-29,6785.186378766589,6049.188209060715,7598.009589884263,1.1350952136089498
2024-03-30,6851.173919290162,6048.0454123581285,7630.8274689634445,0.9725236248494751
2024-03-31,6838.9986811856625,6014.612456953588,7705.997358536845,-0.17771024714785533
2024-04-01,6814.100749123076,5988.257819992036,7587.74790477665,-0.3640581497856066
2024-04-02,6726.797857067969,5889.032573612975,7517.569418712464,-1.281209293336938
2024-04-03,6638.9312752241585,5872.820529403151,7420.58079047694,-1.3062170695598896
2024-04-04,6586.354118663241,5808.169994619702,7363.562575559748,-0.7919521136953267
2024-04-05,6579.584491332319,5745.910151214117,7375.495855891374,-0.10278262008019956
2024-04-06,6567.059134004352,5749.027382453942,7392.586840659366,-0.19036699573456994
2024-04-07,6483.72889610069,5720.844074880873,7233.428643409984,-1.2689125558832948
2024-04-08,6396.407325238242,5643.870960617136,7185.218739218292,-1.3467801054261042
2024-04-09,6257.481582925868,5461.6261074785125,7022.023081549613,-2.1719339505509083
2024-04-10,6129.437097315216,5311.7003068525555,6952.567649983146,-2.046262284814915
2024-04-11,6048.609914086048,5243.411362315785,6824.772916114035,-1.3186722034323806
2024-04-12,6025.836095674211,5189.119763518514,6834.806040789088,-0.37651326065516466
2024-04-13,6010.060954838389,5209.961108461654,6841.40962001898,-0.2617917345469456
2024-04-14,5936.504415353175,5201.605350616949,6698.185364322473,-1.2238900742927994
2024-04-15,5870.678660643489,5093.1598213131765,6663.662726144168,-1.1088302156306962
2024-04-16,5764.436638733942,5016.830152769483,6518.163514728209,-1.8097059650323488
2024-04-17,5678.439228688356,4851.424041300698,6460.184415917387,-1.4918614850882306
2024-04-18,5647.229797673269,4865.013819495021,6425.347936911274,-0.549612838285074
2024-04-19,5679.9311007603865,4882.080735033934,6456.6188417618005,0.579068043248232
2024-04-20,5724.253298519445,4928.600190143938,6528.853467581393,0.7803298485984156
2024-04-21,5714.263448342328,4920.046025336341,6516.511751308717,-0.17451796166498834
