ds,yhat,yhat_lower,yhat_upper,growth_percent
2023-01-27,2841.0046022950723,2416.9140977124334,3304.8138666695763,
2023-01-28,2804.3333016324445,2346.843025340486,3262.900041397445,-1.290786387076015
2023-01-29,2769.838626813596,2358.654926178969,3221.52625278261,-1.2300490387062268
2023-01-30,2735.453967685989,2287.0050405367333,3173.4185933007348,-1.2413957547831145
2023-01-31,2699.2820760077484,2313.617400287376,3132.093024967755,-1.3223359671023727
2023-02-01,2663.4046159055924,2247.2287690553694,3105.8947971554708,-1.3291482361568852
2023-02-02,2626.454712278509,2202.0047117664826,3066.515061349719,-1.3873184497174118
2023-02-03,2582.906229368856,2195.4159084695584,3010.965889580384,-1.6580709618203682
2023-02-04,2557.5891830166684,2107.1715044969096,2976.0667873847106,-0.9801767506818937
2023-02-05,2539.5717514260296,2065.8614127542014,2962.383542989907,-0.7044693381674128
2023-02-06,2526.924872704663,2080.2616417132317,2935.517841654003,-0.49799257352209914
2023-02-07,2517.7591224439357,2065.823212491784,2924.9644208042296,-0.3627234968373583
2023-02-08,2513.9507106787973,2084.8848086152398,2991.305501516547,-0.15126195874692883
2023-02-09,2513.8642653975985,2070.928555185548,2957.0704500547918,-0.0034386227554805693
2023-02-10,2511.6594838887117,2082.286119140344,2959.093102060753,-0.08770487489061507
2023-02-11,2531.0965141785823,2115.9064989309873,2953.8950847546434,0.7738720321982973
2023-02-12,2560.7936131251636,2114.1034310404375,2994.0897998330033,1.1732898678586734
2023-02-13,2598.0798879764984,2162.8711609540865,3038.580792492502,1.4560437303587026
2023-02-14,2640.2319963623904,2203.7673341136774,3091.33847530339,1.6224331122751456
2023-02-15,2688.1394840851513,2223.901617135266,3122.8649073698934,1.8145181101041796
2023-02-16,2739.1996521462884,2303.791609158498,3199.24974849001,1.8994612579977144
2023-02-17,2786.6617779170724,2341.4535308049212,3215.9449210985895,1.7327004891226183
2023-02-18,2852.740442879655,2385.787824272991,3267.911560433579,2.3712481179533063
2023-02-19,2925.2640796188593,2500.930094521042,3376.8579079709243,2.542244490564194
2023-02-20,3000.6279154531912,2550.9618983054374,3415.971378403409,2.5763087975343213
2023-02-21,3075.239001972428,2624.964243965794,3531.3575969090966,2.486515776747611
2023-02-22,3149.125573811297,2698.9806298100025,3602.1548004404362,2.402628601922596
2023-02-23,3219.0046759410147,2815.066997686274,3657.466280722516,2.219000179314712
2023-02-24,3277.660556823466,2834.6019463863245,3719.486606286031,1.8221744541363272
2023-02-25,3346.358506792483,2909.1742685404074,3790.3811063551816,2.095944615924328
