ds,yhat,yhat_lower,yhat_upper,growth_percent
2025-01-01,7340.5868551399235,7219.047635373282,7462.357887505878,
2025-01-02,7356.827440294955,7250.855535070598,7470.517081896126,0.22124368903364555
2025-01-03,7353.046942499181,7235.190105965994,7476.301364547913,-0.0513876100323829
2025-01-04,7348.15545259678,7227.20811750099,7461.0762073419255,-0.06652330578944543
2025-01-05,7330.916946165446,7209.7787644712935,7449.894629003748,-0.23459637649939635
2025-01-06,7316.001424199961,7201.68537838608,7431.046806088039,-0.2034605230834985
2025-01-07,7301.5991783181225,7181.451328049294,7424.489880935049,-0.19685952813237595
2025-01-08,7294.759845862398,7177.609858572652,7412.225884854308,-0.09366896605381703
2025-01-09,7339.432707384024,7221.106747369939,7449.998575374049,0.6123966033914741
2025-01-10,7366.334734144898,7249.118257660597,7481.290494339804,0.366540955322181
2025-01-11,7392.99247911569,7270.271301666993,7509.095363543739,0.36188614735666036
2025-01-12,7406.832693511958,7289.6023447990565,7523.711819994259,0.18720720243343703
2025-01-13,7421.263406430731,7300.104414878946,7538.736053189021,0.19482974053692814
2025-01-14,7433.330180593309,7321.109117115068,7551.051301467693,0.16259730320475896
2025-01-15,7449.080719667404,7331.5402123410195,7567.402859730082,0.21189075006000646
2025-01-16,7511.624791689806,7393.330573024809,7634.836724986785,0.8396213489440418
2025-01-17,7551.046634533364,7435.475793834835,7675.528658700066,0.5248111285746093
2025-01-18,7584.424566112912,7468.065231262848,7701.313657159968,0.44203053159410644
2025-01-19,7598.9475184603125,7478.112778648362,7713.817920417024,0.19148390521661618
2025-01-20,7607.98586495138,7498.042230321628,7730.0013132332615,0.11894208334917167
2025-01-21,7608.748275584389,7492.732871877504,7728.9040590678505,0.010021188873676756
2025-01-22,7607.629561830638,7498.200181757955,7732.498938054164,-0.014702993360171668
2025-01-23,7648.248252449523,7532.714454372396,7775.297973978708,0.5339204582552215
2025-01-24,7661.362941113054,7542.745633514989,7780.078459016527,0.17147310378335945
2025-01-25,7664.8318889970005,7541.403986807425,7781.273380465227,0.04527846951789538
2025-01-26,7646.721459471465,7522.109692409537,7764.043432407752,-0.23627953995355444
2025-01-27,7621.337265063819,7503.1503893026875,7739.631677172737,-0.33196180274362996
2025-01-28,7586.857501418436,7467.738298723198,7700.252279758214,-0.4524109411013555
2025-01-29,7550.645755303534,7431.403702519773,7671.502917711944,-0.47729571971177887
2025-01-30,7557.254152776385,7441.842728574337,7679.331504347016,0.0875209576374214
2025-01-31,7538.337919837801,7408.474187804663,7643.540147243856,-0.2503056342446186
2025-02-01,7512.555560125592,7387.043905962219,7620.333159688493,-0.3420165026611577
2025-02-02,7468.675858325009,7354.735394717118,7598.457729717505,-0.584084888948877
2025-02-03,7421.581804779032,7298.439384086471,7532.313886580973,-0.6305542567292433
2025-02-04,7369.897566464152,7246.357128723668,7490.028431424299,-0.6964046166222704
2025-02-05,7321.288481169653,7201.429536819489,7442.70054830287,-0.6595625631988233
2025-02-06,7320.455194681179,7202.603475255704,7444.914139866689,-0.011381691769385416
2025-02-07,7299.07466933393,7189.395913844214,7424.477256987105,-0.2920655174938225
2025-02-08,7275.670960437837,7167.638694651971,7400.832210284601,-0.3206393954896858
2025-02-09,7238.751593175204,7130.964888745388,7357.616900155568,-0.5074359115933791
2025-02-10,7202.814691849527,7086.071059464889,7320.930708734667,-0.4964516445012279
2025-02-11,7165.999741821735,7045.705332550726,7284.502176221849,-0.5111189389538251
2025-02-12,7135.401666890246,7017.342333572302,7250.692441951735,-0.426989618111695
2025-02-13,7155.080927410815,7033.880532447319,7270.479883273995,0.2757975155327941
2025-02-14,7156.052273070457,7040.175849835889,7277.145031606226,0.013575606893856396
2025-02-15,7156.143425363995,7038.425554555079,7268.099112830823,0.001273779034316469
2025-02-16,7143.173700015432,7030.105612079643,7267.265283592668,-0.18123903585546275
2025-02-17,7130.97264467416,7005.172646522407,7250.735705602011,-0.1708072049437348
2025-02-18,7117.057682680118,7000.17302089054,7224.669997288773,-0.19513413789961076
2025-02-19,7107.961257117829,6987.911103679979,7221.211234309063,-0.12781160372531408
2025-02-20,7147.250895451651,7037.068030907424,7263.23406740705,0.5527553810803054
2025-02-21,7165.555596554711,7046.361442384174,7279.792517140013,0.25610827674609205
2025-02-22,7180.398541441661,7059.976454783411,7293.651347071833,0.20714297289223804
2025-02-23,7179.400873269297,7060.487021441783,7290.115384239499,-0.013894328658858868
2025-02-24,7176.2921992216025,7060.927322566832,7291.978650088182,-0.043299909039340445
2025-02-25,7168.593613842893,7059.89321099575,7289.208084043843,-0.10727803669343672
2025-02-26,7162.935308876569,7041.762268655505,7278.128965085429,-0.07893186964034182
2025-02-27,7203.063664335366,7084.130054587207,7315.739590446994,0.5602222235494558
2025-02-28,7219.8827450744075,7096.533449925203,7336.112092873162,0.23349898769211563
2025-03-01,7231.239651581399,7119.592227165037,7343.361440811606,0.15730042866333172
2025-03-02,7225.133870708393,7109.222053812922,7346.022770760992,-0.08443615710717056
2025-03-03,7215.7024387147,7095.474395175101,7336.674910696209,-0.13053643243801094
2025-03-04,7200.894029876276,7083.547505935431,7315.951484716877,-0.2052247714508293
2025-03-05,7187.765987065716,7058.64844377585,7308.637237081754,-0.18231129018274617
2025-03-06,7220.470937985931,7102.216723304132,7340.757715683354,0.45500856565263703
2025-03-07,7230.309591972284,7117.90163049318,7354.827939623618,0.13626055794495606
2025-03-08,7235.468635622364,7105.466951265408,7348.7179848501955,0.07135301171345976
2025-03-09,7224.239174649948,7100.760093387606,7347.702825321217,-0.15520018865301521
