ds,yhat,yhat_lower,yhat_upper,growth_percent
2023-06-19,5951.496154262183,5865.400508637413,6038.112215740624,
2023-06-20,5901.671095432227,5815.551532090035,5984.981489048803,-0.8371854326793771
2023-06-21,5852.557320677091,5765.165110796679,5941.628096909215,-0.8322011505037752
2023-06-22,5806.17939790605,5723.543552870763,5886.073549453864,-0.7924385910273446
2023-06-23,5766.4073298168005,5683.359371993373,5848.635641102248,-0.6849955084679782
2023-06-24,5725.791197141421,5635.393895016186,5815.603412014398,-0.7043576763188786
2023-06-25,5687.772678587909,5600.667118729828,5781.661947433614,-0.663987163424562
2023-06-26,5660.6644106917,5566.822886485663,5748.679686787273,-0.47660603593142614
2023-06-27,5619.503364238345,5531.026561798176,5713.86779231107,-0.7271416121332197
2023-06-28,5580.583790746884,5483.886932838299,5663.452747720277,-0.6925803041446521
2023-06-29,5545.536047291457,5456.297077134307,5628.106144555232,-0.6280300550910001
2023-06-30,5517.804825346429,5425.947711537594,5608.418761265911,-0.500063865937217
2023-07-01,5489.583319224918,5398.879196452265,5579.670983937072,-0.5114625655455174
2023-07-02,5463.885656250721,5379.7752803364765,5555.857369252648,-0.4681168219854204
2023-07-03,5448.5773674799975,5361.377430701012,5539.261778619235,-0.2801722022350628
2023-07-04,5418.497474632139,5327.358843627299,5506.742619037575,-0.5520687478421715
2023-07-05,5389.496526309331,5297.7149045665465,5477.396780641025,-0.5352212206166329
2023-07-06,5376.54239776073,5284.73696868666,5460.070951787749,-0.24035878834626212
2023-07-07,5369.094870169457,5280.5875043839305,5460.894736900619,-0.13851890379167342
2023-07-08,5359.1967129428385,5274.809131531392,5447.996280954287,-0.18435429929934966
2023-07-09,5349.728234990254,5262.245292288587,5442.457838673245,-0.17667718614838845
2023-07-10,5348.543695873116,5262.825038838058,5443.801229565377,-0.022142042831085895
2023-07-11,5330.33909074891,5243.180476123349,5419.459893006762,-0.3403656426748891
2023-07-12,5311.0812473737105,5217.215676279383,5396.441694405025,-0.3612873974307318
2023-07-13,5292.244771876079,5204.702193835319,5377.530485774252,-0.3546636667805858
2023-07-14,5277.261401176097,5182.658529931392,5361.2762482865155,-0.2831193821496325
2023-07-15,5258.326697254464,5171.491461038291,5347.77187152563,-0.3587979158548582
2023-07-16,5238.643227939198,5152.190010852307,5333.40897447124,-0.37432952436262656
2023-07-17,5226.48464107342,5138.175077639995,5320.630970755356,-0.2320941957057343
2023-07-18,5196.640284741948,5110.579165845004,5284.504394523494,-0.5710216021096448
2023-07-19,5165.643803640938,5077.968032298161,5251.6615568245425,-0.5964715547470023
2023-07-20,5135.392695188736,5043.052209712064,5223.083154009389,-0.5856212623657875
2023-07-21,5109.765578138976,5019.582438209183,5201.149191191726,-0.49902935512156077
2023-07-22,5115.079228843199,5028.767609378435,5204.889466376289,0.10399010723616264
2023-07-23,5120.677965355525,5037.697781799896,5205.015330479174,0.10945551890486627
2023-07-24,5135.467637363924,5060.257766910402,5230.903370571167,0.28882253694648696
2023-07-25,5133.802191983724,5046.320193517253,5219.051079170791,-0.03243025753064677
2023-07-26,5132.91106377548,5041.274941738179,5219.517993131483,-0.017358055003269257
2023-07-27,5135.032059659123,5045.662725475146,5221.005757693052,0.04132150074858121
2023-07-28,5144.487539284407,5062.312813638884,5236.515858971838,0.18413672038324336
2023-07-29,5153.5423531185215,5064.800453328338,5240.571820688958,0.1760100255850494
2023-07-30,5166.081333607951,5086.496965138614,5254.905273948331,0.24330799342013876
2023-07-31,5191.4957226010665,5100.593474309529,5285.610875006465,0.4919471326899627
2023-08-01,5202.6133616581865,5113.167597327782,5293.731091957264,0.21415098174346614
2023-08-02,5217.466628266059,5130.882088251145,5303.332707102107,0.28549626073191003
2023-08-03,5238.171777510324,5145.979829776059,5324.660304206714,0.39684296459308044
2023-08-04,5268.968227311686,5186.188129525623,5362.514809012475,0.5879236326991721
2023-08-05,5301.317644464086,5213.876647468456,5389.085903120889,0.6139611354025076
2023-08-06,5338.878593111863,5248.895677503986,5424.372881086667,0.7085209973599627
2023-08-07,5396.7266643090425,5305.201011256643,5480.470789265889,1.0835247550265326
2023-08-08,5440.053628584031,5350.514374950374,5524.436485879121,0.8028378491267363
2023-08-09,5487.320789562984,5407.140670716468,5576.627736511902,0.868873070121845
2023-08-10,5540.215061456107,5452.384155055673,5626.89745097464,0.9639362071510282
2023-08-11,5602.671519667586,5518.685949370176,5690.818473395972,1.1273291292606125
2023-08-12,5665.136229397849,5582.88629729805,5758.325023536512,1.1149093697709667
2023-08-13,5730.963540335121,5642.136429823989,5820.430557770181,1.1619722504761176
2023-08-14,5809.637111336095,5720.504986257255,5899.045463677392,1.3727808674276254
2023-08-15,5869.888246217764,5781.649178528999,5953.773822427108,1.0370894726643876
2023-08-16,5930.872394457359,5846.6980899636455,6011.095522141379,1.03893201508376
2023-08-17,5994.061921946174,5907.961644443836,6079.992966261625,1.0654339410146152
2023-08-18,6063.376233789818,5975.789653379948,6148.063268942207,1.1563829794594138
2023-08-19,6128.574244729422,6045.714886138506,6221.089766125547,1.0752756950207276
2023-08-20,6193.134279084297,6108.976872219312,6283.864865538251,1.0534266499324207
2023-08-21,6267.078879567099,6172.832289614362,6354.516691327569,1.1939770260194438
2023-08-22,6317.545059905779,6226.653591151937,6402.478232063695,0.805258419567978
2023-08-23,6335.989496247679,6251.082067951427,6423.401552428133,0.2919557544426077
2023-08-24,6353.1823724031565,6270.501121971083,6438.478484684656,0.2713526618953299
2023-08-25,6373.549369386293,6290.502338145111,6459.318522968405,0.32057944805119476
2023-08-26,6386.8558206523,6297.638822986688,6475.741781537343,0.208776154302992
2023-08-27,6397.228761274471,6306.931042442919,6491.37248430542,0.16241075285634565
2023-08-28,6415.459291022253,6325.035008030621,6503.985166004938,0.2849754233917645
2023-08-29,6408.457112696812,6319.182468938354,6489.566481882414,-0.10914539408330981
2023-08-30,6397.798301430693,6312.349301527463,6490.336136027296,-0.16632414134443163
2023-08-31,6385.904348332366,6299.475815301529,6469.217527748965,-0.18590697202297557
2023-09-01,6377.80459904838,6290.047444349259,6473.602136423143,-0.12683793621339756
2023-09-02,6363.559678837792,6272.0072321963535,6451.160077558195,-0.22335146819508767
2023-09-03,6347.827370192114,6256.139112594244,6436.182328750767,-0.24722497218020445
2023-09-04,6342.006537370397,6256.954030430987,6432.315844097843,-0.09169803276394273
2023-09-05,6312.728846464713,6225.355546038,6401.201471961327,-0.46164712592403623
2023-09-06,6282.265509455862,6192.451183812558,6367.824381057725,-0.4825700224065699
2023-09-07,6253.303091878486,6162.254695854765,6343.110610434181,-0.46101868082115693
2023-09-08,6198.669748715854,6117.02039341954,6294.308238451619,-0.8736717597070731
2023-09-09,6141.200756691814,6052.600879719364,6229.645919227234,-0.927118145565764
2023-09-10,6085.62726524275,5997.250384619009,6172.78418426853,-0.9049287533632211
2023-09-11,6043.24154057639,5954.091776160801,6135.3720133328725,-0.6964890030061399
