ds,yhat,yhat_lower,yhat_upper,growth_percent
2023-05-19,11360.938686865256,10406.423599349086,12243.272714213264,
2023-05-20,11315.845498777211,10366.26705824445,12116.009475169792,-0.396914280861127
2023-05-21,11262.724699379492,10429.120033870477,12159.609184477195,-0.4694372983747308
2023-05-22,11206.981752674395,10375.85341219441,12103.802012150703,-0.49493304855590114
2023-05-23,11157.465093158795,10322.466453313313,12074.11535138284,-0.44183760274066897
2023-05-24,11185.617102918748,10271.151805679085,12058.993649293174,0.25231546345787503
2023-05-25,11144.48371784369,10226.442611701359,12022.58073413511,-0.36773460683117154
2023-05-26,11092.425717179201,10230.968917275766,12016.073105598742,-0.4671189979051027
2023-05-27,11114.869428226611,10214.829204857895,12003.32431829289,0.2023336610012194
2023-05-28,11132.423546095097,10224.695381084877,12042.351048098393,0.15793363999316856
2023-05-29,11149.059940791305,10228.822142247127,11977.71566803311,0.14944090680095723
2023-05-30,11172.00946799074,10326.051649372683,12058.537586514427,0.205842710697679
2023-05-31,11269.195067623195,10401.914695305828,12121.30730995531,0.8699025892423773
2023-06-01,11296.56268228484,10389.204965120847,12199.134421433439,0.24285332268561
2023-06-02,11309.350982601307,10371.280132906986,12175.437138596424,0.11320523486777478
2023-06-03,11389.075358027269,10516.285029401495,12249.158401178918,0.704942092155525
2023-06-04,11457.420697138235,10594.93592626142,12267.528273325983,0.6000955912790262
2023-06-05,11517.077397814883,10583.805666155231,12451.545994717715,0.5206817682058995
2023-06-06,11574.039353195956,10727.098029226467,12447.673374233385,0.4945868939969067
2023-06-07,11693.315357916834,10801.618508987725,12597.323951196644,1.0305477723120182
2023-06-08,11734.571684386803,10884.704757057832,12624.049836369071,0.35281975391210363
2023-06-09,11750.94489769779,10842.807531803546,12628.515290862948,0.13952970548358756
2023-06-10,11821.238388240537,10925.99169379426,12716.566255014926,0.5981943678122326
2023-06-11,11869.56541744105,10972.375961151076,12784.992442683468,0.4088152832497416
2023-06-12,11898.810270681179,11045.975782807736,12753.155208553284,0.2463852062953853
2023-06-13,11915.294705159593,10999.45798458238,12750.731645647506,0.13853851018224006
2023-06-14,11982.731108951051,11028.727454089369,12836.205924129094,0.5659650513071712
2023-06-15,11966.138257194089,11094.976800030114,12822.433006692536,-0.13847303762468677
2023-06-16,11918.157769576015,11023.866096648295,12774.42333745038,-0.400968855505468
2023-06-17,11916.423781487674,11086.748652780949,12821.411838770378,-0.014549128496754715
2023-06-18,11888.91791060105,11041.011789712513,12727.830543355187,-0.23082320158296366
2023-06-19,11840.019266905365,10990.278599378244,12751.035535490792,-0.4112959990419607
2023-06-20,11777.506092368425,10874.025149727944,12662.675180432043,-0.5279820338778829
2023-06-21,11764.72130924585,10908.03598113407,12658.029740093556,-0.10855254943030745
2023-06-22,11672.736786402338,10719.911457840464,12569.93244803481,-0.7818674189181252
2023-06-23,11554.009670190619,10614.83642493746,12395.333493839904,-1.0171317865234952
2023-06-24,11485.345576982392,10562.083508246065,12338.817884411503,-0.5942880018992902
2023-06-25,11398.5250383921,10479.00308557738,12294.30404193849,-0.7559244779215768
2023-06-26,11299.085691942737,10407.405368761361,12198.544529637153,-0.8723878406586283
2023-06-27,11195.664999785731,10322.915970472868,12114.612322860528,-0.9153014232890944
2023-06-28,11150.386690739213,10234.564250370691,12054.819364890885,-0.4044271514678677
2023-06-29,11039.310381870293,10170.906820745577,11936.067668213876,-0.9961655317404672
2023-06-30,10913.716292735011,10033.988801891075,11785.475146172856,-1.1376986857942084
2023-07-01,10847.83035549186,9945.342523928868,11720.511453327854,-0.603698460505242
2023-07-02,10775.642818763019,9838.328427025228,11615.280675306649,-0.6654559885543865
2023-07-03,10702.15180235079,9788.185259235377,11594.813956795775,-0.682010508776909
2023-07-04,10635.093937351377,9732.806877700166,11523.028113791144,-0.6265830109481674
2023-07-05,10633.593386604314,9762.349345585077,11510.791325547912,-0.014109426356767596
2023-07-06,10576.942961191817,9688.435408825266,11394.232762331992,-0.5327495922861081
2023-07-07,10513.407652050655,9664.117864751068,11389.297475253956,-0.6006963389542763
2023-07-08,10513.193369981727,9587.30200407489,11415.815488940258,-0.0020381790188261917
2023-07-09,10511.057533021103,9628.425753045858,11409.59825838025,-0.020315777380475186
2023-07-10,10508.615473145719,9643.302471036233,11451.13846788522,-0.02323324620489009
2023-07-11,10513.206410979426,9566.369929831848,11372.420066273966,0.04368737104749609
2023-07-12,10580.102415571768,9724.60441204871,11514.190745326134,0.6363044914868166
2023-07-13,10591.300258345767,9781.971948152392,11521.202559327856,0.10583869923148637
2023-07-14,10591.733416047327,9636.992528392915,11456.607273434749,0.004089749992863823
2023-07-15,10647.494759129224,9777.313551313124,11582.328687278605,0.5264609756644223
2023-07-16,10694.385480243142,9799.201835072263,11637.290205709218,0.4403920562976893
2023-07-17,10734.293721809085,9838.348596492944,11636.669723872903,0.3731700305704244
2023-07-18,10771.784033885435,9939.073856650475,11677.86192909355,0.34925737126216827
2023-07-19,10859.228000925692,10045.457052992911,11755.173477159824,0.8117872282360938
2023-07-20,10882.595246181125,9908.76983183793,11719.535044782244,0.21518330081513604
2023-07-21,10884.810415860755,10006.536044931607,11787.21314193598,0.02035516004701421
2023-07-22,10929.339746708805,10063.270939228383,11824.681472526661,0.40909606274046606
2023-07-23,10954.657851292093,10076.818598180946,11892.884028763032,0.23165264480786707
2023-07-24,10963.010208829613,10098.486853042103,11846.735745741353,0.07624480518608756
2023-07-25,10959.43369650864,10087.13555270857,11854.996256250923,-0.032623451523305924
2023-07-26,10995.06388450953,10038.15329708131,11915.351426575848,0.3251097546421722
2023-07-27,10957.917759109727,10101.773990579099,11910.407832747245,-0.3378436522968986
2023-07-28,10893.944627159586,9987.435203706978,11808.864858650064,-0.5838073743249073
2023-07-29,10865.323070165306,9977.405844335115,11706.660148302615,-0.2627290478687039
2023-07-30,10814.450450323111,9885.02853873451,11702.847282544906,-0.468210834723215
2023-07-31,10744.963635899534,9874.88041910267,11649.173907671351,-0.6425367127323667
2023-08-01,10663.18313514366,9757.319451213196,11551.979361323869,-0.7611054213589097
2023-08-02,10619.479235978562,9707.721773280226,11555.841216914598,-0.4098579065106578
2023-08-03,10511.549006260044,9648.603013374252,11364.32904981087,-1.0163420194170492
2023-08-04,10381.346927727462,9467.214609986268,11296.810931123971,-1.2386573896486786
2023-08-05,10289.503874341619,9400.008890666375,11130.136383797793,-0.884693036705475
2023-08-06,10182.042962106507,9332.192892417732,11082.104983297819,-1.0443740878807728
2023-08-07,10063.36157023476,9159.61224207066,10974.05935890539,-1.1655950806083948
2023-08-08,9940.23626597621,9085.377527454411,10870.797134985523,-1.2235007497169548
2023-08-09,9861.276687572745,8987.375087041268,10771.34673194867,-0.7943430748596048
2023-08-10,9729.203237083484,8788.061384187185,10629.923385253827,-1.3393139111054553
2023-08-11,9584.218964968686,8699.492337941114,10475.32000532727,-1.490196767215024
2023-08-12,9484.082367636687,8593.849010205444,10377.39887213703,-1.0448070698093281
2023-08-13,9377.072418931615,8526.988163099179,10278.277282446119,-1.1283110432510624
2023-08-14,9266.967407941582,8414.8360451769,10125.49589884138,-1.1741938855856504
2023-08-15,9159.645612097052,8216.98676185089,10093.111453774754,-1.1581112905669322
2023-08-16,9100.660477321677,8196.838699598513,9983.08846887004,-0.6439674336032652
2023-08-17,8996.550270212612,8099.199037909208,9925.73298464638,-1.1439851796306577
2023-08-18,8884.679421737079,7966.996399109892,9749.046448040943,-1.243486059828236
2023-08-19,8818.989615447843,7943.014866890292,9716.791077201035,-0.7393604560286149
2023-08-20,8749.23417948432,7868.389350392775,9647.049267750328,-0.7909685690221879
2023-08-21,8677.969117502795,7825.181622549393,9579.67436828884,-0.8145291407176125
2023-08-22,8609.75992972637,7761.37040763369,9494.09625195679,-0.7860040391115541
2023-08-23,8586.883215530295,7688.140455880403,9496.885411179457,-0.26570676049966213
