ds,yhat,yhat_lower,yhat_upper,growth_percent
2022-01-01,1916.0132271599007,1695.903039046448,2144.9760600135837,
2022-01-02,1909.5774876072496,1673.1292156996528,2126.2216809506654,-0.3358922298355327
2022-01-03,1972.823635727791,1754.4697152458775,2197.180447934082,3.3120493161966635
2022-01-04,1951.877113268499,1728.3409446057653,2189.5764623235073,-1.0617534218442581
2022-01-05,1958.8612147288802,1732.6244404805682,2181.215986047177,0.35781460896817663
2022-01-06,1944.6618795761217,1722.1458152788641,2172.097672031705,-0.7248770380460012
2022-01-07,1919.1373172278911,1705.5342008926082,2162.492702268556,-1.3125450041625797
2022-01-08,1910.931882952332,1679.7146842434074,2136.5322624686155,-0.4275584765039864
2022-01-09,1904.3443433887662,1676.3066120498938,2121.2168984931077,-0.34472916707989354
2022-01-10,1968.8588896144265,1740.04193346229,2193.704749001423,3.3877563398464483
2022-01-11,1948.8678659394848,1711.2474482776558,2178.5353979983997,-1.015360916944974
2022-01-12,1957.684400104367,1738.2758780369713,2159.878753654652,0.4523926079838203
2022-01-13,1945.5908208154397,1717.600568127425,2176.020847463608,-0.6177491779718158
2022-01-14,1922.479858739857,1708.3772507848653,2160.3411752505253,-1.1878634411883304
2022-01-15,1917.2251682532467,1690.7285651634918,2144.2451304443703,-0.273328766630343
2022-01-16,1913.85968074471,1697.2575135620075,2133.7898225306794,-0.1755395017896122
2022-01-17,1982.5272027599317,1764.7506117602265,2215.8844110155637,3.5879078652465424
2022-01-18,1965.8174061295297,1740.903133989536,2198.7681970161902,-0.8428533342261235
2022-01-19,1978.1778294887847,1752.9591918338826,2201.7365859862016,0.6287676220952498
2022-01-20,1969.2470494066567,1745.0173458994423,2198.4747657704356,-0.4514649769599255
2022-01-21,1948.9281886487927,1721.0357325068294,2163.529880300215,-1.0318086176128172
2022-01-22,1946.3164073900348,1726.5128640235207,2177.862493578031,-0.13401115926023888
2022-01-23,1945.1872605599845,1726.3159326103753,2171.6393958746085,-0.05801455640835895
2022-01-24,2016.3684008938242,1800.902967203524,2238.7052033038717,3.6593464175447954
2022-01-25,2000.6859749204652,1756.5052749543024,2233.201551177416,-0.777755987765294
2022-01-26,2013.774795532385,1785.7398787426891,2243.828028555279,0.6542166424913454
2022-01-27,2004.6947605316163,1777.6324230598948,2240.9960149967383,-0.45089624822561847
2022-01-28,1983.4349020982247,1759.2910866120321,2188.3861582248473,-1.0605035166427967
2022-01-29,1979.3958732856788,1762.1005520371527,2213.5142364454,-0.2036380830181539
2022-01-30,1976.186183043262,1748.329403668281,2181.3552574774867,-0.16215504365425515
2022-01-31,2045.4117841317889,1824.942331458453,2265.11085956197,3.502989833777792
2022-02-01,2026.2316206287855,1819.9266143858736,2249.528274674644,-0.9377164858343945
2022-02-02,2035.5637415234335,1827.5095616628557,2280.2059654594555,0.46056535687424294
2022-02-03,2021.9828171916831,1790.2433550186354,2237.6775813658383,-0.6671824642340285
2022-02-04,1995.65271348267,1781.952434328782,2228.2449116591365,-1.3021922582696743
2022-02-05,1986.3621369157454,1763.7081966705593,2202.8548090487343,-0.46554074785443156
2022-02-06,1977.6271315057784,1746.7235173553133,2207.9119184562983,-0.43974888806177503
2022-02-07,2041.8971896966248,1829.8142387844266,2290.5878393898365,3.249857223687602
2022-02-08,2016.718868768804,1791.9896400589917,2234.09010434471,-1.2330846555286934
2022-02-09,2020.337058694427,1805.402375790647,2264.127709937682,0.1794097323952748
2022-02-10,2000.8731134423526,1785.4675859699137,2235.506570703229,-0.9634008923566584
2022-02-11,1968.6857693026511,1760.9963709586473,2205.515524871155,-1.60866493349624
2022-02-12,1953.9600617195538,1727.3918719115823,2189.775049948719,-0.7479968521494129
2022-02-13,1940.116472917473,1708.1866372419297,2179.3686799367215,-0.708488831132914
2022-02-14,2000.4342063740924,1771.0512371113216,2226.4209517637796,3.1089748630357184
2022-02-15,1970.8237336754755,1734.1248639300434,2200.461996741315,-1.4802022782987478
2022-02-16,1970.824263470847,1745.5360627541145,2192.6542768903514,2.6881925685451336e-05
2022-02-17,1948.0636803268103,1712.6412120840675,2164.4481314508857,-1.154876341128086
2022-02-18,1913.0491039341055,1687.3073016853384,2153.728476145533,-1.7974040965042182
2022-02-19,1896.3104351764036,1676.4507336479978,2127.4147790504962,-0.874973293852177
2022-02-20,1881.117530266618,1657.5471032647608,2096.1875029173366,-0.8011823711961186
2022-02-21,1941.5219916456651,1711.1868838667156,2160.0966086484027,3.211094490756561
2022-02-22,1911.7399368845574,1684.3806632810524,2123.838497566883,-1.533954026236084
2022-02-23,1912.5468648130418,1683.793833846928,2134.38159443203,0.04220908466239237
2022-02-24,1891.0204731103931,1657.0169615893462,2122.3198387490415,-1.1255353841879812
2022-02-25,1857.7617810084096,1647.1431545135995,2094.65910643883,-1.7587695413619153
2022-02-26,1843.5940612658924,1618.139974433797,2081.786363258642,-0.7626230600366268
2022-02-27,1831.5886208796833,1612.0165355572542,2067.5505769676633,-0.6511976057226865
2022-02-28,1896.525507830464,1678.787328228177,2114.2154392086095,3.545386022304098
2022-03-01,1870.886723654645,1655.4601185261488,2112.126188760184,-1.3518818528915344
2022-03-02,1876.6485396458513,1652.6022278400978,2101.950738541868,0.3079724666574579
2022-03-03,1860.30709231203,1632.8332541066227,2098.2240993816804,-0.8707782511532591
2022-03-04,1832.5298350161925,1617.4520911926895,2053.4471939825557,-1.493154405024344
2022-03-05,1824.4095119398987,1606.3149573496703,2048.0002558555334,-0.44312092066004505
2022-03-06,1818.7981196579808,1608.7604328107705,2053.735237923709,-0.3075730665288656
