ds,yhat,yhat_lower,yhat_upper,growth_percent
2023-01-03,5497.806304922725,1219.3534262324774,10097.384086070251,
2023-01-04,5548.570343956087,852.2757533023312,9931.06039050752,0.9233508097203691
2023-01-05,5690.154140948928,841.5157252122256,10513.202041832757,2.551716716488328
2023-01-06,5748.289928548022,992.8542499797519,10428.459984444271,1.0216909095787319
2023-01-07,5801.469175930351,1404.4869381121443,10433.985805962262,0.925131613807828
2023-01-08,5834.137106858948,1223.3941720469163,10500.084063578184,0.5630975523257531
2023-01-09,5865.535207239376,1212.5240229355807,10252.733508706844,0.5381789938312398
2023-01-10,5888.829600329485,1526.5665875492923,10389.414737773954,0.3971401119774898
2023-01-11,5921.344071755728,1274.2783966296358,10230.818079392831,0.5521380925069153
2023-01-12,6047.968674273273,1433.5083764068033,10823.16621306918,2.1384435861704576
2023-01-13,6085.9628161668525,1707.2255172399211,10545.901575937638,0.6282132719238165
2023-01-14,6118.349073982159,1672.1481709040336,10752.582454721485,0.5321468236591187
2023-01-15,6129.2573061428875,1376.237040171859,10741.458866237444,0.1782871821929044
2023-01-16,6139.334026851001,1160.771696304631,10447.417677908565,0.16440361702574346
2023-01-17,6141.791155869541,1978.4623602206975,10659.977907545825,0.04002272897669634
2023-01-18,6155.137922944739,2039.7107263380992,10446.890049109326,0.2173106629072441
2023-01-19,6268.652761302392,1633.3714542781545,10961.916630630292,1.8442289966322134
2023-01-20,6290.855951240234,2001.790186165758,10848.26553715225,0.35419396771994016
2023-01-21,6308.964246909661,1849.1837858441193,11103.275699108257,0.2878510620777597
2023-01-22,6306.393897159992,1798.7208342996887,10581.188923627682,-0.04074123182624678
2023-01-23,6304.747958914755,1766.5707445154976,10692.566946466184,-0.026099515381972083
2023-01-24,6296.797994433994,1965.378664758117,10931.949351033909,-0.12609488170768346
2023-01-25,6301.728621025868,2086.159378123453,10813.842842603182,0.07830371239847533
2023-01-26,6412.687307274489,2133.442972585221,10508.362420513955,1.7607658615828914
2023-01-27,6428.941659110505,1984.545941713777,10917.888241173172,0.2534717670948483
2023-01-28,6441.41002568721,2164.9520572150427,10650.276114278153,0.19394119962243828
2023-01-29,6432.338263984797,1950.8984642935122,10998.752121288835,-0.14083502938387893
2023-01-30,6423.879093260208,2072.4972635406484,11241.760690298479,-0.1315100415653303
2023-01-31,6408.019710680983,1978.8360231294218,10980.67224174504,-0.24688171039620732
2023-02-01,6404.350452304283,1758.4022721385725,10882.368473417238,-0.05726041027283024
2023-02-02,6509.702110928686,2251.254811047439,11186.42267676669,1.6450014628180964
2023-02-03,6513.995335872077,2395.4921791137645,10930.44884793536,0.06595117365175707
2023-02-04,6511.852294843818,2170.685528558053,11150.2995061562,-0.032899026139265874
2023-02-05,6484.449670247634,2078.181840455485,10839.534982281622,-0.4208115196022155
2023-02-06,6454.689833974481,2172.6509052588062,11171.418109642904,-0.4589415877448877
2023-02-07,6414.071395832033,2060.167283196036,11109.993549644645,-0.6292856696018423
2023-02-08,6382.97624553171,2273.7205815601155,10813.629231749741,-0.48479582438899493
2023-02-09,6462.386011820237,2177.241548573622,10827.002210916846,1.2440868214748102
2023-02-10,6433.412715320973,1895.2660252857954,10619.632080657131,-0.44833744759705807
2023-02-11,6394.978379879855,1544.419078856337,10558.82901688335,-0.5974175315938801
2023-02-12,6327.829224612204,2052.8633825598963,10672.834947262492,-1.0500294337025262
2023-02-13,6256.2820492666015,1983.575519333032,11026.041036917772,-1.1306748776866216
2023-02-14,6172.019953577627,1644.5872700913558,10336.022355152843,-1.3468397848024116
2023-02-15,6096.879302760657,1650.4776266933804,10329.10918022888,-1.217440179748852
2023-02-16,6136.626661721096,1615.11532538419,10729.876884048464,0.6519295689918048
2023-02-17,6064.152329121594,1300.2028779311534,10573.256109197448,-1.1810125757133028
2023-02-18,5983.200330029051,1521.5783612442096,10409.015944793991,-1.3349268735185271
2023-02-19,5874.527531191071,1482.0647613564809,10413.675030901344,-1.8162988508434563
2023-02-20,5764.2107372067585,1302.3662263102829,10378.759757111577,-1.8778836833869716
2023-02-21,5644.355286397683,1287.268778634638,10450.26657424356,-2.0793037637474643
2023-02-22,5538.3722358969135,1228.095556832231,10146.69799768019,-1.8776821288372436
2023-02-23,5556.808980299572,1015.2846157072357,9978.751547959713,0.33289103038545154
2023-02-24,5464.202040379585,1086.0368305602474,9651.93514689669,-1.6665489177026593
2023-02-25,5368.857144814455,972.5688073069051,9752.5251807662,-1.7449006252065136
2023-02-26,5251.156394319562,847.5953478257029,9411.175228313712,-2.192286874471494
2023-02-27,5138.432604547717,716.4207142248799,9724.218632116967,-2.1466469727274506
2023-02-28,5022.600624477464,1001.7617973340955,9600.1843972339,-2.254227874230308
2023-03-01,4927.93770491797,171.87625351355106,9318.323604067156,-1.8847391349046894
2023-03-02,4968.98360238964,622.8255373192219,9218.42639082942,0.8329224095245058
2023-03-03,4901.070896512926,908.1477647720558,9364.866308704188,-1.366732340272836
2023-03-04,4836.175469310057,213.18452761113065,9047.150169424522,-1.3241070895146811
2023-03-05,4753.393560679482,121.74813071420496,9486.622347678907,-1.7117226030341937
2023-03-06,4680.406175949543,205.12422642615346,9144.31106684816,-1.5354795221186435
2023-03-07,4608.0563322927965,-323.75365706306303,9250.52719646122,-1.5458026704716077
2023-03-08,4560.655587213933,-240.0860374636914,8822.521456989525,-1.0286494274534652
2023-03-09,4655.975755277412,351.5574135262422,9525.77743549044,2.0900540775478538
2023-03-10,4639.477423583301,163.67238427869754,9049.651949673567,-0.3543474571449434
