ds,yhat,yhat_lower,yhat_upper,growth_percent
2022-01-01,1897.7240814659986,1716.4169436310528,2085.5699354309804,
2022-01-02,1916.8521579248127,1740.7190507314249,2086.6721638520394,1.0079482389261596
2022-01-03,1936.0438802416859,1750.7166191179037,2115.6204824916167,1.001210356131499
2022-01-04,1931.1466603532617,1755.8840819181084,2105.214487862978,-0.25294983953632055
2022-01-05,1926.8407337127574,1749.1251109591938,2112.1811173835695,-0.22297253382695947
2022-01-06,1928.550142941042,1749.3773176446925,2102.1844311571194,0.08871564724453052
2022-01-07,1955.4511687626982,1782.822199620864,2123.9693292019033,1.3948834008864486
2022-01-08,1950.0156494542657,1767.5950618788074,2135.0815628393475,-0.27796752970680183
2022-01-09,1969.7919305252362,1793.5890867266312,2147.2870626716976,1.014160121048513
2022-01-10,1989.1801967466488,1827.3330212334579,2159.454365266843,0.9842799090075793
2022-01-11,1983.6219222794405,1804.746956507407,2167.194191104789,-0.27942538721725807
2022-01-12,1978.1772741674295,1797.4674554945034,2159.016106273705,-0.2744801340849423
2022-01-13,1978.351343138034,1802.727876435747,2154.3880358469564,0.008799462660791235
2022-01-14,2003.6271245655237,1830.7128454682536,2181.326718148773,1.2776184329016838
2022-01-15,1995.5827963965805,1834.4975006254335,2175.3568655615613,-0.4014882844375345
2022-01-16,2012.697973433809,1829.0377010412774,2187.5310060688666,0.8576530659681669
2022-01-17,2029.002394611954,1855.7822932926654,2192.2824570727785,0.8100778851746204
2022-01-18,2019.5957341759713,1846.2814952951376,2200.129791247787,-0.46361011997630985
2022-01-19,2009.9818330704547,1841.673669397575,2198.2849650316475,-0.4760309671301255
2022-01-20,2005.8086906007347,1819.415077374472,2177.819601957689,-0.20762090487878027
2022-01-21,2026.9245315813955,1859.0599594036357,2212.22457208377,1.052734544406464
2022-01-22,2014.0676384419899,1850.4958511440977,2202.0612856308653,-0.6343054681653526
2022-01-23,2026.696601321058,1850.852802820933,2205.2347370574876,0.6270376743075845
2022-01-24,2038.5111811806253,1869.0150240644468,2208.985183482606,0.5829476327076311
2022-01-25,2024.3014629043043,1852.1503695536828,2206.720648105169,-0.6970635436049588
2022-01-26,2010.0380828243349,1842.1633864610244,2193.493746719541,-0.704607507396926
2022-01-27,2001.5253593991577,1824.1109373614072,2186.6534148259857,-0.4235105542485962
2022-01-28,2018.9800520097665,1853.2630398430113,2207.625108367308,0.8720695208102924
2022-01-29,2002.2935917495163,1832.2239573343575,2177.178048909462,-0.8264796991748313
2022-01-30,2011.8864166197832,1833.3070823959654,2190.1759556276825,0.47909182298710995
2022-01-31,2021.101344122442,1852.0870268505903,2195.524970241868,0.4580242416538205
2022-02-01,2004.38263761746,1823.278872125759,2174.0217638479685,-0.8272077277867163
2022-02-02,1988.1230262981148,1804.7487287930928,2167.681756257959,-0.8112029616596739
2022-02-03,1978.2309776578163,1809.1693130211922,2165.642004821795,-0.49755716871895395
