ds,yhat,yhat_lower,yhat_upper,growth_percent
2023-01-01,871.6960562231983,119.8369266472762,1650.6664242813301,
2023-01-02,906.7331009137602,157.4163358548995,1604.368759277482,4.01941071551557
2023-01-03,925.2285218700208,220.64197640050264,1692.68528218469,2.0397866734568115
2023-01-04,918.3462403328334,153.2173324940002,1687.17687617705,-0.7438466686346068
2023-01-05,913.4258345044922,148.59319443124664,1694.0273404125514,-0.5357898374536818
2023-01-06,892.478870886592,109.07896833346224,1671.9311023405044,-2.2932309145014873
2023-01-07,877.3969080932443,160.05198122528955,1612.8077758181546,-1.689895781887274
2023-01-08,887.681580473351,189.87041546090197,1707.3819970856468,1.1721801484868788
2023-01-09,924.4029304003518,170.6707714352815,1702.3519125108132,4.136770519381439
2023-01-10,943.808900720984,202.24279637399738,1728.5101056692206,2.0992977934662704
2023-01-11,936.9391192553721,209.21033625527008,1668.6112590840132,-0.7278784360227886
2023-01-12,932.0815711795339,136.38755183636775,1687.0368637891331,-0.5184486351363815
2023-01-13,910.8463612688505,143.34476299764904,1625.0080753441844,-2.2782565997749082
2023-01-14,895.8902168176602,176.63412900045913,1656.6024150544824,-1.6420051819008963
2023-01-15,907.3856790732223,179.4029448681382,1671.4166304387818,1.2831329151462123
2023-01-16,946.51136198905,235.9542892116441,1689.2069758852879,4.311913204954876
2023-01-17,968.3063708040195,252.6727862995401,1732.1560727998437,2.302667425900551
2023-01-18,963.5991238147031,283.3667962768571,1709.9055653751877,-0.48613198583086215
2023-01-19,961.5113848166571,219.7232450269139,1679.5513302367724,-0.2166605330421123
2023-01-20,943.1131829102918,172.8067492760866,1725.0681707771255,-1.9134668810888322
2023-01-21,931.6683414612212,178.47817828784247,1661.3206184600979,-1.2135172804767391
2023-01-22,947.8479757041424,194.6805140138084,1666.146035430118,1.7366302495097408
2023-01-23,992.7583970343895,274.48824639348015,1742.960108495217,4.738146040443225
2023-01-24,1020.0465290912141,289.4269860577208,1723.5254951699267,2.748718332510802
2023-01-25,1020.1500090703115,261.1563607914835,1808.712196384806,0.010144633224684618
2023-01-26,1022.8548041755913,279.00345407487924,1836.143866199335,0.2651369976210516
2023-01-27,1008.537303116022,232.54351422200318,1739.04728377571,-1.3997588906187963
2023-01-28,1000.9364872470663,232.54633410625397,1728.0496660744125,-0.7536474700015394
2023-01-29,1021.1167733327953,265.7179693076608,1714.0478876491022,2.016140518688858
2023-01-30,1070.0378605073133,316.7370019912794,1822.7521172768872,4.790939533276473
2023-01-31,1099.9145540293764,356.18138156333714,1876.845698842236,2.792115552612162
2023-02-01,1100.7905483962495,378.64910809931285,1873.2331626956482,0.07964203798049851
2023-02-02,1103.1509298379608,375.81434570303014,1828.1690111356593,0.2144260272901377
2023-02-03,1086.7515794356166,322.44144540906257,1821.7837174675255,-1.4865917218374713
2023-02-04,1075.91693751741,375.26761141207083,1865.2607114968712,-0.9969750330460436
2023-02-05,1092.2499612499546,324.6461817989964,1807.135920966699,1.5180561958836547
2023-02-06,1136.7405459287102,406.85949266295904,1931.5728769708146,4.073296979369201
2023-02-07,1160.3753282598548,425.672262406016,1937.4335980092185,2.0791712247613336
2023-02-08,1153.0297747660152,328.6762516946493,1883.9157959587405,-0.6330325468790532
2023-02-09,1146.1293866501628,333.404759730517,1909.4640356605244,-0.5984570621563212
2023-02-10,1119.0595936534658,371.3586816344942,1894.986315428899,-2.3618444228024726
2023-02-11,1096.9818429864379,360.70004060100626,1869.7704563122911,-1.9728842674901048
2023-02-12,1102.2831638152923,317.16699583774425,1835.5560874786438,0.4832642274572141
2023-02-13,1136.2156345255,360.0347976083186,1957.5955492383046,3.0783805671819042
2023-02-14,1148.748840644435,409.4513565033127,1957.1058956746238,1.1030658035408036
2023-02-15,1129.773369326899,450.75884502557716,1865.5486288992752,-1.6518381256333536
2023-02-16,1111.8044574530973,402.182758627375,1907.152889622661,-1.5904881776871216
2023-02-17,1073.9669558506985,373.3285087030335,1787.5338631323486,-3.4032514754506638
2023-02-18,1042.3253404301254,282.4621201916304,1790.1594503816946,-2.9462373351617277
2023-02-19,1040.0696511232773,218.50748991928504,1752.1071670851106,-0.21640933203420643
2023-02-20,1068.6840634522046,286.6950517755932,1775.1427638306297,2.7512015467448414
2023-02-21,1077.041435553592,324.1278314131358,1762.2776833129428,0.782024583990748
2023-02-22,1054.9190660679376,364.69355480700796,1817.176190640801,-2.0539942805713585
2023-02-23,1035.7470717306344,282.5503782817551,1776.5029162646942,-1.817390068487823
2023-02-24,998.1721016345147,316.0910522934726,1737.969445382885,-3.6278133070977936
2023-02-25,968.9062668563013,191.34912822844163,1771.5611920985739,-2.9319427712205526
2023-02-26,971.6556501520676,210.8765570163752,1689.9349783160328,0.2837615350230749
2023-02-27,1007.8252244467244,252.89171194740138,1760.3847089492285,3.72246837539576
2023-02-28,1024.8635909049672,290.7679395872643,1788.7728038191713,1.6906072645280767
2023-03-01,1012.0997460600491,296.3550045305747,1782.0814086421974,-1.2454188984943215
2023-03-02,1003.5453405016525,237.9249512388802,1745.910776865537,-0.8452136848860592
2023-03-03,977.0464462277441,271.3067646566825,1735.8742270844787,-2.640527857033559
2023-03-04,959.6605959550308,185.07621071305107,1711.1080969094614,-1.7794292522978816
2023-03-05,975.3366776693435,227.1528012685032,1757.792952408709,1.6335026967229327
2023-03-06,1025.1643782316821,277.0925972014212,1757.2112517524174,5.1087692796918605
2023-03-07,1054.976409240075,279.19898145426856,1798.8202517335253,2.9080244730914417
2023-03-08,1053.512474163323,285.3904190641409,1829.635709637038,-0.13876472155491815
