ds,yhat,yhat_lower,yhat_upper,growth_percent
2022-01-01,2954.716112082823,2813.587383773857,3100.4889729641463,
2022-01-02,2951.3595866659093,2803.795170619986,3087.4275659885543,-0.11359891406108602
2022-01-03,2947.7325679711453,2805.752835171898,3092.238388270195,-0.12289314765814296
2022-01-04,2940.9041770836056,2805.5403516120314,3080.479738497938,-0.23164892778042567
2022-01-05,2938.199442172133,2792.9695071359483,3077.1502610255156,-0.09196950150734962
2022-01-06,2934.1016843890334,2786.9018857999195,3094.197677996682,-0.13946492958524237
2022-01-07,2936.1321555637146,2802.5637760868594,3077.413965038901,0.06920248147788133
2022-01-08,2940.799019699955,2806.391835214176,3084.792769760876,0.15894598366075208
2022-01-09,2936.2985104495538,2797.4539733815354,3066.9048200105153,-0.1530369542513066
2022-01-10,2931.747020007541,2789.64890795438,3079.2709432964566,-0.15500775639176734
2022-01-11,2924.2301103325476,2776.718083947115,3056.543417284963,-0.2563969409261624
2022-01-12,2921.0116068507796,2784.227876752889,3059.446049643556,-0.11006327683980022
2022-01-13,2916.5984835295844,2779.26927004727,3055.5533298674613,-0.15108201935400967
2022-01-14,2918.4396103164854,2784.2753564480986,3063.4068354913957,0.06312582267657962
2022-01-15,2923.044425182005,2766.116227293709,3061.674318994063,0.15778345555761408
2022-01-16,2918.666337578464,2778.215981456409,3056.3983262647516,-0.14977834636461518
2022-01-17,2914.3298278896955,2773.47679245029,3048.8550047813983,-0.14857846657342355
2022-01-18,2907.112408680564,2770.8350893466722,3050.2450866593967,-0.24765279276428576
2022-01-19,2904.1981201174376,2757.4502287032,3054.583673598514,-0.10024684819287533
2022-01-20,2900.105303275748,2767.849161903323,3036.982835139861,-0.14092760453697784
2022-01-21,2902.2046477077124,2759.074410577852,3049.619242386009,0.07238855877380601
2022-01-22,2907.007543113695,2763.6913323688145,3049.931110875833,0.16549127263565389
2022-01-23,2902.831519985314,2762.3068869614226,3062.2216438036116,-0.14365367362989545
2022-01-24,2898.6219622078356,2763.771833716687,3044.76827205335,-0.14501557353558958
2022-01-25,2891.4664471544875,2752.7408041378344,3026.776589718833,-0.2468592022913496
2022-01-26,2888.491917704527,2753.8368703950864,3031.6639691349264,-0.10287269468015614
2022-01-27,2884.254488966281,2738.311136872427,3026.780698617468,-0.14670038410956598
2022-01-28,2886.0758393082747,2744.243772861253,3024.103888559634,0.0631480456721567
2022-01-29,2890.500213747255,2753.074151457217,3030.741073313329,0.1533006991264907
2022-01-30,2885.940835019943,2737.188539395361,3027.1389575698918,-0.1577366680558634
2022-01-31,2881.295156956197,2730.88566257719,3027.7533539981587,-0.16097620600437068
2022-02-01,2873.690538437675,2742.32903433721,3006.871798663897,-0.263930562620851
2022-02-02,2870.2241062808685,2730.383049585825,2999.9560856280127,-0.12062649441338946
2022-02-03,2865.5136986142747,2729.8741388047606,3008.021730279389,-0.16411288778064304
2022-02-04,2866.8518183050533,2714.1912417349768,3006.116279137461,0.04669737546274533
2022-02-05,2870.830645638802,2730.991697023172,3007.158357056445,0.13878733837386914
2022-02-06,2865.968934554597,2731.6808014184867,3007.818365336735,-0.16934858528107055
2022-02-07,2861.120492254782,2712.718184119407,2989.8478859744228,-0.16917288395410512
2022-02-08,2853.4510514797867,2712.204213255122,2996.281196301035,-0.26805724525608143
2022-02-09,2850.020870438157,2707.1144502027923,2989.048399690671,-0.12021166579502252
2022-02-10,2845.4970379419133,2711.2688643437978,2992.20825537762,-0.15872980240837498
2022-02-11,2847.125385032323,2695.2029382025876,2980.7895030461577,0.05722540100014939
2022-02-12,2851.524072331712,2710.5057646203445,2989.9241010952387,0.15449573533057315
2022-02-13,2847.291627245914,2712.4285980929326,2984.0024436011904,-0.14842747171119886
2022-02-14,2843.209496207852,2690.138406660836,2983.212342171018,-0.14336891237271
2022-02-15,2836.4510043909445,2701.4874307681453,2965.974243285862,-0.23770643091625132
2022-02-16,2834.007657908023,2683.725225566768,2978.96115574406,-0.0861409726147011
2022-02-17,2830.563809132551,2687.8489363236235,2973.897279518448,-0.1215186827693393
2022-02-18,2833.2875289307785,2687.2711374973696,2978.318754203081,0.09622534526301241
2022-02-19,2838.793718260532,2708.53529837198,2991.6662565272804,0.19433923572984568
2022-02-20,2835.734277275658,2687.868316485215,2967.9684710367756,-0.10777257132824625
2022-02-21,2832.7954911433385,2700.534130020806,2979.062222387921,-0.10363404483521022
2022-02-22,2827.1398247851894,2694.3907559954127,2985.2712759472956,-0.1996496526428193
2022-02-23,2825.676521311233,2685.1910015245867,2966.706437259138,-0.05175914757126199
2022-02-24,2823.0990729479568,2675.9413510256504,2968.660734887326,-0.09121526628533827
2022-02-25,2826.4953393823857,2681.7524611320164,2963.018318115052,0.12030277176502402
2022-02-26,2832.4803126573506,2692.487425349927,2979.935927280291,0.21174537921837544
2022-02-27,2829.768327806738,2681.910703146704,2978.8881497109214,-0.09574593823278299
2022-02-28,2826.96509648372,2689.170266128957,2973.46957835756,-0.09906221988110753
2022-03-01,2821.2419414643527,2680.0279436638457,2970.3676068163554,-0.20244873297112775
2022-03-02,2819.4501597212025,2678.217938908848,2952.6921592661165,-0.06351038940745068
2022-03-03,2816.3206355386674,2674.736332289788,2950.026742248056,-0.11099767703801611
2022-03-04,2818.8924302230917,2682.9478307605405,2954.2147077991967,0.0913175386343168
2022-03-05,2823.8143378865266,2688.415994788914,2964.04876882701,0.1746043095034011
2022-03-06,2819.898213632325,2671.951346062293,2958.6317778976672,-0.13868207274322364
2022-03-07,2815.704697146123,2669.5745991900176,2955.289767815604,-0.14871162604129795
2022-03-08,2808.44892371336,2671.2867768040974,2949.884954764474,-0.25768943171198266
2022-03-09,2804.9577116460828,2661.173919421049,2945.9756867877536,-0.12431104008332472
2022-03-10,2800.0304276596576,2660.641287397639,2938.108024268727,-0.17566339649141005
2022-03-11,2800.685233997017,2656.748527150914,2925.0303870657376,0.023385686487231716
2022-03-12,2803.6287201914547,2662.6397581381602,2946.5864214753296,0.10509878649365145
2022-03-13,2797.7897527813293,2656.026519462905,2951.7818437548635,-0.20826464531746858
2022-03-14,2791.698427783681,2639.8125922556433,2941.636073661575,-0.21771918320856454
