ds,yhat,yhat_lower,yhat_upper,growth_percent
2025-01-01,5838.299097275989,5310.784719351475,6355.031805437435,
2025-01-02,5943.602947545019,5446.546015251281,6446.331773360117,1.8036734417762545
2025-01-03,5995.2449346577105,5490.799674528105,6512.206320738284,0.868866705405047
2025-01-04,5873.753253468,5343.712445227496,6403.842817885098,-2.026467350606198
2025-01-05,5886.635694547828,5367.2890402264975,6393.770723448863,0.21932213567572578
2025-01-06,5896.413519346644,5384.155774566136,6441.8840472114325,0.1661020879527353
2025-01-07,5828.088844871971,5318.4379567367805,6329.608439328209,-1.1587497086236187
2025-01-08,5892.292775297239,5351.014264393958,6429.611369683131,1.1016292327417077
2025-01-09,5978.633888614718,5496.176737870817,6458.066275095627,1.465322865140939
2025-01-10,6016.247185769088,5527.94530433563,6504.1107845648485,0.629128624617703
2025-01-11,5885.932310385833,5365.096159784855,6398.407336741159,-2.1660492223707695
2025-01-12,5895.546715175476,5381.795216209685,6414.321917777001,0.16334548687686468
2025-01-13,5907.474229469125,5371.269695244481,6410.864627341519,0.202313964588674
2025-01-14,5846.42369899201,5346.314228045097,6328.2452629396275,-1.0334455658319697
2025-01-15,5922.730694131682,5418.355691145944,6450.37183057531,1.3051909862918043
2025-01-16,6025.329745926048,5532.706999274614,6532.920678613922,1.732293043410249
2025-01-17,6082.5563308508845,5582.870318813246,6568.236892591634,0.9497668565530137
2025-01-18,5974.253217776582,5513.078923338452,6493.183769824533,-1.7805525700598346
2025-01-19,6007.498785619096,5514.2258361110735,6540.985350546206,0.5564807287309348
2025-01-20,6043.544073902991,5563.003689773358,6543.904718531152,0.6000049200206359
2025-01-21,6005.972225251995,5488.2356934008585,6530.1090588778015,-0.6216856895813416
2025-01-22,6104.178238836605,5560.333761094451,6573.6340173598155,1.635139323017576
2025-01-23,6225.983668108566,5684.706085971663,6737.54286512265,1.9954435225531197
2025-01-24,6298.7040848040215,5786.840286647152,6794.020789593994,1.1680148964725356
2025-01-25,6201.229415638189,5738.569049996764,6713.43247712497,-1.5475353001738301
2025-01-26,6240.086565328872,5717.970895266079,6753.565315458484,0.6266039697337078
2025-01-27,6275.837469792551,5807.317855808088,6812.001997787157,0.5729232133143469
2025-01-28,6231.585493756847,5683.913869296325,6781.752436905658,-0.7051166676750542
2025-01-29,6316.613465983017,5780.98331826526,6813.545671364798,1.3644677155012275
2025-01-30,6418.615778949798,5891.0730945036075,6915.83061545473,1.6148259429850542
2025-01-31,6465.0017504628195,5952.867683991545,6964.8672591896875,0.7226787380722577
2025-02-01,6334.916741087658,5843.194224991815,6806.873489958558,-2.012141904924447
2025-02-02,6335.603245143873,5852.340999032742,6829.9781367232645,0.010836828395266451
2025-02-03,6328.2225470081685,5800.602621997427,6834.8112434407585,-0.11649558613636701
2025-02-04,6236.670216256581,5744.427420459889,6776.727372628263,-1.4467305798983254
2025-02-05,6271.335219363321,5736.621775357123,6803.542909544679,0.555825495091633
2025-02-06,6320.913949394596,5829.2625975959145,6839.674045414028,0.7905609937449487
2025-02-07,6313.916770758716,5819.692976723567,6849.824973390055,-0.11069884342517211
2025-02-08,6130.600895216406,5634.260066924602,6635.21982535957,-2.9033622424560646
2025-02-09,6079.605431155856,5562.554902312279,6613.537335383295,-0.8318183638465149
2025-02-10,6023.17732803832,5498.367610007281,6551.163961312007,-0.9281540349372341
2025-02-11,5886.282374648198,5389.8791718342345,6396.955666826286,-2.2728029731561517
2025-02-12,5880.477865894897,5329.176117070203,6405.532684849781,-0.09861077644356397
2025-02-13,5895.307290760847,5387.160323819782,6378.908683999279,0.2521806085174827
2025-02-14,5860.015027697066,5335.025567975599,6385.392193101237,-0.5986501012269607
2025-02-15,5655.401994944359,5129.5015247582005,6171.1564845530675,-3.491681024461779
2025-02-16,5590.751357200375,5109.12732221372,6113.895282672329,-1.1431660879594019
2025-02-17,5528.4806103412175,5031.888474507085,6047.2732602370415,-1.1138171397831687
2025-02-18,5393.574416876568,4876.50694834963,5919.326761598086,-2.440203791477591
2025-02-19,5397.6008439264015,4887.853688487409,5914.082263379103,0.0746522943529726
2025-02-20,5429.7195088729495,4933.341998940505,5902.348616815829,0.5950544672581604
2025-02-21,5418.63903697823,4907.062672845202,5947.610978121813,-0.20407079733331113
2025-02-22,5244.430894837192,4727.3981462834145,5740.5028346892805,-3.21497964622105
2025-02-23,5215.7809301326,4726.770405683449,5716.501109776408,-0.5462931112848901
2025-02-24,5194.101530745907,4706.127447979746,5723.491515969772,-0.4156501140883062
2025-02-25,5103.318019847339,4595.2520957119505,5653.170607913669,-1.7478193362448824
2025-02-26,5154.057087334743,4658.900720289925,5656.003945449792,0.9942368335673857
2025-02-27,5234.293122600317,4731.898111033824,5756.998527684983,1.55675488078586
2025-02-28,5271.568601375077,4735.543394738765,5812.557050807849,0.7121396891934584
2025-03-01,5144.7811770911885,4657.642366833761,5641.248172798534,-2.405117601065021
2025-03-02,5161.770663765753,4705.907075138242,5620.285888546815,0.3302275857759662
2025-03-03,5182.895201558633,4649.265039029736,5729.593402424131,0.409249832449321
2025-03-04,5131.169426138981,4625.70476916603,5613.231582050859,-0.9980092864717016
2025-03-05,5216.617716141114,4717.3925168872465,5703.067269069457,1.665279060302427
2025-03-06,5326.546032237403,4806.225125579017,5853.347980556573,2.1072718393021495
2025-03-07,5388.0076904600555,4854.888407822788,5873.162528413145,1.1538745342793089
2025-03-08,5279.541885280549,4786.05858817901,5787.953806474525,-2.0130967031015023
2025-03-09,5309.070701636301,4785.682246650207,5810.552376696642,0.5593064132719316
